shot_id_number,is_goal
23241,0.44172478
23252,0.6076814
23255,0.44535047
23257,0.5909985
23263,0.6221088
23267,0.53886086
23281,0.71461666
23282,0.6001432
23289,0.6097789
23292,0.29734552
23295,0.63334167
23296,0.6920066
23297,0.61004853
23301,0.63353753
23302,0.58105123
23304,0.6315724
23309,0.5804429
23312,0.44172478
23316,0.6158482
23321,0.5839605
23334,0.43489802
23342,0.6400089
23344,0.60818195
23350,0.6274072
23351,0.6315704
23367,0.28374523
23368,0.6657375
23374,0.6610439
23378,0.59487027
23385,0.63833606
23387,0.42944515
23388,0.66871697
23389,0.32895118
23399,0.32350492
23403,0.6141776
23406,0.17842358
23408,0.43285477
23414,0.5909985
23415,0.6554916
23419,0.2651177
23436,0.5947794
23439,0.29042065
23444,0.53886086
23445,0.6307357
23448,0.35304862
23450,0.6032928
23455,0.59707373
23469,0.65431273
23472,0.60692906
23477,0.65163946
23478,0.28374523
23479,0.6410917
23481,0.43085963
23487,0.61612487
23490,0.60952985
23491,0.31095254
23492,0.39165413
23494,0.58340657
23496,0.53257096
23497,0.613642
23506,0.60539633
23515,0.62095964
23528,0.6921169
23532,0.61836004
23548,0.28859228
23549,0.62320197
23551,0.60155463
23552,0.6098892
23555,0.5971768
23556,0.6776959
23559,0.5774916
23564,0.43085963
23583,0.58799005
23592,0.44535047
23597,0.11430806
23601,0.6493255
23605,0.2679999
23615,0.638474
23616,0.6835573
23619,0.6507635
23621,0.11331695
23622,0.58387816
23626,0.27814358
23635,0.43085963
23637,0.59732753
23640,0.63622034
23644,0.61134315
23646,0.58805406
23655,0.6294037
23672,0.6139573
23673,0.60625064
23682,0.6172143
23683,0.53886086
23699,0.6365393
23702,0.59765005
23704,0.2875843
23706,0.60469246
23707,0.15948135
23713,0.58970547
23714,0.612597
23716,0.5546314
23718,0.30483383
23721,0.6194959
23727,0.27017528
23735,0.6029613
23737,0.59167093
23744,0.6305522
23749,0.26703686
23755,0.47219986
23769,0.43085963
23772,0.5546314
23773,0.9403763
23774,0.43327117
23779,0.7360372
23780,0.58521557
23782,0.42965484
23793,0.5359764
23795,0.6290457
23797,0.2679999
23803,0.055743694
23815,0.43085963
23828,0.2875843
23830,0.2651177
23831,0.6074004
23833,0.2651177
23834,0.3282131
23844,0.67201585
23845,0.2651177
23852,0.31375802
23855,0.27814358
23857,0.6059612
23867,0.6391864
23872,0.43489802
23874,0.43489802
23880,0.74339175
23883,0.05536276
23886,0.66215575
23898,0.59644425
23900,0.7145871
23903,0.7175298
23904,0.947019
23907,0.59112734
23908,0.5839605
23912,0.7193609
23916,0.72116685
23917,0.43447834
23918,0.6694365
23922,0.5994369
23928,0.5906209
23940,0.43327117
23944,0.31502277
23945,0.43447834
23947,0.5939422
23951,0.7026092
23956,0.5928578
23962,0.45419538
23966,0.60205686
23970,0.58153486
23971,0.6610249
23976,0.4529773
23980,0.6404559
23987,0.15882361
23988,0.61704874
23993,0.6199408
23997,0.45641923
23998,0.6778126
23999,0.06148821
24010,0.43085963
24015,0.43327117
24023,0.6400089
24026,0.62158734
24027,0.27814358
24033,0.6044685
24046,0.2679999
24060,0.6199408
24062,0.5879847
24065,0.2875843
24067,0.6216018
24070,0.58505034
24071,0.7173699
24073,0.6114876
24079,0.66077256
24082,0.15882361
24084,0.59727836
24089,0.6199408
24094,0.64280957
24096,0.60437167
24100,0.60954577
24105,0.6307008
24106,0.6694692
24108,0.43085963
24111,0.05536276
24117,0.4529773
24120,0.4722339
24125,0.6044685
24134,0.43085963
24140,0.5905816
24151,0.5767846
24153,0.6724843
24154,0.53886086
24156,0.52246237
24161,0.67158735
24162,0.43085963
24165,0.74056935
24166,0.6270398
24170,0.2875843
24173,0.4145549
24176,0.5710417
24181,0.5952386
24182,0.053658903
24187,0.6731193
24188,0.58930427
24190,0.5733187
24201,0.05536276
24211,0.3420027
24215,0.2651177
24216,0.055743694
24219,0.6236162
24221,0.055485547
24222,0.43327117
24238,0.32614172
24240,0.15686399
24243,0.61028194
24245,0.63622034
24247,0.6076814
24251,0.60024524
24256,0.1326676
24258,0.6146797
24261,0.59769404
24263,0.6258302
24264,0.6011306
24266,0.59883136
24273,0.55823874
24278,0.6425872
24289,0.05510634
24292,0.61135316
24293,0.60588866
24298,0.05536276
24299,0.58440864
24303,0.46862817
24304,0.5838603
24305,0.6078279
24323,0.5457306
24329,0.59798825
24341,0.6063974
24345,0.43085963
24350,0.595425
24353,0.6450324
24358,0.15948135
24361,0.60588866
24364,0.3903342
24367,0.56207836
24370,0.38421142
24377,0.59506524
24380,0.61554825
24381,0.60155463
24387,0.6480309
24390,0.05536276
24391,0.57218415
24408,0.5919264
24409,0.15751511
24413,0.6044685
24416,0.6450683
24427,0.43447834
24434,0.5779684
24439,0.7444221
24443,0.6109824
24448,0.5866171
24454,0.056229472
24455,0.65183306
24461,0.6143757
24463,0.31200653
24464,0.62480414
24468,0.58553874
24469,0.6234194
24499,0.11331695
24501,0.48051614
24508,0.59665245
24517,0.5875377
24519,0.61830235
24520,0.056229472
24538,0.43646282
24540,0.43447834
24550,0.6184555
24552,0.60541093
24561,0.7100451
24577,0.46085304
24579,0.61669636
24580,0.5984616
24582,0.6305522
24590,0.8081495
24591,0.59728
24592,0.42616248
24599,0.60267735
24602,0.7901748
24606,0.6052511
24611,0.38048732
24612,0.60756993
24617,0.59760416
24619,0.59595466
24623,0.43085963
24630,0.80050105
24633,0.05510634
24634,0.31095254
24635,0.60351706
24638,0.60605514
24641,0.61239296
24643,0.60437167
24644,0.56924987
24645,0.055743694
24649,0.6109235
24650,0.6039716
24652,0.5910133
24655,0.5870763
24656,0.5926149
24661,0.70838463
24663,0.43085963
24667,0.59961224
24669,0.44171196
24670,0.6901616
24682,0.6264614
24695,0.2641613
24698,0.6077239
24699,0.4529773
24702,0.6969698
24703,0.43085963
24710,0.6172143
24717,0.60650903
24724,0.15751511
24728,0.609568
24731,0.67909145
24737,0.58743024
24740,0.58511806
24743,0.5839605
24744,0.05536276
24755,0.43447834
24757,0.60190153
24761,0.5846413
24765,0.5546314
24766,0.7040242
24776,0.5109495
24787,0.11331695
24789,0.7542758
24791,0.75633633
24792,0.6126746
24804,0.93877333
24807,0.44535047
24812,0.59732753
24816,0.58153486
24817,0.5798192
24820,0.62231123
24828,0.56804776
24831,0.679142
24832,0.62179446
24836,0.5774916
24842,0.42965484
24846,0.58033836
24847,0.6220472
24848,0.05536276
24851,0.2679999
24855,0.43085963
24856,0.5969351
24871,0.52246237
24873,0.5897461
24874,0.5774916
24877,0.66650736
24885,0.6307
24889,0.6292201
24892,0.62681043
24897,0.58340317
24899,0.43447834
24908,0.5217395
24913,0.28374523
24918,0.44535047
24923,0.62176216
24933,0.616439
24936,0.6249596
24948,0.5892441
24951,0.5516193
24969,0.63269055
24971,0.60090864
24973,0.05536276
24993,0.43085963
24996,0.5952459
24998,0.5457306
25000,0.11282402
25001,0.05510634
25002,0.5581929
25003,0.15751511
25009,0.67927325
25024,0.63373995
25026,0.62065375
25027,0.17843127
25030,0.48495007
25034,0.5882672
25037,0.2679999
25038,0.5841484
25043,0.43489802
25050,0.61004853
25055,0.5541926
25057,0.65908587
25067,0.3104368
25072,0.3365999
25075,0.6064714
25079,0.05536276
25081,0.6076814
25085,0.5928578
25086,0.63378567
25093,0.75739336
25097,0.5841484
25103,0.34092164
25104,0.5546314
25109,0.60650903
25112,0.31049603
25113,0.6238705
25114,0.5774916
25119,0.58743024
25121,0.58340317
25122,0.56328773
25124,0.43447834
25131,0.6509829
25134,0.58810425
25140,0.5993184
25141,0.6010487
25144,0.595752
25147,0.2651177
25148,0.43447834
25149,0.7014445
25155,0.5261392
25169,0.31536442
25177,0.43489802
25178,0.6042552
25179,0.6176767
25180,0.43489802
25191,0.2641613
25199,0.592419
25232,0.58153486
25241,0.5826657
25242,0.5839245
25243,0.4880255
25246,0.59112734
25259,0.43489802
25263,0.74211586
25265,0.5566193
25278,0.42965484
25280,0.6602326
25281,0.5862386
25284,0.6589392
25286,0.2651177
25288,0.629444
25318,0.15751511
25330,0.4529773
25333,0.6560932
25337,0.60358864
25339,0.6981231
25340,0.27814358
25346,0.6227164
25349,0.521236
25351,0.6715055
25353,0.63439715
25361,0.30483383
25364,0.6393702
25366,0.61211985
25368,0.17300987
25369,0.5853771
25370,0.5371985
25375,0.94947946
25376,0.2651177
25377,0.6806562
25379,0.646132
25382,0.42965484
25386,0.43085963
25389,0.43447834
25399,0.5755844
25400,0.05510634
25401,0.31095254
25407,0.625999
25409,0.58743024
25412,0.5665585
25416,0.5909985
25418,0.59350586
25423,0.60055053
25428,0.28859228
25436,0.60622776
25439,0.6678187
25442,0.642689
25445,0.05536276
25446,0.5841484
25453,0.6396768
25456,0.521236
25458,0.54574925
25460,0.5994369
25461,0.5984616
25468,0.31927955
25469,0.6063974
25470,0.6227164
25471,0.58033836
25475,0.62681067
25480,0.30551183
25482,0.6374533
25501,0.3010639
25504,0.43489802
25511,0.9519077
25515,0.64747024
25516,0.62100023
25518,0.5841484
25528,0.58590364
25531,0.5779684
25533,0.5891696
25543,0.6081855
25548,0.6232429
25553,0.6032928
25564,0.6334233
25571,0.6363168
25572,0.2641613
25576,0.6629979
25577,0.5371985
25587,0.6452923
25588,0.6306771
25591,0.612286
25596,0.5964869
25598,0.5798192
25607,0.6162026
25611,0.63707113
25617,0.63622034
25618,0.29042065
25620,0.6840079
25621,0.66865647
25623,0.63817954
25626,0.60139024
25628,0.5918087
25633,0.43447834
25637,0.6114634
25644,0.55394375
25651,0.58295405
25662,0.6279863
25663,0.5546314
25673,0.31200653
25678,0.63529336
25685,0.6290071
25688,0.67127216
25691,0.58036375
25702,0.43085963
25706,0.5963851
25707,0.612286
25710,0.42965484
25719,0.17440242
25723,0.5954912
25725,0.6341877
25731,0.5958518
25732,0.6503961
25735,0.44172478
25740,0.6072157
25759,0.6036067
25761,0.5969351
25769,0.7469603
25772,0.31095254
25774,0.5786214
25779,0.2679999
25781,0.5841484
25784,0.12551397
25790,0.05795175
25796,0.59887916
25803,0.5139327
25806,0.68812937
25816,0.6068444
25830,0.5910133
25847,0.59707373
25850,0.59707373
25852,0.3401894
25856,0.5619627
25861,0.6047144
25866,0.5897461
25867,0.5109495
25868,0.61289006
25869,0.5261392
25877,0.2641613
25878,0.57059336
25890,0.52246237
25898,0.05536276
25899,0.6207273
25906,0.05510634
25907,0.42965484
25913,0.5798192
25915,0.055743694
25928,0.7412224
25932,0.42965484
25934,0.26703686
25938,0.5747145
25939,0.5928578
25946,0.43085963
25951,0.29110068
25959,0.43327117
25961,0.6888948
25964,0.5371985
25969,0.5398161
25978,0.6503961
25980,0.59676725
25986,0.5973083
25992,0.6109825
25998,0.5882672
26000,0.56620276
26002,0.64809614
26006,0.60021144
26009,0.555518
26016,0.43085963
26023,0.18375695
26038,0.42965484
26041,0.5786214
26043,0.59680194
26050,0.58276594
26051,0.05510634
26053,0.5839245
26057,0.5841484
26060,0.719271
26062,0.62095004
26064,0.521236
26067,0.055485547
26068,0.6887654
26072,0.5841484
26074,0.5856713
26075,0.62785447
26081,0.43085963
26108,0.43085963
26112,0.0558545
26113,0.6081855
26115,0.62304616
26122,0.595752
26135,0.6503961
26136,0.5206779
26139,0.7142247
26147,0.2651177
26155,0.6017289
26162,0.4529773
26165,0.57306165
26173,0.64414275
26177,0.5707867
26179,0.5994892
26184,0.65908587
26190,0.60897994
26204,0.60463583
26205,0.94472814
26212,0.32350492
26215,0.64345336
26223,0.5816393
26227,0.59577197
26232,0.42965484
26237,0.43085963
26243,0.52246237
26246,0.5969351
26248,0.43085963
26249,0.55684686
26260,0.52246237
26263,0.5921804
26267,0.28739196
26269,0.5829631
26271,0.43447834
26273,0.5568199
26282,0.6050768
26286,0.52246237
26297,0.58033836
26306,0.5774916
26309,0.65599334
26313,0.6328721
26319,0.6326442
26329,0.5842426
26330,0.27055538
26333,0.5897461
26337,0.6138706
26341,0.58970547
26361,0.28739196
26365,0.58743024
26366,0.52246237
26367,0.5999541
26376,0.0558545
26378,0.439965
26382,0.60488117
26386,0.6037437
26389,0.59732753
26391,0.4274125
26400,0.6306771
26401,0.58970547
26407,0.54586416
26415,0.6521907
26419,0.50672746
26421,0.15751511
26422,0.58269894
26423,0.2679999
26424,0.4340617
26441,0.47600436
26442,0.6207636
26444,0.5802754
26446,0.3094371
26447,0.63155997
26448,0.64739716
26451,0.6285694
26459,0.6000428
26465,0.36961973
26466,0.52246237
26474,0.58447814
26476,0.5973115
26481,0.54845405
26487,0.17371428
26501,0.59852576
26503,0.32835877
26513,0.2651177
26517,0.5798192
26527,0.43447834
26534,0.43447834
26535,0.055743694
26545,0.64388776
26550,0.58387816
26558,0.58447814
26571,0.43767208
26572,0.43085963
26573,0.43085963
26575,0.6581936
26578,0.43447834
26583,0.3010639
26584,0.27814358
26590,0.69149166
26593,0.592419
26602,0.60541093
26606,0.56889176
26608,0.634851
26613,0.2679999
26615,0.6080185
26616,0.46846634
26618,0.60437167
26619,0.58511806
26628,0.05536276
26630,0.58611894
26635,0.57730824
26645,0.60622776
26648,0.64482284
26651,0.6468326
26653,0.5006591
26660,0.6065016
26663,0.5530844
26664,0.60410583
26665,0.34662384
26667,0.73944795
26673,0.58511806
26675,0.6198635
26676,0.58387816
26677,0.59732753
26679,0.5285152
26687,0.5161834
26689,0.43085963
26697,0.505342
26732,0.6725887
26737,0.2651177
26747,0.053409874
26748,0.5866171
26749,0.6381476
26754,0.17300987
26759,0.61951923
26760,0.43085963
26765,0.64349306
26769,0.60410583
26771,0.6856077
26776,0.62166786
26778,0.6086088
26780,0.3712117
26783,0.69253916
26785,0.45847404
26800,0.60756993
26804,0.58340657
26812,0.66793215
26816,0.6543444
26823,0.2651177
26830,0.7107457
26834,0.43085963
26836,0.3156721
26841,0.3401894
26845,0.58447814
26849,0.5841484
26854,0.31224293
26858,0.5800077
26860,0.6753591
26866,0.6450683
26871,0.6547277
26873,0.57985437
26891,0.6150393
26905,0.46775013
26907,0.629444
26920,0.3733462
26924,0.73503727
26930,0.5952386
26941,0.58153486
26942,0.5251517
26944,0.6775907
26949,0.2863865
26952,0.055743694
26956,0.56328773
26973,0.58033836
26977,0.5960995
26989,0.5714209
26993,0.58805406
26997,0.58572155
26999,0.5156939
27013,0.7344196
27021,0.5922531
27023,0.5826657
27025,0.95316344
27027,0.595425
27031,0.58511806
27032,0.43767208
27034,0.63807833
27036,0.611217
27045,0.6569206
27050,0.5862386
27051,0.30561793
27055,0.43378204
27056,0.5919264
27057,0.58511806
27060,0.5793962
27061,0.2651177
27066,0.28373468
27070,0.7061434
27073,0.69750714
27077,0.58434546
27085,0.58799005
27086,0.6578669
27099,0.52246237
27105,0.521236
27109,0.6392469
27125,0.59680194
27135,0.5408616
27139,0.6575334
27140,0.3010639
27141,0.6165803
27142,0.6634896
27144,0.67322814
27148,0.5933969
27154,0.58799005
27160,0.594114
27162,0.43447834
27175,0.6141776
27176,0.6066861
27177,0.54080856
27178,0.58153486
27197,0.6605192
27201,0.5779684
27204,0.6216018
27205,0.6162026
27206,0.6605192
27207,0.5996871
27208,0.60126805
27216,0.67977715
27224,0.6905576
27230,0.6408098
27234,0.49023354
27238,0.595752
27241,0.5838603
27249,0.055743694
27251,0.59577197
27252,0.5856713
27256,0.54599136
27257,0.52901316
27263,0.5984899
27268,0.5841484
27269,0.6508244
27271,0.6767576
27276,0.6270398
27279,0.43489802
27288,0.43327117
27295,0.58153486
27299,0.43489802
27302,0.63368124
27304,0.65950584
27316,0.6081855
27318,0.62507474
27330,0.5841484
27333,0.58690804
27335,0.6515809
27336,0.43085963
27339,0.6184555
27341,0.43315715
27342,0.6437657
27345,0.5909331
27347,0.59595466
27354,0.56924987
27361,0.72953224
27375,0.43489802
27387,0.42965484
27390,0.4529773
27392,0.05536276
27399,0.59411925
27403,0.61075854
27410,0.43085963
27412,0.5102427
27413,0.62785447
27423,0.5790531
27427,0.5262674
27429,0.59577197
27432,0.5767691
27436,0.60437167
27437,0.5847173
27441,0.58153486
27444,0.47022402
27445,0.6860719
27448,0.55154836
27454,0.59732753
27455,0.61632633
27459,0.5918087
27465,0.62444764
27468,0.31645036
27477,0.43447834
27478,0.058220625
27479,0.59639764
27481,0.3010639
27483,0.6070473
27486,0.6480039
27498,0.6118903
27505,0.64069664
27507,0.6042776
27509,0.6141776
27514,0.7061434
27517,0.48280662
27527,0.2651177
27535,0.6167062
27544,0.5865596
27545,0.6025871
27556,0.6148839
27563,0.59860706
27565,0.5779684
27569,0.5928578
27584,0.59362733
27585,0.54279745
27589,0.67114115
27592,0.5224302
27600,0.6899471
27605,0.6353271
27608,0.43447834
27609,0.6554568
27611,0.58179796
27621,0.5807842
27626,0.51011884
27628,0.63340545
27629,0.6108184
27645,0.2651177
27651,0.8241191
27654,0.58590364
27656,0.4529773
27663,0.45419538
27667,0.2651177
27673,0.65183306
27677,0.6624265
27678,0.6491295
27680,0.5176933
27681,0.52246237
27684,0.60061646
27688,0.60605514
27696,0.62207675
27705,0.6097789
27706,0.6076273
27707,0.521236
27709,0.6174338
27720,0.61261773
27722,0.6155204
27724,0.6200092
27733,0.5856713
27734,0.54891443
27739,0.6172143
27746,0.42965484
27748,0.72390056
27751,0.05536276
27755,0.61951923
27757,0.43085963
27777,0.61554825
27783,0.6954811
27795,0.52625775
27805,0.6106219
27810,0.43646282
27811,0.58033836
27815,0.58153486
27820,0.6101363
27823,0.61554825
27825,0.6247553
27830,0.5160439
27853,0.6693361
27855,0.6895429
27856,0.6070473
27865,0.5504769
27868,0.59798825
27873,0.5767846
27883,0.64147615
27885,0.46862817
27887,0.28739196
27890,0.43447834
27899,0.6067251
27921,0.59860694
27924,0.6199408
27927,0.71644485
27929,0.611217
27932,0.66865647
27943,0.42965484
27945,0.521236
27952,0.61239296
27957,0.30944484
27960,0.61836004
27966,0.58590925
27968,0.2651177
27980,0.29110068
27984,0.53341234
27993,0.5816393
27994,0.58118814
27995,0.5261392
28002,0.28859228
28004,0.43489802
28006,0.6150393
28015,0.31200653
28028,0.60047704
28042,0.42965484
28043,0.521236
28055,0.56831396
28061,0.53886086
28063,0.58951545
28077,0.62785625
28089,0.4297914
28090,0.3146233
28093,0.607456
28095,0.6721574
28096,0.5822116
28098,0.05536276
28099,0.58511806
28110,0.6825501
28111,0.6467205
28115,0.61878216
28123,0.6205028
28125,0.54849684
28126,0.2651177
28129,0.27814358
28131,0.6416807
28139,0.60099685
28145,0.2679999
28146,0.59347075
28147,0.6317376
28153,0.41440898
28155,0.61653686
28160,0.58743024
28166,0.4976793
28167,0.5789295
28169,0.64345336
28176,0.58743024
28181,0.43447834
28184,0.605865
28185,0.58970547
28187,0.29110068
28189,0.7076699
28193,0.6112257
28195,0.2641613
28203,0.6279596
28206,0.5928578
28209,0.629444
28210,0.6459056
28211,0.6696409
28216,0.59385806
28223,0.6205028
28224,0.57483506
28231,0.58511806
28234,0.59971935
28235,0.42965484
28248,0.60515606
28250,0.62923527
28255,0.5841484
28266,0.6039716
28277,0.6412159
28286,0.59343946
28288,0.6255995
28289,0.5314585
28290,0.64981055
28296,0.62158364
28300,0.28044093
28306,0.59876764
28307,0.6569468
28309,0.59429073
28312,0.642905
28323,0.6123661
28327,0.56328773
28336,0.6029613
28345,0.62713873
28355,0.5760613
28361,0.67105174
28362,0.6133081
28365,0.6404636
28371,0.29110068
28374,0.59728
28377,0.516466
28380,0.5856713
28381,0.4391197
28382,0.602406
28385,0.3156721
28393,0.6374707
28394,0.54950094
28405,0.5726241
28413,0.6321784
28426,0.26703686
28428,0.58837116
28429,0.41098142
28431,0.31966937
28442,0.59475935
28445,0.5901055
28448,0.5838603
28449,0.5969351
28457,0.17440242
28459,0.5416244
28462,0.5907387
28465,0.6568663
28470,0.63600034
28478,0.62158704
28490,0.5928578
28492,0.6125629
28499,0.6369244
28500,0.53886086
28504,0.43327117
28506,0.2679999
28509,0.6421776
28513,0.614272
28516,0.56831396
28519,0.15948135
28524,0.5510142
28526,0.5839605
28527,0.6044685
28528,0.5971375
28533,0.6423352
28547,0.622862
28548,0.5798192
28551,0.56924987
28563,0.56207836
28564,0.49603993
28566,0.5714209
28568,0.5364269
28579,0.61554825
28580,0.6025313
28589,0.6039788
28590,0.43085963
28606,0.60280275
28610,0.6597928
28613,0.6545917
28615,0.6535967
28619,0.43085963
28629,0.5733135
28633,0.609568
28635,0.46862817
28646,0.4162779
28648,0.4783861
28651,0.65908587
28660,0.28373468
28681,0.4145549
28683,0.43489802
28688,0.61333025
28693,0.5200587
28696,0.60867083
28703,0.6076814
28709,0.61214185
28712,0.42965484
28718,0.62766945
28719,0.5845095
28727,0.5909985
28730,0.56207836
28732,0.42965484
28740,0.6162026
28747,0.5261392
28752,0.44535047
28757,0.6155498
28764,0.5966745
28765,0.6328677
28770,0.42965484
28772,0.56207836
28775,0.59215724
28783,0.593801
28786,0.5779684
28796,0.64959335
28799,0.5839245
28806,0.58153486
28807,0.63274646
28815,0.6165277
28818,0.61729515
28820,0.6423124
28823,0.5897461
28824,0.6184555
28831,0.28739196
28834,0.6028007
28841,0.6250113
28845,0.5484542
28848,0.43447834
28850,0.60463583
28871,0.6166837
28880,0.43327117
28882,0.6564845
28884,0.60625064
28904,0.58220816
28906,0.4529773
28907,0.5779684
28919,0.6470154
28920,0.51216894
28928,0.60410357
28935,0.9487947
28936,0.7366543
28945,0.6914966
28950,0.6275887
28957,0.43327117
28963,0.6220901
28974,0.44535047
28980,0.5867989
28988,0.5066291
28990,0.69758785
28999,0.62149775
29001,0.61100125
29004,0.7628972
29006,0.59961224
29012,0.5926721
29018,0.43085963
29027,0.6307357
29030,0.704507
29032,0.61100125
29039,0.6353271
29043,0.52246237
29052,0.6003821
29056,0.5845285
29060,0.43327117
29064,0.43085963
29068,0.6328677
29069,0.6977309
29074,0.60422456
29076,0.61033994
29078,0.70263875
29081,0.64959335
29085,0.6282872
29088,0.43447834
29091,0.65789545
29092,0.5586007
29093,0.6238705
29094,0.5728522
29108,0.46862817
29110,0.5800077
29114,0.608101
29115,0.5952386
29118,0.5969351
29125,0.5838603
29127,0.2651177
29130,0.56207836
29140,0.61382157
29150,0.67400825
29152,0.64129925
29153,0.54687905
29155,0.5762919
29161,0.49664754
29165,0.61382157
29167,0.44171196
29173,0.6196059
29174,0.58033836
29180,0.6133081
29185,0.5926205
29190,0.6114634
29192,0.18375695
29193,0.6367856
29194,0.6284025
29199,0.61214185
29220,0.6267072
29231,0.58743024
29234,0.41098142
29237,0.58929425
29240,0.57267594
29247,0.5928578
29256,0.6449839
29275,0.6000428
29278,0.6083179
29280,0.6029613
29286,0.6086274
29288,0.59293354
29305,0.62775356
29327,0.46862817
29329,0.42559308
29331,0.7057146
29333,0.61769813
29335,0.61239296
29342,0.05536276
29344,0.58903193
29352,0.63892543
29353,0.6252375
29358,0.6112257
29360,0.60021144
29362,0.6307008
29373,0.6355208
29389,0.49015427
29392,0.43085963
29393,0.5145539
29395,0.053658903
29401,0.7292305
29403,0.5856713
29405,0.58805406
29410,0.61239296
29420,0.6126746
29423,0.595681
29427,0.27055538
29429,0.611722
29432,0.60625064
29440,0.43085963
29447,0.6686042
29448,0.6636075
29452,0.5871804
29455,0.61004853
29461,0.5470822
29466,0.6681358
29474,0.6031959
29476,0.6492778
29479,0.317241
29486,0.5852724
29494,0.60883653
29497,0.6039716
29505,0.58295405
29511,0.43447834
29516,0.43085963
29522,0.5974364
29523,0.5912318
29524,0.6939147
29529,0.58153486
29532,0.6186445
29533,0.6963581
29535,0.63378567
29548,0.6266477
29551,0.63169515
29562,0.59986454
29563,0.72455597
29574,0.48694098
29575,0.6325921
29592,0.71681595
29599,0.5122975
29601,0.58033836
29608,0.6155242
29613,0.5516193
29620,0.5928578
29630,0.38421142
29637,0.6527445
29638,0.500379
29643,0.59732753
29648,0.69917214
29651,0.61214185
29657,0.58799005
29659,0.6446117
29662,0.58799005
29663,0.5947794
29665,0.6076814
29671,0.60410583
29699,0.45419538
29700,0.59086835
29706,0.61075854
29715,0.5786214
29716,0.60140955
29717,0.58634615
29721,0.56328773
29731,0.4137106
29732,0.42965484
29735,0.58153486
29738,0.5751953
29739,0.62622035
29742,0.51216894
29747,0.19786191
29749,0.4947374
29754,0.13049966
29765,0.5966745
29773,0.58340657
29777,0.62789035
29779,0.68151855
29783,0.6114889
29786,0.6102007
29805,0.46862817
29808,0.38304925
29811,0.5565572
29812,0.56214035
29815,0.5969351
29819,0.58743024
29827,0.6081855
29833,0.57063043
29847,0.5774916
29854,0.4947374
29856,0.704507
29859,0.7222845
29864,0.58855647
29865,0.5826657
29867,0.62484753
29879,0.5314014
29884,0.6279985
29885,0.5562639
29894,0.60052836
29897,0.52246237
29900,0.6070473
29910,0.4935848
29926,0.6086088
29928,0.64465845
29930,0.6044685
29935,0.3610226
29942,0.6527277
29951,0.4799984
29953,0.436822
29962,0.6109788
29968,0.64413005
29970,0.48939753
29974,0.42541903
29980,0.41231453
29982,0.6303277
29987,0.6276734
29993,0.6139573
30001,0.5680443
30005,0.6032928
30015,0.62785625
30030,0.6321034
30034,0.7804913
30041,0.5826049
30044,0.5963851
30058,0.70148677
30061,0.43315715
30062,0.18375695
30064,0.52246237
30065,0.58799005
30069,0.60954577
30074,0.6158482
30076,0.61382157
30080,0.4483803
30086,0.594054
30087,0.6077239
30092,0.6056506
30093,0.27814358
30096,0.59984815
30097,0.43085963
30098,0.5798192
30102,0.26703686
30106,0.61161375
30108,0.42965484
30110,0.58153486
30111,0.05536276
30122,0.6370808
30128,0.68423355
30130,0.30062473
30131,0.6569468
30132,0.5249137
30135,0.75529903
30137,0.29042065
30149,0.31270075
30157,0.5541926
30158,0.59876764
30162,0.595752
30170,0.43489802
30174,0.6361754
30185,0.67223346
30195,0.2679999
30196,0.64220595
30204,0.49256998
30207,0.2863865
30209,0.26703686
30212,0.62394947
30216,0.59506524
30221,0.603504
30225,0.27814358
30229,0.59204006
30231,0.6032928
30232,0.5928578
30233,0.603701
30237,0.53886086
30239,0.43489802
30242,0.44535047
30244,0.6848757
30249,0.6380383
30262,0.6044685
30265,0.6260592
30266,0.6126746
30281,0.15751511
30286,0.67162097
30292,0.6332565
30303,0.7048917
30320,0.5942031
30321,0.56747043
30322,0.60729086
30328,0.2641613
30355,0.5947794
30356,0.58743024
30372,0.5755844
30375,0.5992974
30376,0.59732753
30379,0.595425
30384,0.6110358
30386,0.629444
30387,0.58340657
30394,0.62642205
30395,0.6126746
30396,0.6856077
30397,0.65337193
30402,0.4497679
30405,0.58440864
30411,0.5856713
30413,0.5798192
30416,0.6269916
30420,0.60604286
30422,0.317241
30432,0.64986956
30434,0.5867989
30438,0.63646865
30444,0.6304811
30446,0.5513208
30447,0.5897995
30455,0.5984616
30457,0.5800077
30459,0.59506524
30463,0.44535047
30468,0.60657585
30477,0.5984616
30478,0.6039788
30481,0.6192397
30482,0.32599974
30487,0.57881
30491,0.5897461
30492,0.54874057
30496,0.43085963
30501,0.6197448
30506,0.612766
30511,0.6597928
30513,0.6181059
30516,0.60756993
30520,0.6292597
30531,0.6361493
30542,0.28739196
30543,0.68337923
30555,0.6015382
30557,0.6207636
30568,0.56207836
30570,0.16122997
30581,0.65706384
30584,0.6550802
30591,0.5845285
30594,0.43767208
30614,0.5946607
30617,0.60605514
30618,0.31375802
30626,0.6240426
30630,0.5882052
30631,0.6386138
30632,0.5856713
30634,0.58153486
30636,0.55309004
30637,0.51909316
30639,0.611217
30647,0.5988753
30649,0.6062902
30656,0.6051066
30660,0.6126559
30665,0.58153486
30669,0.6423352
30680,0.5516193
30681,0.56620276
30682,0.6718858
30683,0.3198508
30687,0.31049603
30688,0.58340657
30694,0.5535234
