shot_id_number,is_goal
23215,0.6093385
23221,0.3894503
23228,0.34198135
23233,0.6336235
23241,0.43575203
23252,0.58697224
23255,0.4272049
23257,0.5965793
23263,0.6386717
23267,0.6366682
23281,0.68278646
23282,0.65674025
23289,0.6221678
23292,0.3536747
23295,0.6128799
23296,0.6168225
23297,0.67347664
23301,0.65223706
23302,0.54276013
23304,0.7031159
23309,0.5830288
23312,0.43575203
23316,0.6063302
23321,0.6206227
23334,0.41625756
23342,0.6492735
23344,0.64174604
23350,0.7049192
23351,0.68785334
23367,0.30130857
23368,0.65778863
23374,0.64989024
23378,0.7089459
23385,0.6186368
23387,0.37059313
23388,0.6582432
23389,0.29325765
23399,0.23749638
23403,0.6365712
23406,0.08191246
23408,0.44380844
23414,0.69945467
23415,0.6918163
23419,0.26218784
23436,0.5760999
23439,0.26603383
23444,0.62324965
23445,0.60311216
23448,0.37799567
23450,0.6106351
23455,0.5918292
23469,0.681672
23472,0.56593573
23477,0.6464628
23478,0.28087854
23479,0.59753734
23481,0.40511298
23487,0.56465286
23490,0.5804113
23491,0.2871952
23492,0.38849723
23494,0.58148223
23496,0.4208123
23497,0.6183377
23506,0.5929154
23515,0.5820235
23528,0.72333455
23532,0.5617492
23548,0.30297905
23549,0.6482204
23551,0.6218797
23552,0.64293873
23555,0.54783756
23556,0.70911235
23559,0.5711011
23564,0.4114033
23583,0.6195397
23592,0.42263973
23597,0.0751878
23601,0.6694508
23605,0.26996964
23615,0.64009166
23616,0.7177366
23619,0.6515821
23621,0.06905085
23622,0.54455984
23626,0.26341426
23635,0.39174664
23637,0.5860597
23640,0.6565598
23644,0.6632654
23646,0.5918911
23655,0.66823447
23672,0.5956444
23673,0.5899993
23682,0.6383156
23683,0.69157755
23699,0.6454318
23702,0.63237846
23704,0.28475904
23706,0.5719938
23707,0.07633656
23713,0.58149445
23714,0.6511085
23716,0.64720094
23718,0.23702592
23721,0.61862713
23727,0.25564438
23735,0.5989808
23737,0.5613752
23744,0.65759784
23749,0.25238323
23755,0.5797049
23769,0.4043082
23772,0.71173334
23773,0.95580643
23774,0.41095507
23779,0.7059654
23780,0.5348879
23782,0.4400769
23793,0.6135932
23795,0.6451328
23797,0.25410938
23803,0.11002469
23815,0.39981294
23828,0.26205826
23830,0.2547446
23831,0.5852375
23833,0.25426084
23834,0.26744992
23844,0.6610715
23845,0.25170183
23852,0.2907595
23855,0.3287766
23857,0.65590787
23867,0.6442352
23872,0.42006594
23874,0.40168595
23880,0.71254957
23883,0.07224065
23886,0.7216703
23898,0.58916354
23900,0.69380033
23903,0.68502045
23904,0.92018765
23907,0.582105
23908,0.5824646
23912,0.7051593
23916,0.6898271
23917,0.41606653
23918,0.72592187
23922,0.6087445
23928,0.6291661
23940,0.4117639
23944,0.41545302
23945,0.4156441
23947,0.58282477
23951,0.6945989
23956,0.5918702
23962,0.4561838
23966,0.6294047
23970,0.58139
23971,0.6136689
23976,0.424083
23980,0.70527226
23987,0.07569498
23988,0.66001296
23993,0.61835396
23997,0.3865198
23998,0.6685636
23999,0.07367146
24010,0.4043082
24015,0.41095507
24023,0.58972454
24026,0.6195766
24027,0.26276666
24033,0.6200789
24046,0.25537932
24060,0.64538324
24062,0.55854
24065,0.26205826
24067,0.64317
24070,0.6931218
24071,0.6574247
24073,0.61114323
24079,0.6162448
24082,0.07569498
24084,0.5855454
24089,0.60891414
24094,0.6884164
24096,0.6151804
24100,0.60208654
24105,0.6197878
24106,0.6590389
24108,0.4043082
24111,0.07533437
24117,0.452218
24120,0.5879365
24125,0.6344565
24134,0.41446155
24140,0.5933443
24151,0.54539394
24153,0.6987349
24154,0.5978215
24156,0.69964904
24161,0.64315104
24162,0.4043082
24165,0.8124085
24166,0.63524175
24170,0.26205826
24173,0.4344083
24176,0.5675705
24181,0.6081407
24182,0.09508425
24187,0.65773773
24188,0.48397267
24190,0.5663172
24201,0.07170987
24211,0.25236356
24215,0.21487957
24216,0.10925943
24219,0.64073044
24221,0.082481146
24222,0.41095507
24238,0.26454538
24240,0.07109761
24243,0.7088338
24245,0.61714613
24247,0.59388745
24251,0.6701664
24256,0.07906401
24258,0.70946944
24261,0.58824205
24263,0.7314441
24264,0.6041121
24266,0.61889267
24273,0.5126459
24278,0.67271197
24289,0.14453095
24292,0.67757034
24293,0.59489536
24298,0.10412258
24299,0.54840124
24303,0.45700192
24304,0.574893
24305,0.60930556
24323,0.6417184
24329,0.61163574
24341,0.6257614
24345,0.4043082
24350,0.5867681
24353,0.69080746
24358,0.07633656
24361,0.66055685
24364,0.39373815
24367,0.51684463
24370,0.39651978
24377,0.5709888
24380,0.61304325
24381,0.6245347
24387,0.70488906
24390,0.074327886
24391,0.5378329
24408,0.6129824
24409,0.07657242
24413,0.6193528
24416,0.68131864
24427,0.3484556
24434,0.552714
24439,0.8159294
24443,0.6157709
24448,0.56831694
24454,0.059407234
24455,0.6271706
24461,0.58506805
24463,0.2577176
24464,0.6558988
24468,0.6133726
24469,0.77182996
24499,0.07539749
24501,0.48692226
24508,0.59994316
24517,0.5704194
24519,0.6028678
24520,0.08268654
24538,0.4148165
24540,0.4117639
24550,0.6516024
24552,0.6291616
24561,0.7317586
24577,0.5048661
24579,0.63933086
24580,0.6311226
24582,0.67025304
24590,0.8614359
24591,0.6043886
24592,0.39553273
24599,0.5887529
24602,0.8120808
24606,0.6337888
24611,0.38671625
24612,0.60657775
24617,0.57226706
24619,0.60137093
24623,0.393959
24630,0.82656556
24633,0.1398977
24634,0.33072788
24635,0.5537464
24638,0.6057926
24641,0.5778408
24643,0.6066667
24644,0.6044282
24645,0.07629007
24649,0.6236932
24650,0.57809746
24652,0.56087834
24655,0.5920588
24656,0.5771843
24661,0.74734426
24663,0.393959
24667,0.6027478
24669,0.42234588
24670,0.6779635
24682,0.63712597
24695,0.2379703
24698,0.63998115
24699,0.42326736
24702,0.71085227
24703,0.41365117
24710,0.6034864
24717,0.5892316
24724,0.07337725
24728,0.58316344
24731,0.71492094
24737,0.57806766
24740,0.641185
24743,0.5724864
24744,0.104866266
24755,0.41253942
24757,0.6317428
24761,0.6538851
24765,0.65147734
24766,0.69478786
24776,0.56258917
24787,0.07173586
24789,0.804129
24791,0.7449517
24792,0.57366496
24804,0.9477514
24807,0.41606653
24812,0.6148839
24816,0.5906585
24817,0.6139657
24820,0.6192874
24828,0.5082133
24831,0.66943914
24832,0.73506594
24836,0.58451295
24842,0.4035375
24846,0.58919275
24847,0.598105
24848,0.074655056
24851,0.2594397
24855,0.39316177
24856,0.59388256
24871,0.6089836
24873,0.60028094
24874,0.54793274
24877,0.6577072
24885,0.68018556
24889,0.6335932
24892,0.63039625
24897,0.55271614
24899,0.41173017
24908,0.5554002
24913,0.28155375
24918,0.42156178
24923,0.6705035
24933,0.6585164
24936,0.5668588
24948,0.5926306
24951,0.6109636
24969,0.6534851
24971,0.6024718
24973,0.072455466
24993,0.38881648
24996,0.5797287
24998,0.69964904
25000,0.06804097
25001,0.091842115
25002,0.5190736
25003,0.07130927
25009,0.70411885
25024,0.6710379
25026,0.60784316
25027,0.082695246
25030,0.5498737
25034,0.5969399
25037,0.2547446
25038,0.59091383
25043,0.39521563
25050,0.6104827
25055,0.57413167
25057,0.68533826
25067,0.21996087
25072,0.26681083
25075,0.5987527
25079,0.06828827
25081,0.59195375
25085,0.5827713
25086,0.67090535
25093,0.751992
25097,0.58230513
25103,0.45397604
25104,0.52579796
25109,0.5892316
25112,0.23415798
25113,0.6032243
25114,0.5593715
25119,0.58506703
25121,0.5689111
25122,0.53305954
25124,0.41483295
25131,0.6498439
25134,0.5698716
25140,0.59723985
25141,0.5610434
25144,0.5988759
25147,0.23915863
25148,0.41478908
25149,0.6193173
25155,0.6054573
25169,0.36258513
25177,0.41679925
25178,0.58816147
25179,0.63376594
25180,0.39479995
25191,0.22090721
25199,0.59263563
25232,0.6108986
25241,0.5812997
25242,0.58195865
25243,0.54257506
25246,0.5770157
25259,0.4009183
25263,0.7857485
25265,0.5149435
25278,0.39533633
25280,0.69807124
25281,0.59002817
25284,0.6694316
25286,0.24085039
25288,0.6289035
25318,0.076452374
25330,0.42326736
25333,0.66626763
25337,0.6336975
25339,0.6953528
25340,0.2743125
25346,0.6010356
25349,0.31080598
25351,0.6811309
25353,0.63506126
25361,0.28786176
25364,0.6255442
25366,0.6239294
25368,0.08673316
25369,0.42196918
25370,0.5366081
25375,0.94796586
25376,0.25405896
25377,0.72199315
25379,0.7091541
25382,0.40994763
25386,0.40434182
25389,0.41316628
25399,0.540321
25400,0.06097269
25401,0.34468412
25407,0.65285367
25409,0.60176873
25412,0.6113018
25416,0.6110422
25418,0.5898921
25423,0.6026716
25428,0.2879913
25436,0.6497786
25439,0.6720935
25442,0.62489974
25445,0.11021793
25446,0.56776077
25453,0.6403582
25456,0.6158862
25458,0.5812146
25460,0.5814833
25461,0.6141554
25468,0.21906781
25469,0.61016035
25470,0.6206485
25471,0.57457113
25475,0.5742446
25480,0.2529748
25482,0.6599246
25501,0.2770366
25504,0.4006244
25511,0.9644927
25515,0.6709931
25516,0.6397393
25518,0.55047524
25528,0.5511863
25531,0.55142856
25533,0.56518525
25543,0.6163601
25548,0.61508805
25553,0.6156007
25564,0.7391981
25571,0.63899463
25572,0.26849246
25576,0.6543023
25577,0.55292976
25587,0.6349352
25588,0.6266168
25591,0.5643078
25596,0.5815617
25598,0.5886581
25607,0.60363233
25611,0.63035667
25617,0.6626327
25618,0.29399222
25620,0.7366643
25621,0.66822827
25623,0.66480565
25626,0.6213324
25628,0.60921764
25633,0.40019977
25637,0.6240318
25644,0.5806629
25651,0.56494004
25662,0.624168
25663,0.5913769
25673,0.4100548
25678,0.63039625
25685,0.7028384
25688,0.606945
25691,0.5690836
25702,0.37438804
25706,0.54219127
25707,0.64636385
25710,0.3901891
25719,0.077108145
25723,0.5987012
25725,0.6073797
25731,0.62972355
25732,0.6513868
25735,0.43488646
25740,0.6100723
25759,0.6244817
25761,0.59291106
25769,0.76366836
25772,0.23806137
25774,0.56056917
25779,0.2547446
25781,0.58715355
25784,0.072354436
25790,0.08472121
25796,0.56578577
25803,0.4526409
25806,0.71289027
25816,0.6383503
25830,0.56087834
25847,0.58263797
25850,0.5608634
25852,0.2802999
25856,0.61272144
25861,0.60240346
25866,0.5887492
25867,0.54807174
25868,0.6435818
25869,0.5864946
25877,0.24673134
25878,0.4480747
25890,0.60316336
25898,0.10180861
25899,0.65672827
25906,0.14407897
25907,0.3871615
25913,0.5724149
25915,0.0668059
25928,0.7754318
25932,0.40994763
25934,0.25301397
25938,0.6103301
25939,0.5750574
25946,0.393959
25951,0.2798109
25959,0.41095507
25961,0.6622257
25964,0.61410815
25969,0.5781976
25978,0.6419234
25980,0.6216886
25986,0.5704328
25992,0.58327353
25998,0.6168027
26000,0.6038276
26002,0.7217028
26006,0.6195189
26009,0.58903515
26016,0.40735024
26023,0.07889515
26038,0.3714813
26041,0.578117
26043,0.5791777
26050,0.58744
26051,0.09118146
26053,0.5827711
26057,0.5513017
26060,0.72548413
26062,0.61318016
26064,0.66468966
26067,0.07243341
26068,0.75741565
26072,0.5714991
26074,0.5711678
26075,0.6297408
26081,0.39907455
26108,0.37726784
26112,0.08972615
26113,0.5978476
26115,0.6082196
26122,0.6040751
26135,0.648767
26136,0.60112613
26139,0.7166817
26147,0.24843317
26155,0.58864313
26162,0.424083
26165,0.63626814
26173,0.58647895
26177,0.7420678
26179,0.5690292
26184,0.7065548
26190,0.6150016
26204,0.580945
26205,0.9622566
26212,0.2611683
26215,0.6593682
26223,0.56464493
26227,0.5687034
26232,0.4090532
26237,0.40863544
26243,0.58389986
26246,0.6256281
26248,0.393959
26249,0.58047575
26260,0.6158862
26263,0.61527216
26267,0.2733041
26269,0.49353713
26271,0.41483295
26273,0.5395316
26282,0.5899993
26286,0.6185961
26297,0.5818264
26306,0.5511746
26309,0.6832737
26313,0.73914695
26319,0.6035051
26329,0.60949075
26330,0.2745244
26333,0.614973
26337,0.61651933
26341,0.5521668
26361,0.2673223
26365,0.5811416
26366,0.4532091
26367,0.51907766
26376,0.056105673
26378,0.42295516
26382,0.5851823
26386,0.6629261
26389,0.5992989
26391,0.5274409
26400,0.6218885
26401,0.5342896
26407,0.5556463
26415,0.7471684
26419,0.45472926
26421,0.06937295
26422,0.54561114
26423,0.2693118
26424,0.4761678
26441,0.39520597
26442,0.6400821
26444,0.6377579
26446,0.28384197
26447,0.6169647
26448,0.67539734
26451,0.6433773
26459,0.5804472
26465,0.3198765
26466,0.63839364
26474,0.5483992
26476,0.5867751
26481,0.5607085
26487,0.09731728
26501,0.6596682
26503,0.3682987
26513,0.26242328
26517,0.54987377
26527,0.4074248
26534,0.4322499
26535,0.0877099
26545,0.6565183
26550,0.5874954
26558,0.58836615
26571,0.43488646
26572,0.40654403
26573,0.40654403
26575,0.6740954
26578,0.41483295
26583,0.27947193
26584,0.3287766
26590,0.6622257
26593,0.5850618
26602,0.6280867
26606,0.50978833
26608,0.6518636
26613,0.2631235
26615,0.64706516
26616,0.45494795
26618,0.59921134
26619,0.56664515
26628,0.07533437
26630,0.55648357
26635,0.6700639
26645,0.57762563
26648,0.6714728
26651,0.64648104
26653,0.46203905
26660,0.59427977
26663,0.5350125
26664,0.58551794
26665,0.25130165
26667,0.71984255
26673,0.5827711
26675,0.63590044
26676,0.5645844
26677,0.6106912
26679,0.53769445
26687,0.5975629
26689,0.38559335
26697,0.48715448
26732,0.74768615
26737,0.24767804
26747,0.18307966
26748,0.587157
26749,0.75637984
26754,0.086998045
26759,0.6017097
26760,0.40573633
26765,0.7277354
26769,0.5933151
26771,0.6552383
26776,0.63294744
26778,0.5963727
26780,0.48924434
26783,0.70667726
26785,0.42686224
26800,0.6151318
26804,0.56346035
26812,0.6310022
26816,0.61157197
26823,0.24767804
26830,0.70894796
26834,0.41450542
26836,0.24428952
26841,0.2802999
26845,0.5692202
26849,0.56426775
26854,0.3179714
26858,0.56217325
26860,0.6793379
26866,0.67691314
26871,0.6468189
26873,0.5979418
26891,0.59740686
26905,0.4324764
26907,0.64439315
26920,0.3498596
26924,0.79369915
26930,0.59971213
26941,0.633852
26942,0.5097364
26944,0.6754247
26949,0.26451993
26952,0.058106482
26956,0.53477204
26973,0.6287121
26977,0.6592493
26989,0.5359309
26993,0.5860164
26997,0.583668
26999,0.5371419
27013,0.77005374
27021,0.59826744
27023,0.58211255
27025,0.9644826
27027,0.5695313
27031,0.6063546
27032,0.46470296
27034,0.64635444
27036,0.61800814
27045,0.6938429
27050,0.5892199
27051,0.21587795
27055,0.37771308
27056,0.60441864
27057,0.6055571
27060,0.5889579
27061,0.25603914
27066,0.33797383
27070,0.68240374
27073,0.6655366
27077,0.57107997
27085,0.59677696
27086,0.6628909
27099,0.529366
27105,0.583122
27109,0.6578615
27125,0.6386967
27135,0.5493258
27139,0.6593969
27140,0.20876056
27141,0.6236235
27142,0.6110383
27144,0.65481263
27148,0.59545165
27154,0.57893574
27160,0.64989835
27162,0.41478908
27175,0.6188774
27176,0.5934521
27177,0.53451014
27178,0.603885
27197,0.71330625
27201,0.53107655
27204,0.6410781
27205,0.61262035
27206,0.7175586
27207,0.5693495
27208,0.64552045
27216,0.67159855
27224,0.66355467
27230,0.64072716
27234,0.5383129
27238,0.6105719
27241,0.5835069
27249,0.108495116
27251,0.58075315
27252,0.5729011
27256,0.5029653
27257,0.47074705
27263,0.6478645
27268,0.5921174
27269,0.655167
27271,0.6902596
27276,0.60986745
27279,0.36038542
27288,0.41095507
27295,0.57294333
27299,0.40739387
27302,0.6259223
27304,0.637352
27316,0.6006248
27318,0.6189507
27330,0.5666279
27333,0.6209323
27335,0.57175356
27336,0.39316177
27339,0.61033154
27341,0.4749713
27342,0.6777353
27345,0.5761645
27347,0.60263044
27354,0.5678078
27361,0.7603953
27375,0.36301535
27387,0.41062844
27390,0.42326736
27392,0.07224065
27399,0.5928466
27403,0.59025705
27410,0.38264185
27412,0.5094745
27413,0.6438967
27423,0.7152977
27427,0.5530468
27429,0.4982378
27432,0.5372696
27436,0.58950365
27437,0.60776156
27441,0.57539546
27444,0.598369
27445,0.6884342
27448,0.55257857
27454,0.6246427
27455,0.6393055
27459,0.60178244
27465,0.64668447
27468,0.19910407
27477,0.42073768
27478,0.14481056
27479,0.61364615
27481,0.31264234
27483,0.5691183
27486,0.70441055
27498,0.6016184
27505,0.6259717
27507,0.601497
27509,0.6725451
27514,0.7058815
27517,0.39043528
27527,0.24767804
27535,0.5967647
27544,0.60132843
27545,0.64700645
27556,0.6303368
27563,0.6239035
27565,0.55800617
27569,0.58367634
27584,0.5640311
27585,0.51458323
27589,0.63401043
27592,0.64227724
27600,0.7059844
27605,0.62121767
27608,0.41483295
27609,0.66026103
27611,0.52388227
27621,0.6975369
27626,0.5878382
27628,0.67668813
27629,0.61262953
27645,0.24632233
27651,0.84987366
27654,0.5503599
27656,0.42326736
27663,0.45448208
27667,0.25603914
27673,0.6466179
27677,0.60409534
27678,0.6338191
27680,0.41793865
27681,0.65404767
27684,0.5847788
27688,0.5983074
27696,0.6228827
27705,0.60764694
27706,0.57473505
27707,0.55842614
27709,0.52332646
27720,0.699842
27722,0.6284509
27724,0.61735845
27733,0.5908178
27734,0.54196525
27739,0.5305182
27746,0.39098418
27748,0.7371794
27751,0.06948763
27755,0.6047994
27757,0.40735024
27777,0.63243973
27783,0.721997
27795,0.49811763
27805,0.57934606
27810,0.41400594
27811,0.6456026
27815,0.5805769
27820,0.636825
27823,0.61722744
27825,0.6459354
27830,0.45824212
27853,0.6793379
27855,0.71382093
27856,0.59610116
27865,0.53093565
27868,0.59091383
27873,0.5568354
27883,0.61096394
27885,0.45031112
27887,0.28788143
27890,0.41606653
27899,0.59530115
27921,0.6232215
27924,0.6447193
27927,0.6714588
27929,0.6004983
27932,0.66822827
27943,0.35563046
27945,0.55374753
27952,0.55710304
27957,0.25554925
27960,0.5665043
27966,0.56936586
27968,0.27226764
27980,0.27503258
27984,0.5765773
27993,0.5664607
27994,0.58149284
27995,0.6412772
28002,0.30297905
28004,0.41438437
28006,0.59012574
28015,0.35274237
28028,0.6065859
28042,0.3945381
28043,0.6263291
28055,0.52817726
28061,0.69157755
28063,0.69700766
28077,0.61048764
28089,0.41161025
28090,0.27613032
28093,0.59940696
28095,0.70467365
28096,0.5408731
28098,0.07769716
28099,0.5694649
28110,0.68977344
28111,0.6507925
28115,0.64101994
28123,0.6411157
28125,0.5580435
28126,0.24830097
28129,0.35974097
28131,0.6803904
28139,0.611173
28145,0.2693118
28146,0.5726627
28147,0.683906
28153,0.30900174
28155,0.6207537
28160,0.593847
28166,0.37500775
28167,0.59544575
28169,0.7000482
28176,0.58587766
28181,0.41478908
28184,0.56662464
28185,0.5512142
28187,0.27569914
28189,0.70415545
28193,0.6091708
28195,0.2459796
28203,0.6198016
28206,0.563735
28209,0.661847
28210,0.5122533
28211,0.64118147
28216,0.6040447
28223,0.62973106
28224,0.52250105
28231,0.6063978
28234,0.6076424
28235,0.41921437
28248,0.619128
28250,0.6159788
28255,0.59440094
28266,0.6085999
28277,0.6486554
28286,0.6295397
28288,0.56623137
28289,0.48386908
28290,0.6577364
28296,0.62613785
28300,0.2855788
28306,0.5819984
28307,0.6684879
28309,0.5410599
28312,0.6594126
28323,0.5990838
28327,0.52276695
28336,0.565953
28345,0.6344106
28355,0.56185484
28361,0.67707205
28362,0.62854964
28365,0.6395377
28371,0.3382758
28374,0.6084553
28377,0.5131173
28380,0.5835686
28381,0.41478908
28382,0.62516475
28385,0.39936393
28393,0.6922656
28394,0.62223566
28405,0.5631839
28413,0.6577952
28426,0.26006836
28428,0.58795804
28429,0.419262
28431,0.35324532
28442,0.7014508
28445,0.63471365
28448,0.58081776
28449,0.58702344
28457,0.07612473
28459,0.59875923
28462,0.5504668
28465,0.62566316
28470,0.6514763
28478,0.6100639
28490,0.56520677
28492,0.6662728
28499,0.6465693
28500,0.570228
28504,0.3836552
28506,0.26247633
28509,0.65133464
28513,0.60990214
28516,0.61808586
28519,0.049146295
28524,0.5923301
28526,0.580423
28527,0.62320954
28528,0.60316044
28533,0.6355978
28547,0.68490976
28548,0.58150315
28551,0.59825325
28563,0.50625116
28564,0.4278866
28566,0.5412843
28568,0.5104247
28579,0.6150117
28580,0.70367163
28589,0.63396204
28590,0.4035375
28606,0.5938259
28610,0.62657034
28613,0.6878172
28615,0.6882943
28619,0.40654403
28629,0.510733
28633,0.6442175
28635,0.42748886
28646,0.33962423
28648,0.4290278
28651,0.68343985
28660,0.27478302
28681,0.45288455
28683,0.41679925
28688,0.60221326
28693,0.463827
28696,0.6421948
28703,0.596509
28709,0.6452305
28712,0.41062844
28718,0.6503185
28719,0.5770196
28727,0.5827557
28730,0.51488245
28732,0.39098418
28740,0.6403725
28747,0.5864946
28752,0.44590676
28757,0.59691155
28764,0.5784642
28765,0.5993711
28770,0.4035375
28772,0.5001092
28775,0.6089036
28783,0.61873215
28786,0.55470526
28796,0.61644113
28799,0.58195865
28806,0.5665462
28807,0.6786006
28815,0.6889441
28818,0.61716247
28820,0.65788835
28823,0.605824
28824,0.6283535
28831,0.2088185
28834,0.62938404
28841,0.66697407
28845,0.5599811
28848,0.41478908
28850,0.58945173
28871,0.69338334
28880,0.4117639
28882,0.6749845
28884,0.6116891
28904,0.5531522
28906,0.42326736
28907,0.5279336
28919,0.65128803
28920,0.41914696
28928,0.5758374
28935,0.9459898
28936,0.7491169
28945,0.70262986
28950,0.64261854
28957,0.4117639
28963,0.6155964
28974,0.42267513
28980,0.5801868
28988,0.508872
28990,0.7036661
28999,0.6420992
29001,0.56051004
29004,0.8214214
29006,0.5509926
29012,0.5574836
29018,0.39984328
29027,0.62418175
29030,0.7345958
29032,0.60608786
29039,0.6439411
29043,0.5502616
29052,0.5469283
29056,0.5593664
29060,0.4395864
29064,0.39316177
29068,0.6278067
29069,0.72078377
29074,0.5759504
29076,0.6075406
29078,0.61334276
29081,0.6529343
29085,0.61363196
29088,0.41478908
29091,0.6370655
29092,0.579234
29093,0.63466465
29094,0.6111856
29108,0.45700192
29110,0.55946255
29114,0.59749085
29115,0.59913766
29118,0.5945661
29125,0.6014162
29127,0.26177728
29130,0.520545
29140,0.6258956
29150,0.6987302
29152,0.63418996
29153,0.5094898
29155,0.53970826
29161,0.40987724
29165,0.625938
29167,0.41573876
29173,0.6233448
29174,0.619463
29180,0.61563396
29185,0.56910694
29190,0.63527095
29192,0.06057781
29193,0.5763148
29194,0.7358943
29199,0.5932315
29220,0.61920357
29231,0.56061435
29234,0.43576306
29237,0.5582598
29240,0.633576
29247,0.58742356
29256,0.64922565
29275,0.56784236
29278,0.5953791
29280,0.56047773
29286,0.593806
29288,0.58237433
29305,0.6164211
29327,0.45700192
29329,0.35701025
29331,0.6187515
29333,0.61241496
29335,0.6046686
29342,0.11317623
29344,0.68312526
29352,0.6159564
29353,0.59613407
29358,0.59581494
29360,0.6325134
29362,0.6125908
29373,0.64988035
29389,0.5529213
29392,0.39205045
29393,0.4466328
29395,0.14334947
29401,0.7509391
29403,0.58836615
29405,0.57165635
29410,0.61241007
29420,0.61089414
29423,0.57592624
29427,0.25658405
29429,0.5927795
29432,0.6230447
29440,0.34836084
29447,0.73636603
29448,0.6655494
29452,0.59997886
29455,0.6112766
29461,0.61077666
29466,0.6849643
29474,0.58776486
29476,0.6540251
29479,0.32672924
29486,0.54475844
29494,0.5917065
29497,0.5660791
29505,0.54968303
29511,0.41397852
29516,0.42383194
29522,0.5781263
29523,0.5738833
29524,0.72977006
29529,0.57457924
29532,0.6265234
29533,0.7605124
29535,0.66398853
29548,0.6512625
29551,0.6401753
29562,0.5774941
29563,0.7261002
29574,0.55289614
29575,0.6276185
29592,0.71482515
29599,0.5079473
29601,0.5558796
29608,0.7026142
29613,0.60922146
29620,0.5672668
29630,0.38173676
29637,0.6704711
29638,0.51038575
29643,0.6338229
29648,0.72375655
29651,0.5798917
29657,0.57529324
29659,0.6967163
29662,0.57239914
29663,0.55074227
29665,0.5947364
29671,0.6020433
29699,0.42695892
29700,0.60230273
29706,0.6064718
29715,0.58218014
29716,0.59617245
29717,0.6301156
29721,0.53167194
29731,0.30896467
29732,0.35984582
29735,0.58466315
29738,0.54606247
29739,0.6459979
29742,0.42747152
29747,0.104867816
29749,0.46948904
29754,0.06891465
29765,0.58094466
29773,0.61352825
29777,0.5741336
29779,0.6956099
29783,0.6128374
29786,0.58562416
29805,0.42214823
29808,0.38039464
29811,0.55058765
29812,0.5157825
29815,0.59538436
29819,0.7149545
29827,0.5761256
29833,0.65219295
29847,0.4963287
29854,0.47762364
29856,0.68870497
29859,0.6041406
29864,0.57363117
29865,0.5693413
29867,0.6492646
29879,0.53673697
29884,0.64845103
29885,0.583597
29894,0.63368344
29897,0.552649
29900,0.58964646
29910,0.42308074
29926,0.57566315
29928,0.64445305
29930,0.6188898
29935,0.32143962
29942,0.6236731
29951,0.5165676
29953,0.41598433
29962,0.59667414
29968,0.56568223
29970,0.45455408
29974,0.3490954
29980,0.4409476
29982,0.59959567
29987,0.6190641
29993,0.6152849
30001,0.52996206
30005,0.6116942
30015,0.6297785
30030,0.6115514
30034,0.75648344
30041,0.62629366
30044,0.5732769
30058,0.72472644
30061,0.43359005
30062,0.080204844
30064,0.6246147
30065,0.5804961
30069,0.60514706
30074,0.6486837
30076,0.6267197
30080,0.44426167
30086,0.6103282
30087,0.63601184
30092,0.64811695
30093,0.26118696
30096,0.5897255
30097,0.4121064
30098,0.57695436
30102,0.26071167
30106,0.6479695
30108,0.39098418
30110,0.6096753
30111,0.07170987
30122,0.62915426
30128,0.72597164
30130,0.33016253
30131,0.6399069
30132,0.6063309
30135,0.7370372
30137,0.27027047
30149,0.32935643
30157,0.5166437
30158,0.6014458
30162,0.5896424
30170,0.39400214
30174,0.7334503
30185,0.68878055
30195,0.26996964
30196,0.7066314
30204,0.52140975
30207,0.26755232
30209,0.26071167
30212,0.58519346
30216,0.62513363
30221,0.6076325
30225,0.26341426
30229,0.59242153
30231,0.6053065
30232,0.601774
30233,0.586202
30237,0.5259055
30239,0.38241673
30242,0.3925414
30244,0.6918932
30249,0.70713806
30262,0.6248194
30265,0.63309276
30266,0.58345807
30281,0.07192284
30286,0.6709815
30292,0.6412173
30303,0.7034708
30320,0.6078422
30321,0.5763569
30322,0.5532975
30328,0.24536055
30355,0.5605536
30356,0.5944596
30372,0.53741413
30375,0.5992
30376,0.601146
30379,0.56225413
30384,0.4841953
30386,0.64670086
30387,0.57771134
30394,0.61592937
30395,0.59633815
30396,0.6817296
30397,0.67317414
30402,0.40294254
30405,0.559742
30411,0.6020833
30413,0.58115697
30416,0.6391599
30420,0.63787985
30422,0.2891249
30432,0.6570178
30434,0.5733465
30438,0.688655
30444,0.62685543
30446,0.4805137
30447,0.66234267
30455,0.6566861
30457,0.56722176
30459,0.57642007
30463,0.42263973
30468,0.61252844
30477,0.599313
30478,0.61665285
30481,0.6435919
30482,0.46709877
30487,0.5407468
30491,0.595328
30492,0.63438535
30496,0.37884068
30501,0.6737807
30506,0.63450336
30511,0.6411207
30513,0.58413446
30516,0.6222453
30520,0.59785897
30531,0.6493547
30542,0.26876742
30543,0.65165836
30555,0.627743
30557,0.6305661
30568,0.56090355
30570,0.08301681
30581,0.71992826
30584,0.66767824
30591,0.5695408
30594,0.42748904
30614,0.57767344
30617,0.61216474
30618,0.26957375
30626,0.6170312
30630,0.55542886
30631,0.728469
30632,0.5977581
30634,0.5889605
30636,0.5547446
30637,0.53872836
30639,0.6308259
30647,0.6194864
30649,0.6030461
30656,0.62988734
30660,0.6439633
30665,0.57539546
30669,0.6027094
30680,0.68430996
30681,0.6267317
30682,0.60400826
30683,0.26944387
30687,0.21760732
30688,0.59070694
30694,0.56421775
