shot_id_number,is_goal
23221,0.3592767
23228,0.2620461
23233,0.68363786
23241,0.44651878
23252,0.58175457
23255,0.46735156
23257,0.6013499
23263,0.66152894
23267,0.6025909
23281,0.7056487
23282,0.6472026
23289,0.60148895
23292,0.38781154
23295,0.61888325
23296,0.6756351
23297,0.7048711
23301,0.67796546
23302,0.5794903
23304,0.6574558
23309,0.6475538
23312,0.45779485
23316,0.624777
23321,0.61420345
23334,0.42639476
23342,0.6432218
23344,0.725433
23350,0.71957624
23351,0.6486176
23367,0.23703235
23368,0.66363627
23374,0.6360103
23378,0.615806
23385,0.63620913
23387,0.48907477
23388,0.6647743
23389,0.2821111
23399,0.23950392
23403,0.62790537
23406,0.10280502
23408,0.43013012
23414,0.5905087
23415,0.6381843
23419,0.2566504
23436,0.5950363
23439,0.26638764
23444,0.6335486
23445,0.6149788
23448,0.34674013
23450,0.6098083
23455,0.59296167
23469,0.6726279
23472,0.58211803
23477,0.67820346
23478,0.2800063
23479,0.59969103
23481,0.4134668
23487,0.6324899
23490,0.6036558
23491,0.2828098
23492,0.2860725
23494,0.59268916
23496,0.41822505
23497,0.6186099
23506,0.5944643
23515,0.59979177
23528,0.7220539
23532,0.56132346
23548,0.27648127
23549,0.6333188
23551,0.63476527
23552,0.6254555
23555,0.5874913
23556,0.70903337
23559,0.57048345
23564,0.41178393
23583,0.65009737
23592,0.40875846
23597,0.050634146
23601,0.66671497
23605,0.2556314
23615,0.62380326
23616,0.68212163
23619,0.6654768
23621,0.048995078
23622,0.5684549
23626,0.25918114
23635,0.40612888
23637,0.59388727
23640,0.63774407
23644,0.57339704
23646,0.57453096
23655,0.6468223
23672,0.5974556
23673,0.59892684
23682,0.64125144
23683,0.66038954
23699,0.63696146
23702,0.60785484
23704,0.29128534
23706,0.6040382
23707,0.098656714
23713,0.5865022
23714,0.63917935
23716,0.6526964
23718,0.21657646
23721,0.62425184
23727,0.22770989
23735,0.5994892
23737,0.5632205
23744,0.64139706
23749,0.25234503
23755,0.5071727
23769,0.41197735
23772,0.68985736
23773,0.9415651
23774,0.41029626
23779,0.7062059
23780,0.56997967
23782,0.454305
23793,0.63201714
23795,0.6648904
23797,0.25447047
23803,0.06961703
23815,0.4100634
23828,0.24928027
23830,0.25234503
23831,0.58996266
23833,0.25105506
23834,0.30956703
23844,0.6498101
23845,0.25509936
23852,0.28545278
23855,0.25445813
23857,0.6584046
23867,0.6616039
23872,0.42222935
23874,0.40311646
23880,0.77173567
23883,0.0578593
23886,0.8229545
23898,0.5864266
23900,0.69814944
23903,0.69413155
23904,0.93231326
23907,0.5903679
23908,0.6027124
23912,0.7023562
23916,0.6649611
23917,0.40875846
23918,0.68103087
23922,0.60190034
23928,0.6222489
23940,0.41178393
23944,0.36761653
23945,0.41579783
23947,0.58199894
23951,0.71389514
23956,0.58175457
23962,0.43908924
23966,0.66334105
23970,0.578707
23971,0.5809177
23976,0.40783912
23980,0.6383326
23987,0.09920454
23988,0.67229664
23993,0.6239089
23997,0.385877
23998,0.69504225
23999,0.049300075
24010,0.4134668
24015,0.41178393
24023,0.6116673
24026,0.64340925
24027,0.25918114
24033,0.61478674
24046,0.25350618
24060,0.6201202
24062,0.5611525
24065,0.25043207
24067,0.5823258
24070,0.6842246
24071,0.70047915
24073,0.58397186
24079,0.65241444
24082,0.09920454
24084,0.58889306
24089,0.60974264
24094,0.7040317
24096,0.62832785
24100,0.6071867
24105,0.6363548
24106,0.69135356
24108,0.4134668
24111,0.058796823
24117,0.4601845
24120,0.5822299
24125,0.61864823
24134,0.41313225
24140,0.60046256
24151,0.5728881
24153,0.59174764
24154,0.623432
24156,0.670228
24161,0.6435082
24162,0.4148168
24165,0.74420655
24166,0.6316664
24170,0.25147796
24173,0.43549985
24176,0.549737
24181,0.6197796
24182,0.08203125
24187,0.63991034
24188,0.58814794
24190,0.5913907
24201,0.057981074
24211,0.29371464
24215,0.24206704
24216,0.06471306
24219,0.652037
24221,0.056587696
24222,0.41313225
24238,0.19740397
24240,0.098122954
24243,0.6525902
24245,0.6180997
24247,0.5899483
24251,0.64931047
24256,0.051466763
24258,0.71768165
24261,0.5862678
24263,0.7034404
24264,0.5961273
24266,0.61089367
24273,0.57525396
24278,0.68441784
24289,0.08078569
24292,0.65682864
24293,0.5950154
24298,0.06410444
24299,0.5671411
24303,0.43194717
24304,0.5848758
24305,0.6038805
24323,0.629228
24329,0.5998155
24341,0.63453734
24345,0.4134668
24350,0.6010181
24353,0.70089066
24358,0.09920454
24361,0.64483106
24364,0.35569286
24367,0.49595702
24370,0.38073164
24377,0.59150493
24380,0.6283592
24381,0.6234275
24387,0.66723555
24390,0.058092535
24391,0.587057
24408,0.600994
24409,0.09920454
24413,0.62047195
24416,0.689507
24427,0.37763745
24434,0.5659845
24439,0.83560336
24443,0.634047
24448,0.5820032
24454,0.043825507
24455,0.63996553
24461,0.577883
24463,0.24907184
24464,0.6056808
24468,0.5983502
24469,0.7349068
24499,0.05119437
24501,0.45109683
24508,0.5968761
24517,0.58427656
24519,0.6070688
24520,0.059078693
24538,0.4200611
24540,0.41178393
24550,0.6314719
24552,0.6135502
24561,0.7215818
24577,0.54577696
24579,0.64066106
24580,0.6203801
24582,0.6544416
24590,0.82621956
24591,0.6050328
24592,0.41743183
24599,0.60102916
24602,0.88010406
24606,0.6347441
24611,0.35668707
24612,0.6071553
24617,0.5772788
24619,0.6096435
24623,0.40612888
24630,0.87841856
24633,0.075475216
24634,0.34059942
24635,0.58659756
24638,0.62741786
24641,0.5953454
24643,0.6194247
24644,0.66749585
24645,0.053170025
24649,0.6405934
24650,0.5990201
24652,0.5917574
24655,0.586174
24656,0.5992824
24661,0.77057236
24663,0.40612888
24667,0.6153505
24669,0.417324
24670,0.67021817
24682,0.6435358
24695,0.24910426
24698,0.64769256
24699,0.40783912
24702,0.73880035
24703,0.41178393
24710,0.63097966
24717,0.5899483
24724,0.09713328
24728,0.613976
24731,0.72446394
24737,0.57694614
24740,0.6328813
24743,0.5805954
24744,0.06430453
24755,0.41313225
24757,0.6412487
24761,0.62895656
24765,0.6901635
24766,0.715371
24776,0.5632059
24787,0.05069542
24789,0.81004244
24791,0.77848494
24792,0.5915287
24804,0.9375165
24807,0.41980422
24812,0.6755022
24816,0.59676635
24817,0.6597581
24820,0.62279713
24828,0.51579386
24831,0.6571575
24832,0.7112443
24836,0.57553107
24842,0.4148168
24846,0.5925838
24847,0.59037924
24848,0.058581233
24851,0.25456053
24855,0.40747154
24856,0.6018938
24871,0.60994685
24873,0.5890219
24874,0.57308215
24877,0.7006191
24885,0.6595112
24889,0.65325296
24892,0.64112437
24897,0.5620603
24899,0.41313225
24908,0.49078435
24913,0.29056787
24918,0.4298038
24923,0.683736
24933,0.6150601
24936,0.6042612
24948,0.5987452
24951,0.6412538
24969,0.65721333
24971,0.6007418
24973,0.058163285
24993,0.41055578
24996,0.57833827
24998,0.66431713
25000,0.04384899
25001,0.053811193
25002,0.5167463
25003,0.10527307
25009,0.68013006
25024,0.6610863
25026,0.61709225
25027,0.113181114
25030,0.50562257
25034,0.6224194
25037,0.25350618
25038,0.5985261
25043,0.41300148
25050,0.62445843
25055,0.58774066
25057,0.68019754
25067,0.27238488
25072,0.25704712
25075,0.5788715
25079,0.056050837
25081,0.5899483
25085,0.58078265
25086,0.6778958
25093,0.8385333
25097,0.58687043
25103,0.48436403
25104,0.5317997
25109,0.5899483
25112,0.2296288
25113,0.5948603
25114,0.56618893
25119,0.5888048
25121,0.5726671
25122,0.5191169
25124,0.41579783
25131,0.6837284
25134,0.5813582
25140,0.5927961
25141,0.5687748
25144,0.6082717
25147,0.24910426
25148,0.41178393
25149,0.56888497
25155,0.629228
25169,0.3918754
25177,0.4193356
25178,0.6635659
25179,0.63146627
25180,0.41164613
25191,0.242562
25199,0.5944643
25232,0.6174711
25241,0.5773208
25242,0.5823929
25243,0.45450383
25246,0.58352613
25259,0.41164613
25263,0.78159595
25265,0.5482148
25278,0.3961761
25280,0.7218559
25281,0.6345871
25284,0.6617349
25286,0.24795657
25288,0.61843204
25318,0.09927595
25330,0.4063558
25333,0.62219113
25337,0.62927353
25339,0.66307724
25340,0.25946116
25346,0.61483437
25349,0.29965252
25351,0.6669674
25353,0.63566834
25361,0.2675419
25364,0.63357365
25366,0.6242446
25368,0.10488689
25369,0.42480946
25370,0.61422074
25375,0.9525515
25376,0.25509936
25377,0.6939988
25379,0.6515393
25382,0.40675646
25386,0.41197735
25389,0.41301715
25399,0.5535431
25400,0.084870756
25401,0.3493629
25407,0.64196694
25409,0.6008701
25412,0.5897753
25416,0.6049855
25418,0.59612846
25423,0.60308945
25428,0.27072328
25436,0.711308
25439,0.6737602
25442,0.6225618
25445,0.069450974
25446,0.5673104
25453,0.628337
25456,0.58546317
25458,0.5981463
25460,0.60157263
25461,0.5935706
25468,0.24757218
25469,0.61413944
25470,0.6418169
25471,0.5650879
25475,0.5624511
25480,0.23003352
25482,0.6478198
25501,0.27102995
25504,0.4115125
25511,0.97605026
25515,0.79738796
25516,0.62720025
25518,0.57250345
25528,0.57250345
25531,0.54709405
25533,0.56852686
25543,0.60936975
25548,0.5900466
25553,0.6098083
25564,0.6460953
25571,0.629709
25572,0.28748178
25576,0.6622844
25577,0.6156758
25587,0.6302546
25588,0.6342407
25591,0.5695055
25596,0.6120297
25598,0.5965871
25607,0.6090554
25611,0.6515447
25617,0.64669687
25618,0.3028887
25620,0.6593865
25621,0.65444803
25623,0.70375645
25626,0.63015807
25628,0.5954254
25633,0.41178393
25637,0.60147804
25644,0.5952393
25651,0.5843689
25662,0.63720655
25663,0.50622576
25673,0.3660577
25678,0.63724065
25685,0.6674297
25688,0.6036192
25691,0.5747533
25702,0.4041068
25706,0.5641899
25707,0.6372975
25710,0.40612888
25719,0.099654436
25723,0.5882804
25725,0.62331015
25731,0.5767168
25732,0.6338218
25735,0.44088435
25740,0.5333645
25759,0.6214074
25761,0.60268307
25769,0.74618876
25772,0.21441233
25774,0.5754881
25779,0.25350618
25781,0.56993276
25784,0.05033642
25790,0.05577129
25796,0.59369355
25803,0.528005
25806,0.73138046
25816,0.6360526
25830,0.57232666
25847,0.5853774
25850,0.5837726
25852,0.32439333
25856,0.5490103
25861,0.61959153
25866,0.5876744
25867,0.56012654
25868,0.6368253
25869,0.5752722
25877,0.25482243
25878,0.5257323
25890,0.5965606
25898,0.06477952
25899,0.6579243
25906,0.076007545
25907,0.3958274
25913,0.5754881
25915,0.048542142
25928,0.74368954
25932,0.40812266
25934,0.25350618
25938,0.60482144
25939,0.58078265
25946,0.40612888
25951,0.25892204
25959,0.41178393
25961,0.68383336
25964,0.656465
25969,0.60885227
25978,0.6338218
25980,0.6132555
25986,0.591635
25992,0.5750193
25998,0.6154851
26000,0.5921911
26002,0.6852796
26006,0.63015807
26009,0.59177005
26016,0.4134668
26023,0.10177344
26038,0.40011972
26041,0.5837455
26043,0.6026933
26050,0.6183691
26051,0.060179114
26053,0.5837455
26057,0.578339
26060,0.70912397
26062,0.65383
26064,0.64339006
26067,0.052639306
26068,0.74906284
26072,0.5945615
26074,0.5877558
26075,0.61595726
26081,0.41313225
26108,0.41289896
26112,0.07690728
26113,0.62319136
26115,0.59868515
26122,0.6168167
26135,0.6411668
26136,0.67046213
26139,0.7132572
26147,0.25588036
26155,0.6002693
26162,0.4091835
26165,0.6245316
26173,0.6123582
26177,0.73192227
26179,0.5922932
26184,0.65761334
26190,0.62258595
26204,0.5845313
26205,0.9601294
26212,0.23731226
26215,0.68093896
26223,0.57266414
26227,0.58633924
26232,0.44081175
26237,0.41666353
26243,0.5799709
26246,0.6197796
26248,0.40747154
26249,0.56740177
26260,0.59298456
26263,0.62265575
26267,0.27135444
26269,0.50113976
26271,0.42025554
26273,0.5945725
26282,0.5727391
26286,0.59812796
26297,0.5642202
26306,0.53670025
26309,0.68831384
26313,0.74657476
26319,0.5132568
26329,0.6374572
26330,0.26981723
26333,0.5902586
26337,0.5834144
26341,0.5546104
26361,0.26044303
26365,0.5750387
26366,0.458627
26367,0.6267537
26376,0.08053875
26378,0.42518508
26382,0.5667938
26386,0.6182829
26389,0.6419889
26391,0.5386926
26400,0.6167572
26401,0.5071753
26407,0.5455011
26415,0.7515873
26419,0.47742522
26421,0.104219496
26422,0.58349216
26423,0.26137227
26424,0.4716183
26441,0.36399126
26442,0.6411935
26444,0.6464489
26446,0.27873576
26447,0.6433117
26448,0.672402
26451,0.63975394
26459,0.56840193
26465,0.2538569
26466,0.6568172
26474,0.60725605
26476,0.59318125
26481,0.5394933
26487,0.12480128
26501,0.65279555
26503,0.35356742
26513,0.27155274
26517,0.5630748
26527,0.5121043
26534,0.5327556
26535,0.07094002
26545,0.6538285
26550,0.60211694
26558,0.5993242
26571,0.44225633
26572,0.4148168
26573,0.4148168
26575,0.75263995
26578,0.41715002
26583,0.27638173
26584,0.26319045
26590,0.6842488
26593,0.60016066
26602,0.63122034
26606,0.480812
26608,0.6490323
26613,0.25456053
26615,0.6684023
26616,0.4375232
26618,0.62063646
26619,0.5746527
26628,0.059819102
26630,0.57541895
26635,0.5898931
26645,0.5856321
26648,0.6609051
26651,0.6307959
26653,0.473979
26660,0.5672472
26663,0.529694
26664,0.56713754
26665,0.2610073
26667,0.7365403
26673,0.5603188
26675,0.6529386
26676,0.60935277
26677,0.63963914
26679,0.56246245
26687,0.5938447
26689,0.39785475
26697,0.4927619
26732,0.75054955
26737,0.2525475
26747,0.099203706
26748,0.56266576
26749,0.6902636
26754,0.106831074
26759,0.62650687
26760,0.42065287
26765,0.6831137
26769,0.5820106
26771,0.69636536
26776,0.639022
26778,0.5478151
26780,0.505711
26783,0.71079403
26785,0.41010946
26800,0.6072789
26804,0.55164766
26812,0.6404022
26816,0.55399084
26823,0.2525475
26830,0.6857306
26834,0.42025554
26836,0.24884772
26841,0.2910835
26845,0.5602736
26849,0.5570743
26854,0.34082633
26858,0.5483439
26860,0.6591056
26866,0.6787963
26871,0.661728
26873,0.56261575
26891,0.60147154
26905,0.43505615
26907,0.6552783
26920,0.39384294
26924,0.7939916
26930,0.61608505
26941,0.64825857
26942,0.5109128
26944,0.6369879
26949,0.2680748
26952,0.0500077
26956,0.53210044
26973,0.603925
26977,0.6959859
26989,0.57051176
26993,0.5987452
26997,0.5919889
26999,0.5102122
27013,0.7444408
27021,0.6009454
27023,0.6261445
27025,0.9591177
27027,0.5928807
27031,0.6015589
27032,0.48686284
27034,0.7011496
27036,0.6184175
27045,0.68518144
27050,0.602808
27051,0.26213545
27055,0.3623069
27056,0.5998558
27057,0.6015589
27060,0.6023156
27061,0.25588036
27066,0.26775247
27070,0.7067833
27073,0.69864345
27077,0.57566285
27085,0.60827875
27086,0.6549318
27099,0.5243162
27105,0.574908
27109,0.65929115
27125,0.62009573
27135,0.5433855
27139,0.62905425
27140,0.27589136
27141,0.60040057
27142,0.6203126
27144,0.6682451
27148,0.62060773
27154,0.58516985
27160,0.6091969
27162,0.41622925
27175,0.61169684
27176,0.59323204
27177,0.54777205
27178,0.59930944
27197,0.70562804
27201,0.53337026
27204,0.62276953
27205,0.5727463
27206,0.6971208
27207,0.61559325
27208,0.6232021
27216,0.6624168
27224,0.64574456
27230,0.6482645
27234,0.51112455
27238,0.61134213
27241,0.580078
27249,0.075472176
27251,0.575256
27252,0.5839044
27256,0.49673063
27257,0.39016962
27263,0.6661595
27268,0.5899104
27269,0.65801775
27271,0.6549235
27276,0.6021042
27279,0.3511852
27288,0.4007907
27295,0.5638218
27299,0.42348063
27302,0.61060005
27304,0.65184295
27316,0.62447226
27318,0.61045706
27330,0.5803461
27333,0.61239845
27335,0.5324091
27336,0.40747154
27339,0.6368829
27341,0.5098195
27342,0.6314347
27345,0.5966621
27347,0.614097
27354,0.55646276
27361,0.7260866
27375,0.41212434
27387,0.41313225
27390,0.4091835
27392,0.058163285
27399,0.59285843
27403,0.61910987
27410,0.39009005
27412,0.5332869
27413,0.64302367
27423,0.63635266
27427,0.5767584
27429,0.50335383
27432,0.54685086
27436,0.6537983
27437,0.5933207
27441,0.5722947
27444,0.57692933
27445,0.68975335
27448,0.5603482
27454,0.5876715
27455,0.61564267
27459,0.5927458
27465,0.65201306
27468,0.17727071
27477,0.4229952
27478,0.08928317
27479,0.6300881
27481,0.28787237
27483,0.55875283
27486,0.69358563
27498,0.5830641
27505,0.5962738
27507,0.6008475
27509,0.6209153
27514,0.70221263
27517,0.41023314
27527,0.2525475
27535,0.6077609
27544,0.57718873
27545,0.6359086
27556,0.5456042
27563,0.61463517
27565,0.5593927
27569,0.55388427
27584,0.58280563
27585,0.45396405
27589,0.6161728
27592,0.5976815
27600,0.7218281
27605,0.6180053
27608,0.42025554
27609,0.64536846
27611,0.5263196
27621,0.687407
27626,0.60714114
27628,0.69103426
27629,0.5766523
27645,0.2525475
27651,0.85462224
27654,0.5743461
27656,0.481072
27663,0.5089369
27667,0.27005142
27673,0.6273525
27677,0.60802543
27678,0.64700645
27680,0.41237307
27681,0.67828953
27684,0.5822489
27688,0.6157869
27696,0.6313466
27705,0.61628705
27706,0.5857211
27707,0.5539509
27709,0.47740293
27720,0.7154424
27722,0.6429489
27724,0.6460652
27733,0.6027703
27734,0.5754602
27739,0.50858414
27746,0.4793033
27748,0.7556384
27751,0.06270558
27755,0.5983925
27757,0.48687935
27777,0.6389263
27783,0.7160873
27795,0.47768784
27805,0.60305107
27810,0.42141712
27811,0.5979254
27815,0.5995749
27820,0.6381577
27823,0.6329379
27825,0.65724635
27830,0.4816885
27853,0.63912123
27855,0.7266852
27856,0.5689033
27865,0.565843
27868,0.5879003
27873,0.5403819
27883,0.6286859
27885,0.44653958
27887,0.27562177
27890,0.41319406
27899,0.6360763
27921,0.6262914
27924,0.6259893
27927,0.633126
27929,0.60832644
27932,0.6557052
27943,0.38678026
27945,0.5807605
27952,0.5870345
27957,0.21970356
27960,0.5736417
27966,0.576799
27968,0.27864242
27980,0.26665723
27984,0.49037677
27993,0.59382236
27994,0.5899462
27995,0.6344409
28002,0.28567964
28004,0.43013465
28006,0.62165785
28015,0.3524713
28028,0.6038523
28042,0.39898056
28043,0.61599743
28055,0.5398854
28061,0.6812962
28063,0.6864797
28077,0.6140417
28089,0.44818377
28090,0.27236944
28093,0.6099638
28095,0.67687
28096,0.5767812
28098,0.06023127
28099,0.57033885
28110,0.6783108
28111,0.65432924
28115,0.630807
28123,0.6698953
28125,0.579996
28126,0.25014645
28129,0.29805648
28131,0.6686339
28139,0.5981274
28145,0.25913358
28146,0.5652215
28147,0.6588272
28153,0.31263
28155,0.64806414
28160,0.58243525
28166,0.41091633
28167,0.5776776
28169,0.6996515
28176,0.58243525
28181,0.41622925
28184,0.57481754
28185,0.5277239
28187,0.26137227
28189,0.7492976
28193,0.6110659
28195,0.240677
28203,0.57551783
28206,0.5680899
28209,0.66231024
28210,0.59394896
28211,0.65254533
28216,0.6191795
28223,0.57283145
28224,0.47670084
28231,0.60460246
28234,0.58309186
28235,0.440987
28248,0.60994124
28250,0.58633876
28255,0.5561297
28266,0.57627267
28277,0.67669
28286,0.60528076
28288,0.52381086
28289,0.55975467
28290,0.5849334
28296,0.6036546
28300,0.2631628
28306,0.57738113
28307,0.6701175
28309,0.5921868
28312,0.575429
28323,0.5781616
28327,0.5018872
28336,0.57481754
28345,0.61089283
28355,0.5298664
28361,0.6854707
28362,0.5959177
28365,0.6402663
28371,0.2624535
28374,0.61241114
28377,0.5052296
28380,0.6235548
28381,0.44414616
28382,0.6174528
28385,0.34358007
28393,0.6771083
28394,0.65998775
28405,0.5817956
28413,0.63727945
28426,0.26868492
28428,0.62480307
28429,0.5021877
28431,0.23144662
28442,0.7576878
28445,0.6085097
28448,0.5819697
28449,0.6273448
28457,0.106940985
28459,0.5600774
28462,0.5434141
28465,0.6372365
28470,0.63293344
28478,0.63599813
28490,0.569606
28492,0.59378105
28499,0.6547774
28500,0.5612734
28504,0.4191653
28506,0.25456053
28509,0.6419176
28513,0.62398344
28516,0.5818764
28519,0.076907575
28524,0.5809304
28526,0.57938266
28527,0.61996
28528,0.58624446
28533,0.61307436
28547,0.6973927
28548,0.59859455
28551,0.56175405
28563,0.49227178
28564,0.46135855
28566,0.5677569
28568,0.48972344
28579,0.6407896
28580,0.71847254
28589,0.6312275
28590,0.4148168
28606,0.54385626
28610,0.6386742
28613,0.6122491
28615,0.7450016
28619,0.41791743
28629,0.4824195
28633,0.6431127
28635,0.42551285
28646,0.34589773
28648,0.43672156
28651,0.6568822
28660,0.26560497
28681,0.48974717
28683,0.40989316
28688,0.6012571
28693,0.38259917
28696,0.5961902
28703,0.5631957
28709,0.63834834
28712,0.4007907
28718,0.6493765
28719,0.54479444
28727,0.58307946
28730,0.46715665
28732,0.38626194
28740,0.5974475
28747,0.61127466
28752,0.42315102
28757,0.5154886
28764,0.5538825
28765,0.6042949
28770,0.38555944
28772,0.4435501
28775,0.5729006
28783,0.590412
28786,0.56633556
28796,0.62778527
28799,0.5603188
28806,0.5711148
28807,0.70048195
28815,0.5302115
28818,0.60722625
28820,0.673875
28823,0.6252388
28824,0.6174767
28831,0.27450633
28834,0.62522316
28841,0.6982323
28845,0.51502395
28848,0.41622925
28850,0.58151805
28871,0.66408795
28880,0.4007907
28882,0.69236267
28884,0.5974625
28904,0.5930598
28906,0.481072
28907,0.5763644
28919,0.69087255
28920,0.417737
28928,0.6083685
28935,0.947711
28936,0.73060966
28945,0.6735171
28950,0.652955
28957,0.48514485
28963,0.6082581
28974,0.4908483
28980,0.5893191
28988,0.53619856
28990,0.7014035
28999,0.6433544
29001,0.5896307
29004,0.8491334
29006,0.56031305
29012,0.57715803
29018,0.4793033
29027,0.6501094
29030,0.7409672
29032,0.6257899
29039,0.64175344
29043,0.5862001
29052,0.54977375
29056,0.57701206
29060,0.4572093
29064,0.40747154
29068,0.6640706
29069,0.6773789
29074,0.5452871
29076,0.63951373
29078,0.6251863
29081,0.67379224
29085,0.58493406
29088,0.41313225
29091,0.6416656
29092,0.6011139
29093,0.6441146
29094,0.60079044
29108,0.44314992
29110,0.5587325
29114,0.58067226
29115,0.6134658
29118,0.6153642
29125,0.59672636
29127,0.25733072
29130,0.50235575
29140,0.60081947
29150,0.69467443
29152,0.65659493
29153,0.5286727
29155,0.5159906
29161,0.3964023
29165,0.60029805
29167,0.42315102
29173,0.60938627
29174,0.62498236
29180,0.6207422
29185,0.57229614
29190,0.63898957
29192,0.08330691
29193,0.57037985
29194,0.7690652
29199,0.6196083
29220,0.65484756
29231,0.5705269
29234,0.4451056
29237,0.5501306
29240,0.6488222
29247,0.5560146
29256,0.671892
29275,0.58102953
29278,0.56516117
29280,0.5571646
29286,0.57977635
29288,0.58659464
29305,0.6243917
29327,0.4364487
29329,0.30389756
29331,0.56471443
29333,0.6383538
29335,0.6049823
29342,0.07656342
29344,0.6477014
29352,0.64241135
29353,0.6180873
29358,0.6038314
29360,0.61403644
29362,0.6045196
29373,0.6236902
29389,0.5693009
29392,0.48687935
29393,0.4438148
29395,0.114889026
29401,0.7521807
29403,0.6083689
29405,0.60732025
29410,0.602962
29420,0.68915147
29423,0.57519925
29427,0.2909708
29429,0.60078347
29432,0.6239991
29440,0.4684462
29447,0.7851298
29448,0.6747198
29452,0.6450745
29455,0.6219249
29461,0.6344619
29466,0.649527
29474,0.59923923
29476,0.64139307
29479,0.3170027
29486,0.5144181
29494,0.58621687
29497,0.5706631
29505,0.5743461
29511,0.48514485
29516,0.4864
29522,0.6220557
29523,0.6034664
29524,0.7265563
29529,0.60178626
29532,0.60673517
29533,0.69889224
29535,0.67420626
29548,0.63714993
29551,0.6281744
29562,0.60302246
29563,0.7262427
29574,0.550684
29575,0.6360246
29592,0.7174542
29599,0.5991399
29601,0.5714754
29608,0.7155709
29613,0.64266884
29620,0.5774095
29630,0.357948
29637,0.6731621
29638,0.49953675
29643,0.6159286
29648,0.8099817
29651,0.5875381
29657,0.5853466
29659,0.6168431
29662,0.5771024
29663,0.5756855
29665,0.56963503
29671,0.58435166
29699,0.39451987
29700,0.5755283
29706,0.5754657
29715,0.5606791
29716,0.55101055
29717,0.5868073
29721,0.5224272
29731,0.31534564
29732,0.38426578
29735,0.5837455
29738,0.5528696
29739,0.62201655
29742,0.42913592
29747,0.14231008
29749,0.51155996
29754,0.04718119
29765,0.60359466
29773,0.5762663
29777,0.57883584
29779,0.69846463
29783,0.61265826
29786,0.5660999
29805,0.43832636
29808,0.3306449
29811,0.5744479
29812,0.6083722
29815,0.60321
29819,0.6668746
29827,0.59644276
29833,0.6267164
29847,0.53083926
29854,0.47772694
29856,0.7013869
29859,0.6552667
29864,0.5742222
29865,0.57401305
29867,0.6294396
29879,0.54594684
29884,0.6329299
29885,0.5564181
29894,0.65995765
29897,0.5685501
29900,0.5791042
29910,0.36289072
29926,0.5314077
29928,0.69014347
29930,0.6124367
29935,0.28954822
29942,0.6191758
29951,0.53076863
29953,0.40234756
29962,0.5828363
29968,0.5691685
29970,0.42328054
29974,0.31117588
29980,0.38990253
29982,0.5718061
29987,0.60215807
29993,0.62146056
30001,0.5102936
30005,0.5971651
30015,0.63611007
30030,0.63243794
30034,0.76339626
30041,0.5884774
30044,0.5691693
30058,0.7210314
30061,0.4777708
30062,0.11074436
30064,0.62502754
30065,0.59103656
30069,0.58661366
30074,0.65492094
30076,0.6193033
30080,0.4621712
30086,0.6200205
30087,0.64896107
30092,0.6216123
30093,0.26319045
30096,0.6091672
30097,0.41666353
30098,0.5816718
30102,0.25456053
30106,0.6230856
30108,0.40747154
30110,0.5802175
30111,0.057981074
30122,0.6356032
30128,0.7340989
30130,0.32153553
30131,0.6407032
30132,0.58073676
30135,0.68267167
30137,0.2699839
30149,0.29897916
30157,0.54641736
30158,0.57113063
30162,0.5652494
30170,0.41609108
30174,0.59514177
30185,0.65920246
30195,0.26016176
30196,0.64113176
30204,0.46258247
30207,0.2575763
30209,0.2449786
30212,0.5507756
30216,0.60649735
30221,0.604962
30225,0.26271498
30229,0.5585508
30231,0.5921718
30232,0.5657148
30233,0.5548708
30237,0.52695036
30239,0.37665874
30242,0.42276877
30244,0.68889093
30249,0.5946312
30262,0.61591816
30265,0.6212862
30266,0.5594394
30281,0.104219496
30286,0.6781353
30292,0.6400869
30303,0.73062515
30320,0.5987528
30321,0.5993328
30322,0.5526241
30328,0.25014645
30355,0.5734548
30356,0.5919889
30372,0.5184643
30375,0.58659464
30376,0.5681155
30379,0.57358855
30384,0.50271845
30386,0.6404836
30387,0.5630144
30394,0.61903334
30395,0.5900644
30396,0.6871815
30397,0.6586907
30402,0.4299001
30405,0.52779055
30411,0.61746424
30413,0.56478107
30416,0.6114485
30420,0.621227
30422,0.2585426
30432,0.6569801
30434,0.5617448
30438,0.6703731
30444,0.6005412
30446,0.51358026
30447,0.6484257
30455,0.6225937
30457,0.55993044
30459,0.5723082
30463,0.42315102
30468,0.5994335
30477,0.5922251
30478,0.6110009
30481,0.6414548
30482,0.42029554
30487,0.5504446
30491,0.5915072
30492,0.55140996
30496,0.41055578
30501,0.6802788
30506,0.6666207
30511,0.6593933
30513,0.6020391
30516,0.6059474
30520,0.5666069
30531,0.65054107
30542,0.26497233
30543,0.6914048
30555,0.6188841
30557,0.6607665
30568,0.51928234
30570,0.11541349
30581,0.6927843
30584,0.6691811
30591,0.5876645
30594,0.5078399
30614,0.6178676
30617,0.63752395
30618,0.27339733
30626,0.62756515
30630,0.5546282
30631,0.65883046
30632,0.6284606
30634,0.5934846
30636,0.59708047
30637,0.57304955
30639,0.63187766
30647,0.5654918
30649,0.6164303
30656,0.6368703
30660,0.65588653
30665,0.58614457
30669,0.6149533
30680,0.7297189
30681,0.66885626
30682,0.52865446
30683,0.24777114
30687,0.2350834
30688,0.58460385
30694,0.5876667
