shot_id_number,is_goal
23267,0.592208
23281,0.6963504
23282,0.60140204
23289,0.59616125
23292,0.34915018
23295,0.6175697
23296,0.63789594
23297,0.72724766
23301,0.6506659
23302,0.43276948
23304,0.6140463
23309,0.5869832
23312,0.42864794
23316,0.6121179
23321,0.5852434
23334,0.42184758
23342,0.65296906
23344,0.61084676
23350,0.629321
23351,0.6614281
23367,0.29166847
23368,0.70028925
23374,0.64060915
23378,0.6303791
23385,0.6308989
23387,0.42393398
23388,0.6586967
23389,0.31558925
23399,0.31137556
23403,0.6035199
23406,0.16941172
23408,0.4296751
23414,0.6379272
23415,0.62222373
23419,0.25803113
23436,0.58902395
23439,0.2847597
23444,0.6389979
23445,0.62268996
23448,0.41047335
23450,0.58765256
23455,0.58190376
23469,0.6531776
23472,0.5869832
23477,0.6357738
23478,0.26827013
23479,0.61120486
23481,0.40093863
23487,0.6245184
23490,0.6085559
23491,0.30820066
23492,0.3525495
23494,0.58616495
23496,0.5239978
23497,0.6198026
23506,0.5948385
23515,0.6101006
23528,0.6883708
23532,0.60211885
23548,0.27205086
23549,0.61822546
23551,0.59318495
23552,0.58442426
23555,0.58831084
23556,0.7065401
23559,0.5697068
23564,0.4043334
23583,0.62349457
23592,0.41846156
23597,0.14596051
23601,0.6609906
23605,0.25155246
23615,0.59338737
23616,0.6683017
23619,0.6595063
23621,0.13102323
23622,0.5611516
23626,0.2553382
23635,0.40093863
23637,0.6048639
23640,0.6357014
23644,0.5997795
23646,0.58681196
23655,0.64342344
23672,0.5912477
23673,0.60465026
23682,0.63340133
23683,0.64361876
23699,0.64295655
23702,0.604813
23704,0.26454002
23706,0.6035398
23707,0.15553242
23713,0.5889045
23714,0.62953687
23716,0.6532222
23718,0.273324
23721,0.60378337
23727,0.2553382
23735,0.6077212
23737,0.5906957
23744,0.6316465
23749,0.2507741
23755,0.43575048
23769,0.40093863
23772,0.64684963
23773,0.93741727
23774,0.4043334
23779,0.74697685
23780,0.5679338
23782,0.43678695
23793,0.5482994
23795,0.65630126
23797,0.25670516
23803,0.05010104
23815,0.41675478
23828,0.25933832
23830,0.25155246
23831,0.60389316
23833,0.2553382
23834,0.33964318
23844,0.64348745
23845,0.24813151
23852,0.31330055
23855,0.27803725
23857,0.622352
23867,0.6366726
23872,0.41721755
23874,0.41503072
23880,0.70593125
23883,0.04766637
23886,0.6936147
23898,0.60513324
23900,0.6543214
23903,0.7070303
23904,0.9333659
23907,0.58533776
23908,0.5775156
23912,0.6923879
23916,0.6857427
23917,0.41846156
23918,0.6476091
23922,0.5960212
23928,0.5903111
23940,0.4043334
23944,0.46464896
23945,0.41358125
23947,0.5707349
23951,0.63046753
23956,0.59510136
23962,0.43621582
23966,0.6053126
23970,0.5702167
23971,0.63492095
23976,0.42026097
23980,0.676788
23987,0.15498972
23988,0.6376084
23993,0.6260003
23997,0.41123867
23998,0.65618736
23999,0.053203464
24010,0.40093863
24015,0.4043334
24023,0.62806785
24026,0.63043493
24027,0.2553382
24033,0.59982306
24046,0.25155246
24060,0.6252388
24062,0.5760858
24065,0.25933832
24067,0.6215017
24070,0.6435058
24071,0.7320566
24073,0.5762393
24079,0.638894
24082,0.15498972
24084,0.5995991
24089,0.6161622
24094,0.6409075
24096,0.6080549
24100,0.6119131
24105,0.6129471
24106,0.72494954
24108,0.40093863
24111,0.047854543
24117,0.42683023
24120,0.5659087
24125,0.5950918
24134,0.40533054
24140,0.58840525
24151,0.57795554
24153,0.6402084
24154,0.59802604
24156,0.64684963
24161,0.6333416
24162,0.40093863
24165,0.74302757
24166,0.6302189
24170,0.25933832
24173,0.41464937
24176,0.593559
24181,0.589913
24182,0.049445987
24187,0.6813494
24188,0.5022161
24190,0.5742276
24201,0.04766637
24211,0.33051586
24215,0.24813151
24216,0.04850179
24219,0.6019355
24221,0.048311174
24222,0.4043334
24238,0.30897462
24240,0.15670925
24243,0.6495238
24245,0.63207877
24247,0.5980369
24251,0.6456295
24256,0.13900048
24258,0.62371874
24261,0.58864325
24263,0.6461945
24264,0.6087614
24266,0.600031
24273,0.5543583
24278,0.6488473
24289,0.048915625
24292,0.62417734
24293,0.59956837
24298,0.047854543
24299,0.5712745
24303,0.44116223
24304,0.57860756
24305,0.6089677
24323,0.64224744
24329,0.60057294
24341,0.6175816
24345,0.40093863
24350,0.6009449
24353,0.64184105
24358,0.15553242
24361,0.62067986
24364,0.39274406
24367,0.55271924
24370,0.36235803
24377,0.6013527
24380,0.6144724
24381,0.5833143
24387,0.66130775
24390,0.04807657
24391,0.57925063
24408,0.60764885
24409,0.15553242
24413,0.59982306
24416,0.65828663
24427,0.40533054
24434,0.568333
24439,0.74216926
24443,0.61780846
24448,0.59402585
24454,0.05037868
24455,0.61280096
24461,0.58994806
24463,0.30312592
24464,0.6048639
24468,0.60682774
24469,0.6526464
24499,0.13661379
24501,0.46357125
24508,0.5812832
24517,0.58030725
24519,0.59906197
24520,0.04943359
24538,0.40948159
24540,0.4043334
24550,0.6178106
24552,0.59809107
24561,0.66694653
24577,0.41845858
24579,0.610065
24580,0.5953268
24582,0.6316465
24590,0.80434036
24591,0.5907883
24592,0.43244976
24599,0.59547
24602,0.7913027
24606,0.61486804
24611,0.36114782
24612,0.61124945
24617,0.5876
24619,0.59903747
24623,0.401933
24630,0.8253029
24633,0.047004998
24634,0.32084203
24635,0.5932807
24638,0.6097218
24641,0.6128186
24643,0.60980165
24644,0.6218345
24645,0.049771905
24649,0.610531
24650,0.60366094
24652,0.58545434
24655,0.5743432
24656,0.5927901
24661,0.7724686
24663,0.401933
24667,0.60764885
24669,0.41358125
24670,0.64498115
24682,0.63719606
24695,0.24813151
24698,0.6053126
24699,0.42026097
24702,0.66801745
24703,0.40533054
24710,0.6144724
24717,0.5941038
24724,0.15368766
24728,0.61262876
24731,0.6150738
24737,0.57390016
24740,0.58649635
24743,0.5768658
24744,0.047854543
24755,0.4043334
24757,0.60989374
24761,0.62024915
24765,0.64224744
24766,0.649138
24776,0.5547701
24787,0.13102323
24789,0.733469
24791,0.7861999
24792,0.5842254
24804,0.9300718
24807,0.41846156
24812,0.6569146
24816,0.5772495
24817,0.5796385
24820,0.60865283
24828,0.5632925
24831,0.636697
24832,0.63289917
24836,0.5796385
24842,0.40093863
24846,0.57854795
24847,0.6027306
24848,0.04807657
24851,0.25155246
24855,0.401933
24856,0.5881906
24871,0.593207
24873,0.5842836
24874,0.5678141
24877,0.6596012
24885,0.6405549
24889,0.6397451
24892,0.62705076
24897,0.5722015
24899,0.4043334
24908,0.5067842
24913,0.26827013
24918,0.41846156
24923,0.6072322
24933,0.60580164
24936,0.5931779
24948,0.58030725
24951,0.59603506
24969,0.64657307
24971,0.60927296
24973,0.04766637
24993,0.401933
24996,0.5754286
24998,0.64684963
25000,0.13055283
25001,0.04766637
25002,0.56721854
25003,0.15670925
25009,0.6105695
25024,0.60576296
25026,0.61071527
25027,0.17138672
25030,0.4367423
25034,0.58804655
25037,0.25155246
25038,0.60057294
25043,0.41503072
25050,0.6192739
25055,0.5368767
25057,0.6546839
25067,0.30708647
25072,0.34911454
25075,0.6012757
25079,0.04766637
25081,0.5980369
25085,0.5946393
25086,0.65166974
25093,0.7090049
25097,0.5868712
25103,0.3867973
25104,0.5884435
25109,0.5941038
25112,0.29309356
25113,0.6212308
25114,0.5719734
25119,0.57491183
25121,0.57491183
25122,0.57243276
25124,0.41358125
25131,0.66225326
25134,0.57734805
25140,0.6000985
25141,0.6076232
25144,0.59114957
25147,0.24813151
25148,0.40533054
25149,0.57142204
25155,0.6252203
25169,0.36793047
25177,0.41234154
25178,0.6101464
25179,0.6267127
25180,0.41016227
25191,0.2507741
25199,0.5948385
25232,0.5830692
25241,0.58797836
25242,0.57265985
25243,0.42411238
25246,0.5790595
25259,0.41016227
25263,0.6779839
25265,0.5247591
25278,0.39957845
25280,0.6002466
25281,0.58330023
25284,0.6212505
25286,0.2489044
25288,0.6186379
25318,0.15368766
25330,0.42026097
25333,0.637985
25337,0.6061735
25339,0.6755546
25340,0.2553382
25346,0.62025654
25349,0.29684758
25351,0.65231967
25353,0.6335424
25361,0.29564565
25364,0.6400454
25366,0.61799574
25368,0.16379601
25369,0.413844
25370,0.54480135
25375,0.9285592
25376,0.2489044
25377,0.67210084
25379,0.65686446
25382,0.4043334
25386,0.40093863
25389,0.41189963
25399,0.5782323
25400,0.047004998
25401,0.3239988
25407,0.61974216
25409,0.5843057
25412,0.6106946
25416,0.5924883
25418,0.59379876
25423,0.5975902
25428,0.26534593
25436,0.6771351
25439,0.7006514
25442,0.6393314
25445,0.047854543
25446,0.58384705
25453,0.6309036
25456,0.58879495
25458,0.51529
25460,0.5960212
25461,0.59663886
25468,0.29448426
25469,0.6123528
25470,0.6634666
25471,0.5656554
25475,0.6065446
25480,0.29942954
25482,0.6548668
25501,0.2888522
25504,0.41503072
25511,0.9524939
25515,0.68081
25516,0.6272027
25518,0.5868712
25528,0.5868712
25531,0.55520356
25533,0.5841087
25543,0.5948385
25548,0.61614466
25553,0.58765256
25564,0.60143447
25571,0.6466588
25572,0.2738108
25576,0.66605675
25577,0.5458275
25587,0.6278169
25588,0.62998545
25591,0.58956873
25596,0.5903245
25598,0.5796385
25607,0.6260003
25611,0.64748746
25617,0.6389638
25618,0.31265324
25620,0.6490538
25621,0.6342515
25623,0.65736353
25626,0.5984681
25628,0.5775156
25633,0.40533054
25637,0.6186718
25644,0.58654654
25651,0.5868712
25662,0.6252953
25663,0.6308998
25673,0.39533383
25678,0.634279
25685,0.63970065
25688,0.5856029
25691,0.5648093
25702,0.40429026
25706,0.57482886
25707,0.6192676
25710,0.40093863
25719,0.16087186
25723,0.5906957
25725,0.6351119
25731,0.5975466
25732,0.6389638
25735,0.420312
25740,0.6092086
25759,0.60991096
25761,0.58790976
25769,0.7379682
25772,0.30003667
25774,0.5692022
25779,0.25155246
25781,0.59554523
25784,0.13731992
25790,0.049497902
25796,0.60472196
25803,0.57541144
25806,0.68234265
25816,0.604813
25830,0.58545434
25847,0.5797124
25850,0.5797124
25852,0.33231944
25856,0.6997241
25861,0.6117933
25866,0.5842836
25867,0.55825365
25868,0.6218831
25869,0.5753889
25877,0.24813151
25878,0.6195169
25890,0.5909724
25898,0.047854543
25899,0.61941767
25906,0.047409832
25907,0.397421
25913,0.5702167
25915,0.04850179
25928,0.7326646
25932,0.4043334
25934,0.2507741
25938,0.60580635
25939,0.5906957
25946,0.401933
25951,0.26189572
25959,0.4043334
25961,0.67447305
25964,0.5458275
25969,0.5656642
25978,0.6389638
25980,0.59663886
25986,0.61012197
25992,0.5952316
25998,0.58871603
26000,0.56299806
26002,0.62924504
26006,0.5984681
26009,0.5789447
26016,0.401933
26023,0.16006708
26038,0.40093863
26041,0.57265985
26043,0.5973327
26050,0.5852434
26051,0.04766637
26053,0.57265985
26057,0.5868712
26060,0.7342875
26062,0.62524563
26064,0.62394565
26067,0.048311174
26068,0.7482074
26072,0.59454805
26074,0.573986
26075,0.6157852
26081,0.40533054
26108,0.40848482
26112,0.056664944
26113,0.61280096
26115,0.6344538
26122,0.58765256
26135,0.64855075
26136,0.5007342
26139,0.70464915
26147,0.2489044
26155,0.59855086
26162,0.42026097
26165,0.60238725
26173,0.59972113
26177,0.66771436
26179,0.5942751
26184,0.655685
26190,0.60824114
26204,0.5912895
26205,0.9374324
26212,0.31560934
26215,0.6501918
26223,0.5758553
26227,0.57503104
26232,0.42971992
26237,0.4031024
26243,0.58879495
26246,0.59385896
26248,0.401933
26249,0.551755
26260,0.58879495
26263,0.5913116
26267,0.28189367
26269,0.6071967
26271,0.41358125
26273,0.570584
26282,0.6027366
26286,0.5753889
26297,0.5786298
26306,0.5678141
26309,0.66602516
26313,0.6819246
26319,0.64459956
26329,0.5956608
26330,0.26162493
26333,0.5957862
26337,0.60865283
26341,0.5795398
26361,0.28371924
26365,0.57491183
26366,0.51553524
26367,0.58772993
26376,0.04943359
26378,0.41358125
26382,0.6024001
26386,0.6167538
26389,0.6082323
26391,0.3993553
26400,0.62998545
26401,0.5689747
26407,0.57434314
26415,0.6488104
26419,0.51292753
26421,0.15368766
26422,0.59297156
26423,0.25803113
26424,0.4457125
26441,0.48464817
26442,0.63274944
26444,0.5835618
26446,0.315176
26447,0.63606346
26448,0.6764797
26451,0.6464487
26459,0.5812391
26465,0.3054738
26466,0.60018784
26474,0.5703957
26476,0.5977057
26481,0.5620672
26487,0.16809261
26501,0.5884273
26503,0.37351435
26513,0.2489044
26517,0.5678141
26527,0.43678695
26534,0.4378053
26535,0.05010104
26545,0.6324104
26550,0.57281923
26558,0.5758553
26571,0.420312
26572,0.401933
26573,0.401933
26575,0.67318875
26578,0.41358125
26583,0.2929961
26584,0.27803725
26590,0.67596453
26593,0.5869068
26602,0.60460794
26606,0.5590515
26608,0.64966786
26613,0.25155246
26615,0.6204237
26616,0.45907325
26618,0.6131549
26619,0.5701344
26628,0.047854543
26630,0.57447267
26635,0.61656845
26645,0.6036149
26648,0.6430527
26651,0.6384624
26653,0.49163944
26660,0.597659
26663,0.5462315
26664,0.57847655
26665,0.32077026
26667,0.7234162
26673,0.57265985
26675,0.6204268
26676,0.60412884
26677,0.6070131
26679,0.5776388
26687,0.58463264
26689,0.40541142
26697,0.48717535
26732,0.7071489
26737,0.2489044
26747,0.049445987
26748,0.60328877
26749,0.78235495
26754,0.16379601
26759,0.6118614
26760,0.40848482
26765,0.64198613
26769,0.57847655
26771,0.66513026
26776,0.6232084
26778,0.5956104
26780,0.3933727
26783,0.68524456
26785,0.42835313
26800,0.60942125
26804,0.57791924
26812,0.6532991
26816,0.57441103
26823,0.2489044
26830,0.69299173
26834,0.41358125
26836,0.3058837
26841,0.33231944
26845,0.573986
26849,0.5852213
26854,0.32800943
26858,0.58305156
26860,0.6565398
26866,0.65828663
26871,0.6483133
26873,0.5239953
26891,0.59815407
26905,0.42026305
26907,0.6209466
26920,0.36260593
26924,0.76827395
26930,0.58790976
26941,0.58466494
26942,0.53087366
26944,0.69588894
26949,0.27810258
26952,0.048311174
26956,0.55252236
26973,0.5786298
26977,0.60560274
26989,0.57795554
26993,0.579299
26997,0.5760997
26999,0.52670556
27013,0.734372
27021,0.6004993
27023,0.61728
27025,0.93778485
27027,0.59702104
27031,0.5830736
27032,0.4530726
27034,0.64064455
27036,0.6127757
27045,0.6723521
27050,0.58330023
27051,0.30362147
27055,0.42093283
27056,0.60764885
27057,0.5830736
27060,0.59079784
27061,0.2489044
27066,0.28087932
27070,0.6860903
27073,0.7010839
27077,0.5868838
27085,0.5921842
27086,0.6648039
27099,0.5874224
27105,0.58879495
27109,0.64908993
27125,0.6082258
27135,0.5577568
27139,0.6013642
27140,0.2888522
27141,0.61776507
27142,0.638894
27144,0.61529446
27148,0.6197434
27154,0.5852213
27160,0.5830736
27162,0.40533054
27175,0.6013642
27176,0.5982521
27177,0.6054405
27178,0.58442426
27197,0.64651644
27201,0.5540024
27204,0.624895
27205,0.6216281
27206,0.65427506
27207,0.59062284
27208,0.6045408
27216,0.6413964
27224,0.6546836
27230,0.6449094
27234,0.49605274
27238,0.58765256
27241,0.5808006
27249,0.05010104
27251,0.5831764
27252,0.5947567
27256,0.52484274
27257,0.49914777
27263,0.6252885
27268,0.59554523
27269,0.6496733
27271,0.6466392
27276,0.62268996
27279,0.41016227
27288,0.4043334
27295,0.5768658
27299,0.41016227
27302,0.62562704
27304,0.6603894
27316,0.59266746
27318,0.5817794
27330,0.5896449
27333,0.5807181
27335,0.66395885
27336,0.401933
27339,0.6178106
27341,0.46154088
27342,0.63606346
27345,0.5839673
27347,0.59903747
27354,0.56069607
27361,0.685627
27375,0.41016227
27387,0.4043334
27390,0.42026097
27392,0.04766637
27399,0.58790976
27403,0.6065855
27410,0.4044143
27412,0.5426034
27413,0.6157852
27423,0.6322565
27427,0.54548085
27429,0.592517
27432,0.56120336
27436,0.6124137
27437,0.58345294
27441,0.5702167
27444,0.577229
27445,0.65888095
27448,0.53235924
27454,0.6230419
27455,0.62052774
27459,0.58196276
27465,0.61799574
27468,0.2896679
27477,0.42018956
27478,0.05265546
27479,0.6258732
27481,0.31873703
27483,0.60467505
27486,0.69826996
27498,0.60023296
27505,0.65820324
27507,0.60486996
27509,0.6035199
27514,0.65999955
27517,0.4521616
27527,0.2489044
27535,0.59815407
27544,0.58871603
27545,0.6185916
27556,0.6164156
27563,0.61521834
27565,0.5691606
27569,0.5946393
27584,0.5963737
27585,0.4942363
27589,0.6422883
27592,0.58654654
27600,0.68524456
27605,0.6360704
27608,0.41358125
27609,0.64855075
27611,0.5535121
27621,0.5818758
27626,0.58096194
27628,0.6334083
27629,0.60682464
27645,0.2489044
27651,0.8124956
27654,0.5868712
27656,0.42026097
27663,0.42784297
27667,0.2489044
27673,0.5964303
27677,0.6224388
27678,0.65248334
27680,0.54899764
27681,0.6206281
27684,0.5877078
27688,0.60980165
27696,0.64016557
27705,0.64260423
27706,0.61855227
27707,0.6192931
27709,0.611734
27720,0.6041428
27722,0.6141631
27724,0.6232084
27733,0.58196276
27734,0.5429786
27739,0.6144724
27746,0.40093863
27748,0.6944314
27751,0.048915625
27755,0.6134754
27757,0.401933
27777,0.6144724
27783,0.6883708
27795,0.55893177
27805,0.60505605
27810,0.40948159
27811,0.5786298
27815,0.5702167
27820,0.6035199
27823,0.6369078
27825,0.6301545
27830,0.4978159
27853,0.6565398
27855,0.6731411
27856,0.6017556
27865,0.551473
27868,0.60057294
27873,0.58001673
27883,0.60703295
27885,0.44116223
27887,0.29592842
27890,0.41846156
27899,0.610386
27921,0.5945338
27924,0.6252388
27927,0.62633204
27929,0.6111269
27932,0.6342515
27943,0.397421
27945,0.5869666
27952,0.6219257
27957,0.30312592
27960,0.6044636
27966,0.5842836
27968,0.2561761
27980,0.25803113
27984,0.49230492
27993,0.5758207
27994,0.5796137
27995,0.593207
28002,0.27205086
28004,0.41016227
28006,0.59815407
28015,0.32597333
28028,0.5960704
28042,0.39957845
28043,0.58879495
28055,0.5329605
28061,0.64361876
28063,0.60295844
28077,0.6276061
28089,0.45853782
28090,0.29592842
28093,0.61183625
28095,0.6738733
28096,0.56855834
28098,0.04850179
28099,0.5712745
28110,0.6496868
28111,0.6558635
28115,0.6242686
28123,0.64392436
28125,0.5631484
28126,0.2489044
28129,0.29141766
28131,0.6541253
28139,0.6098488
28145,0.25803113
28146,0.58148766
28147,0.61162806
28153,0.40105414
28155,0.6258122
28160,0.57491183
28166,0.44254994
28167,0.5893164
28169,0.65828663
28176,0.57491183
28181,0.40533054
28184,0.5979642
28185,0.5784036
28187,0.25803113
28189,0.6547682
28193,0.61183625
28195,0.24813151
28203,0.61392844
28206,0.5916958
28209,0.6209466
28210,0.63170433
28211,0.6509541
28216,0.6171716
28223,0.6307939
28224,0.5661832
28231,0.5878481
28234,0.6029346
28235,0.4333179
28248,0.62181795
28250,0.6242404
28255,0.59535336
28266,0.59656894
28277,0.6189059
28286,0.61118495
28288,0.6298348
28289,0.5462315
28290,0.6637487
28296,0.6277224
28300,0.26534593
28306,0.5797124
28307,0.6477403
28309,0.5793659
28312,0.5921025
28323,0.6047472
28327,0.55131984
28336,0.5979642
28345,0.6268419
28355,0.5604496
28361,0.68646705
28362,0.6244285
28365,0.6504387
28371,0.28087932
28374,0.59564257
28377,0.53367186
28380,0.5775156
28381,0.40533054
28382,0.6131793
28385,0.3584193
28393,0.59482515
28394,0.6561024
28405,0.5958848
28413,0.62962955
28426,0.2507741
28428,0.59260964
28429,0.41122776
28431,0.41752422
28442,0.62819326
28445,0.5807181
28448,0.5866068
28449,0.5916052
28457,0.16087186
28459,0.56199765
28462,0.5904839
28465,0.65224636
28470,0.630723
28478,0.61902535
28490,0.5906957
28492,0.6513672
28499,0.635888
28500,0.6229002
28504,0.41846156
28506,0.25155246
28509,0.64890754
28513,0.608044
28516,0.5953302
28519,0.14838254
28524,0.53210515
28526,0.5768658
28527,0.5950918
28528,0.600031
28533,0.6244657
28547,0.64480746
28548,0.5794444
28551,0.567962
28563,0.5562
28564,0.54287624
28566,0.5713109
28568,0.5532661
28579,0.6144724
28580,0.6101464
28589,0.6120423
28590,0.40093863
28606,0.6133036
28610,0.6487286
28613,0.61225915
28615,0.66564065
28619,0.401933
28629,0.5346807
28633,0.62173754
28635,0.44116223
28646,0.4063453
28648,0.49060518
28651,0.6469295
28660,0.28087932
28681,0.45575947
28683,0.41234154
28688,0.61262876
28693,0.5545448
28696,0.6296414
28703,0.5980369
28709,0.60720533
28712,0.4043334
28718,0.6233599
28719,0.55832094
28727,0.5831474
28730,0.55029595
28732,0.40093863
28740,0.6306529
28747,0.5837035
28752,0.41846156
28757,0.5983476
28764,0.5946393
28765,0.6465297
28770,0.40093863
28772,0.55029595
28775,0.5816117
28783,0.60613847
28786,0.5707349
28796,0.64169824
28799,0.57265985
28806,0.5678141
28807,0.6884074
28815,0.594174
28818,0.60927296
28820,0.62633204
28823,0.59701717
28824,0.6097218
28831,0.29176027
28834,0.5661453
28841,0.6053126
28845,0.53347385
28848,0.40533054
28850,0.59855086
28871,0.7114171
28880,0.4043334
28882,0.6126716
28884,0.61280894
28904,0.57565296
28906,0.42026097
28907,0.5529797
28919,0.64382994
28920,0.4498663
28928,0.5987103
28935,0.93444884
28936,0.73904437
28945,0.6931274
28950,0.62998384
28957,0.4043334
28963,0.6136433
28974,0.41358125
28980,0.59454805
28988,0.53534126
28990,0.6772882
28999,0.62682617
29001,0.582538
29004,0.80480814
29006,0.59509313
29012,0.58987045
29018,0.401933
29027,0.63170433
29030,0.69372964
29032,0.59815407
29039,0.6439992
29043,0.5719369
29052,0.5819441
29056,0.57390016
29060,0.43678695
29064,0.401933
29068,0.6465297
29069,0.6705517
29074,0.6156911
29076,0.61790115
29078,0.7295777
29081,0.6527375
29085,0.62797344
29088,0.40533054
29091,0.64585066
29092,0.588682
29093,0.6233464
29094,0.58056676
29108,0.44116223
29110,0.580668
29114,0.5938003
29115,0.58790976
29118,0.59349096
29125,0.58898056
29127,0.2489044
29130,0.55271924
29140,0.60268867
29150,0.6501918
29152,0.6309036
29153,0.5580134
29155,0.56855834
29161,0.4424438
29165,0.6073897
29167,0.41846156
29173,0.6295052
29174,0.60637206
29180,0.61244035
29185,0.59632784
29190,0.63469285
29192,0.14838254
29193,0.6011071
29194,0.6772199
29199,0.6085559
29220,0.62965024
29231,0.57491183
29234,0.41464937
29237,0.5814587
29240,0.581622
29247,0.5980369
29256,0.6711858
29275,0.5971493
29278,0.61300635
29280,0.59396756
29286,0.615183
29288,0.5903245
29305,0.61677915
29327,0.44116223
29329,0.42491013
29331,0.6492714
29333,0.62633204
29335,0.6128186
29342,0.04943359
29344,0.62653065
29352,0.62335455
29353,0.61262876
29358,0.61183625
29360,0.6053126
29362,0.6184113
29373,0.63203377
29389,0.55825365
29392,0.401933
29393,0.4581496
29395,0.05127561
29401,0.7025476
29403,0.5758553
29405,0.57577336
29410,0.6161622
29420,0.5933795
29423,0.59290826
29427,0.26271957
29429,0.6075206
29432,0.6164518
29440,0.401933
29447,0.6823188
29448,0.6499689
29452,0.5828018
29455,0.6192739
29461,0.5753545
29466,0.6772224
29474,0.60455394
29476,0.63518685
29479,0.32821488
29486,0.5756438
29494,0.5980369
29497,0.5944009
29505,0.5868712
29511,0.40533054
29516,0.41503072
29522,0.59702766
29523,0.5869068
29524,0.65943384
29529,0.5702167
29532,0.61029077
29533,0.6641259
29535,0.65371007
29548,0.60050166
29551,0.6383729
29562,0.5947567
29563,0.6864035
29574,0.5562253
29575,0.6465297
29592,0.6860074
29599,0.554587
29601,0.5667983
29608,0.6033704
29613,0.54571474
29620,0.58987045
29630,0.35448837
29637,0.6483201
29638,0.4743715
29643,0.6087614
29648,0.69836664
29651,0.6050565
29657,0.5872724
29659,0.6284362
29662,0.5862255
29663,0.58305156
29665,0.608044
29671,0.593559
29699,0.4345103
29700,0.60451365
29706,0.60467505
29715,0.5786298
29716,0.6063087
29717,0.58866537
29721,0.556206
29731,0.38052344
29732,0.40669525
29735,0.5736723
29738,0.56195533
29739,0.6097432
29742,0.4498663
29747,0.16219878
29749,0.47930872
29754,0.14542317
29765,0.5916958
29773,0.58547246
29777,0.58004797
29779,0.6819354
29783,0.61433935
29786,0.60041213
29805,0.44807953
29808,0.35685152
29811,0.5800258
29812,0.59327173
29815,0.58773386
29819,0.5864903
29827,0.5964303
29833,0.6019355
29847,0.58273697
29854,0.47911
29856,0.6854775
29859,0.73435307
29864,0.5819001
29865,0.57621706
29867,0.616641
29879,0.5709266
29884,0.63192356
29885,0.55544865
29894,0.61823106
29897,0.5754709
29900,0.62012035
29910,0.49117327
29926,0.586291
29928,0.6638965
29930,0.5950918
29935,0.42071688
29942,0.62562704
29951,0.48037785
29953,0.41233498
29962,0.64431226
29968,0.60857314
29970,0.46120197
29974,0.38567173
29980,0.37672514
29982,0.5882288
29987,0.62705076
29993,0.60053134
30001,0.5574572
30005,0.59114957
30015,0.62919426
30030,0.6283722
30034,0.7640976
30041,0.5723001
30044,0.5829752
30058,0.69890183
30061,0.44769758
30062,0.1627863
30064,0.58979654
30065,0.5912895
30069,0.6223153
30074,0.6121179
30076,0.6073897
30080,0.45068055
30086,0.59114957
30087,0.6053126
30092,0.6764562
30093,0.25917643
30096,0.6022128
30097,0.4031024
30098,0.5692022
30102,0.2507741
30106,0.6286417
30108,0.40093863
30110,0.5678655
30111,0.04766637
30122,0.6255027
30128,0.6933142
30130,0.335446
30131,0.63101673
30132,0.592208
30135,0.7527768
30137,0.2847597
30149,0.3249452
30157,0.52123797
30158,0.58190376
30162,0.5863602
30170,0.41016227
30174,0.6019355
30185,0.6750469
30195,0.25803113
30196,0.6186718
30204,0.5368184
30207,0.28391755
30209,0.2507741
30212,0.60986257
30216,0.5989404
30221,0.60942125
30225,0.2553382
30229,0.6048639
30231,0.58765256
30232,0.5980369
30233,0.59510136
30237,0.5873975
30239,0.41016227
30242,0.41595936
30244,0.66661465
30249,0.6082323
30262,0.59982306
30265,0.61759186
30266,0.5842254
30281,0.15368766
30286,0.66084963
30292,0.6325811
30303,0.7096027
30320,0.60653746
30321,0.5945574
30322,0.5805915
30328,0.24813151
30355,0.580668
30356,0.57711
30372,0.5854227
30375,0.59114957
30376,0.6082323
30379,0.59702104
30384,0.5756042
30386,0.6186379
30387,0.57847655
30394,0.62223864
30395,0.58660316
30396,0.66780615
30397,0.6620324
30402,0.40993273
30405,0.5667983
30411,0.58624756
30413,0.5736723
30416,0.62562704
30420,0.6053126
30422,0.3131956
30432,0.64766276
30434,0.5910076
30438,0.63261926
30444,0.6284915
30446,0.48410207
30447,0.59209704
30455,0.60457975
30457,0.57961625
30459,0.59972113
30463,0.41846156
30468,0.6115139
30477,0.5931565
30478,0.62055707
30481,0.6244122
30482,0.35432678
30487,0.57621706
30491,0.5877078
30492,0.55568695
30496,0.401933
30501,0.6095721
30506,0.6170934
30511,0.66774493
30513,0.6046047
30516,0.61459816
30520,0.6108416
30531,0.63600755
30542,0.2810567
30543,0.63002294
30555,0.61236024
30557,0.63602316
30568,0.565701
30570,0.15976322
30581,0.6810763
30584,0.6352184
30591,0.57734805
30594,0.41303277
30614,0.6159406
30617,0.6131549
30618,0.31119663
30626,0.6295052
30630,0.5733806
30631,0.6768459
30632,0.57719564
30634,0.5702167
30636,0.57062256
30637,0.53223765
30639,0.6270744
30647,0.6103012
30649,0.59544075
30656,0.60420215
30660,0.6243265
30665,0.5702167
30669,0.6180693
30680,0.61535645
30681,0.57213956
30682,0.59198475
30683,0.31845784
30687,0.2816133
30688,0.5830736
30694,0.536579
