shot_id_number,is_goal
23252,0.5926752
23255,0.48993856
23257,0.5858365
23263,0.62026113
23267,0.6045054
23281,0.6944571
23282,0.6074902
23289,0.5918431
23292,0.3536744
23295,0.6204237
23296,0.6617845
23297,0.6345464
23301,0.6393598
23302,0.37567937
23304,0.6038728
23309,0.5934958
23312,0.4310254
23316,0.6119771
23321,0.57311857
23334,0.42202353
23342,0.6551799
23344,0.6198565
23350,0.6725439
23351,0.6164195
23367,0.26529127
23368,0.6586993
23374,0.6393014
23378,0.677243
23385,0.6503341
23387,0.4788642
23388,0.6563384
23389,0.3109277
23399,0.29001302
23403,0.61489964
23406,0.16464162
23408,0.43439245
23414,0.62493265
23415,0.6377771
23419,0.26226437
23436,0.6000838
23439,0.27315265
23444,0.5964413
23445,0.6202494
23448,0.3820743
23450,0.608661
23455,0.5772635
23469,0.64122415
23472,0.5649857
23477,0.6169435
23478,0.2732939
23479,0.59762293
23481,0.4338104
23487,0.6253222
23490,0.6073253
23491,0.28540415
23492,0.3897015
23494,0.5801204
23496,0.5285765
23497,0.6107999
23506,0.5810785
23515,0.62155485
23528,0.70767325
23532,0.5941398
23548,0.29307055
23549,0.6338647
23551,0.60924596
23552,0.58321476
23555,0.6366651
23556,0.6802795
23559,0.56182784
23564,0.40811485
23583,0.58303535
23592,0.4286813
23597,0.11436021
23601,0.65035033
23605,0.26331627
23615,0.5936069
23616,0.64946383
23619,0.6551061
23621,0.11256772
23622,0.55962443
23626,0.26629192
23635,0.43040532
23637,0.5944981
23640,0.644608
23644,0.6139382
23646,0.59732306
23655,0.64709544
23672,0.5874113
23673,0.60002565
23682,0.6381797
23683,0.6460985
23699,0.63159513
23702,0.60149753
23704,0.28408158
23706,0.5981566
23707,0.15106368
23713,0.59957
23714,0.63151264
23716,0.6741948
23718,0.2642821
23721,0.61827785
23727,0.26629192
23735,0.6043973
23737,0.5866796
23744,0.66084945
23749,0.25667197
23755,0.5473309
23769,0.40924907
23772,0.6741948
23773,0.9090128
23774,0.4079892
23779,0.7264739
23780,0.56996465
23782,0.43415296
23793,0.5231976
23795,0.557531
23797,0.25852293
23803,0.09673202
23815,0.41196984
23828,0.26287264
23830,0.25780886
23831,0.60248625
23833,0.2580667
23834,0.35360098
23844,0.6487857
23845,0.25653148
23852,0.29362452
23855,0.2678563
23857,0.6465782
23867,0.64594185
23872,0.4301595
23874,0.42202353
23880,0.7128043
23883,0.092911065
23886,0.6685935
23898,0.60640746
23900,0.6386162
23903,0.6965843
23904,0.910884
23907,0.5640447
23908,0.59222007
23912,0.68041915
23916,0.6496669
23917,0.4286813
23918,0.658017
23922,0.6024872
23928,0.60149753
23940,0.4079892
23944,0.3680703
23945,0.41635662
23947,0.5735058
23951,0.6503014
23956,0.5882124
23962,0.45048422
23966,0.5993528
23970,0.5624509
23971,0.62399185
23976,0.4158007
23980,0.6293464
23987,0.15030223
23988,0.6283325
23993,0.63635457
23997,0.4139765
23998,0.6869146
23999,0.106362045
24010,0.4338104
24015,0.4079892
24023,0.6394112
24026,0.619678
24027,0.26629192
24033,0.62359554
24046,0.2567712
24060,0.62811434
24062,0.5734731
24065,0.26287264
24067,0.6174358
24070,0.6095802
24071,0.69512
24073,0.5670861
24079,0.646429
24082,0.15030223
24084,0.6046151
24089,0.6251879
24094,0.64877987
24096,0.60999453
24100,0.6142219
24105,0.6342643
24106,0.7069515
24108,0.40924907
24111,0.09224516
24117,0.44195032
24120,0.56256115
24125,0.6087849
24134,0.40811485
24140,0.59782434
24151,0.583936
24153,0.6066195
24154,0.5964413
24156,0.67300105
24161,0.6387322
24162,0.40924907
24165,0.72320974
24166,0.6248067
24170,0.26287264
24173,0.42661393
24176,0.5417286
24181,0.60502684
24182,0.0942778
24187,0.6512158
24188,0.5470481
24190,0.6234705
24201,0.092911065
24211,0.38554573
24215,0.2550227
24216,0.09347606
24219,0.6065934
24221,0.09297311
24222,0.4079892
24238,0.3138581
24240,0.149607
24243,0.6475558
24245,0.633109
24247,0.5952796
24251,0.6704878
24256,0.12227458
24258,0.6318712
24261,0.588316
24263,0.6345926
24264,0.59806645
24266,0.60184354
24273,0.54045093
24278,0.6400533
24289,0.120645285
24292,0.6316234
24293,0.5979849
24298,0.09224516
24299,0.56285787
24303,0.46027714
24304,0.587234
24305,0.60845745
24323,0.6170968
24329,0.60810566
24341,0.6122293
24345,0.40924907
24350,0.5956845
24353,0.6481183
24358,0.15036869
24361,0.6278254
24364,0.41846853
24367,0.54304075
24370,0.40641004
24377,0.59774643
24380,0.621953
24381,0.6112937
24387,0.65400517
24390,0.09341365
24391,0.5976044
24408,0.60425985
24409,0.15036869
24413,0.6223202
24416,0.64771676
24427,0.4094271
24434,0.5634974
24439,0.73166615
24443,0.61363864
24448,0.5923325
24454,0.09296453
24455,0.62624896
24461,0.56483436
24463,0.30373544
24464,0.5944981
24468,0.6247635
24469,0.6496507
24499,0.117351055
24501,0.49764073
24508,0.6073669
24517,0.5669595
24519,0.6057509
24520,0.094378114
24538,0.41601795
24540,0.40667838
24550,0.6379824
24552,0.5897274
24561,0.62798464
24577,0.40843618
24579,0.6239002
24580,0.597718
24582,0.66084945
24590,0.82187927
24591,0.5986595
24592,0.4013756
24599,0.6063332
24602,0.74710786
24606,0.6158848
24611,0.40466672
24612,0.6073666
24617,0.5885879
24619,0.5938297
24623,0.40589857
24630,0.81665754
24633,0.10849732
24634,0.34057814
24635,0.598354
24638,0.61029345
24641,0.6177995
24643,0.6036618
24644,0.57746434
24645,0.09425509
24649,0.61400443
24650,0.59824693
24652,0.5820246
24655,0.5727109
24656,0.590495
24661,0.6955347
24663,0.40589857
24667,0.60079587
24669,0.4172855
24670,0.66868776
24682,0.62374294
24695,0.2538939
24698,0.61492777
24699,0.4158007
24702,0.63443935
24703,0.40811485
24710,0.6096777
24717,0.59828866
24724,0.1491993
24728,0.61655736
24731,0.63889337
24737,0.5645282
24740,0.5934105
24743,0.5647036
24744,0.09224516
24755,0.4094271
24757,0.61723983
24761,0.60556936
24765,0.618379
24766,0.6848669
24776,0.56401235
24787,0.11396134
24789,0.7045437
24791,0.7531903
24792,0.5822142
24804,0.92004806
24807,0.4286813
24812,0.59869385
24816,0.5704895
24817,0.5689336
24820,0.6330666
24828,0.56319517
24831,0.6695546
24832,0.62744296
24836,0.5689336
24842,0.40781134
24846,0.5710567
24847,0.6001953
24848,0.092911065
24851,0.2567712
24855,0.40589857
24856,0.601706
24871,0.6081176
24873,0.590719
24874,0.5605972
24877,0.6632156
24885,0.636042
24889,0.6294775
24892,0.6447558
24897,0.5604904
24899,0.4079892
24908,0.5169951
24913,0.2751351
24918,0.427352
24923,0.5886903
24933,0.6094595
24936,0.5966766
24948,0.59108615
24951,0.6164824
24969,0.6350572
24971,0.6066884
24973,0.10230249
24993,0.40179777
24996,0.56981295
24998,0.67300105
25000,0.11197466
25001,0.09033859
25002,0.583711
25003,0.15036565
25009,0.6293285
25024,0.61633575
25026,0.6336628
25027,0.1684919
25030,0.4999177
25034,0.603147
25037,0.2567712
25038,0.596999
25043,0.42202353
25050,0.6137116
25055,0.5516267
25057,0.66769457
25067,0.31081313
25072,0.36442745
25075,0.5982402
25079,0.09224516
25081,0.5952796
25085,0.59147877
25086,0.61189985
25093,0.6683968
25097,0.5858604
25103,0.39985907
25104,0.5605194
25109,0.60356146
25112,0.28474522
25113,0.6290103
25114,0.5621371
25119,0.56634223
25121,0.5679364
25122,0.5520061
25124,0.4150377
25131,0.6454549
25134,0.5666567
25140,0.59898615
25141,0.5921844
25144,0.5916892
25147,0.2550227
25148,0.40811485
25149,0.55836177
25155,0.59007823
25169,0.371992
25177,0.42007542
25178,0.59844625
25179,0.61454076
25180,0.41199225
25191,0.2538939
25199,0.5810785
25232,0.57992315
25241,0.590263
25242,0.56324637
25243,0.47432506
25246,0.5751529
25259,0.41199225
25263,0.6538435
25265,0.54350686
25278,0.4035883
25280,0.6271912
25281,0.5695455
25284,0.6364014
25286,0.2550227
25288,0.60885984
25318,0.15096933
25330,0.4158007
25333,0.63772285
25337,0.6065875
25339,0.6626759
25340,0.26629192
25346,0.63716
25349,0.28208232
25351,0.66314363
25353,0.646703
25361,0.27725518
25364,0.6378429
25366,0.6137836
25368,0.15446728
25369,0.43003166
25370,0.5209063
25375,0.9543526
25376,0.25766796
25377,0.6407912
25379,0.6726825
25382,0.40446454
25386,0.40781134
25389,0.4116435
25399,0.58160436
25400,0.04924053
25401,0.34370148
25407,0.61047626
25409,0.57100356
25412,0.5867417
25416,0.5809009
25418,0.5976254
25423,0.5974188
25428,0.28529328
25436,0.6805393
25439,0.6590477
25442,0.64367616
25445,0.09341365
25446,0.58547723
25453,0.6408531
25456,0.5808408
25458,0.4961775
25460,0.6024872
25461,0.6009612
25468,0.3091653
25469,0.60507756
25470,0.6390965
25471,0.56098604
25475,0.5979861
25480,0.33471686
25482,0.63160527
25501,0.2830494
25504,0.42202353
25511,0.94150114
25515,0.64791304
25516,0.6207204
25518,0.583936
25528,0.5824896
25531,0.5853518
25533,0.57855237
25543,0.60496664
25548,0.6179359
25553,0.6073669
25564,0.60585177
25571,0.6255448
25572,0.27862585
25576,0.6469934
25577,0.5223911
25587,0.62172985
25588,0.63335806
25591,0.58645934
25596,0.5916892
25598,0.5689336
25607,0.6266569
25611,0.6419201
25617,0.65866315
25618,0.29610837
25620,0.6337465
25621,0.6582919
25623,0.67057246
25626,0.6097168
25628,0.5943769
25633,0.4094271
25637,0.59833974
25644,0.580151
25651,0.5858604
25662,0.6272515
25663,0.6267986
25673,0.3471176
25678,0.64606243
25685,0.62971294
25688,0.59179723
25691,0.5599401
25702,0.40771544
25706,0.58043534
25707,0.6164472
25710,0.40446454
25719,0.15783572
25723,0.5914945
25725,0.63506246
25731,0.6402484
25732,0.64957523
25735,0.4217298
25740,0.61633575
25759,0.6016375
25761,0.59090793
25769,0.73536354
25772,0.28127176
25774,0.56098604
25779,0.25780886
25781,0.5936837
25784,0.11938125
25790,0.09035885
25796,0.60231626
25803,0.5243293
25806,0.6883342
25816,0.6080425
25830,0.5577633
25847,0.5772635
25850,0.569124
25852,0.3210336
25856,0.6520042
25861,0.6012144
25866,0.58914804
25867,0.56285787
25868,0.61581576
25869,0.58783865
25877,0.25653148
25878,0.4251408
25890,0.5842154
25898,0.09359026
25899,0.6254509
25906,0.10849732
25907,0.4035883
25913,0.5624509
25915,0.09347606
25928,0.74992716
25932,0.40446454
25934,0.25667197
25938,0.58602595
25939,0.5900403
25946,0.40589857
25951,0.2732317
25959,0.4079892
25961,0.6906604
25964,0.49205035
25969,0.5487258
25978,0.64199066
25980,0.597718
25986,0.56554496
25992,0.566605
25998,0.5784431
26000,0.53408575
26002,0.64418435
26006,0.6065934
26009,0.5685042
26016,0.40924907
26023,0.1755678
26038,0.40781134
26041,0.56324637
26043,0.5787349
26050,0.5938033
26051,0.09174812
26053,0.56458163
26057,0.583936
26060,0.731076
26062,0.6270685
26064,0.6332636
26067,0.09297311
26068,0.67113805
26072,0.59206176
26074,0.58886474
26075,0.62706435
26081,0.40811485
26108,0.4097041
26112,0.13624942
26113,0.6068748
26115,0.6240769
26122,0.60248053
26135,0.66041
26136,0.58574045
26139,0.6893587
26147,0.25766796
26155,0.59502643
26162,0.4158007
26165,0.58524746
26173,0.60352117
26177,0.7016623
26179,0.60607487
26184,0.6639261
26190,0.621953
26204,0.5906347
26205,0.94809604
26212,0.29884547
26215,0.6424823
26223,0.5905963
26227,0.56864536
26232,0.43100578
26237,0.40781134
26243,0.58228874
26246,0.60502684
26248,0.40589857
26249,0.57055956
26260,0.5808408
26263,0.59875333
26267,0.27408546
26269,0.5831718
26271,0.41090846
26273,0.5901092
26282,0.5977411
26286,0.5808958
26297,0.56747377
26306,0.55639714
26309,0.6579681
26313,0.65919715
26319,0.58565485
26329,0.5942644
26330,0.26762015
26333,0.59551954
26337,0.6041692
26341,0.58102494
26361,0.27408546
26365,0.5603364
26366,0.5037514
26367,0.5732515
26376,0.05212754
26378,0.4194219
26382,0.6017449
26386,0.6277659
26389,0.59458846
26391,0.47058457
26400,0.62485874
26401,0.54467785
26407,0.5675836
26415,0.6726534
26419,0.439929
26421,0.1491993
26422,0.59396553
26423,0.26511472
26424,0.4674431
26441,0.43117929
26442,0.6265374
26444,0.5916977
26446,0.29244918
26447,0.62444407
26448,0.6298388
26451,0.62682915
26459,0.6018052
26465,0.36743593
26466,0.5964413
26474,0.57724464
26476,0.59093547
26481,0.59581566
26487,0.16977131
26501,0.58158726
26503,0.36894828
26513,0.25766796
26517,0.5605972
26527,0.43415296
26534,0.45130605
26535,0.0954569
26545,0.6471993
26550,0.56304127
26558,0.5907824
26571,0.4217298
26572,0.40924907
26573,0.40924907
26575,0.63230187
26578,0.41635662
26583,0.284674
26584,0.2678563
26590,0.6906604
26593,0.5559741
26602,0.59194154
26606,0.55300415
26608,0.6289747
26613,0.25780886
26615,0.6234542
26616,0.4735638
26618,0.60168606
26619,0.56470954
26628,0.090828836
26630,0.5586566
26635,0.5758823
26645,0.6036785
26648,0.6266963
26651,0.63236237
26653,0.4858575
26660,0.5816958
26663,0.5156882
26664,0.56981635
26665,0.32200998
26667,0.71154594
26673,0.5590518
26675,0.62551457
26676,0.5853462
26677,0.6005967
26679,0.5865164
26687,0.58819497
26689,0.40513754
26697,0.5089464
26732,0.7078798
26737,0.2550227
26747,0.11750829
26748,0.5944044
26749,0.7310494
26754,0.15446728
26759,0.61877173
26760,0.40734673
26765,0.6328528
26769,0.56981635
26771,0.6658612
26776,0.61273134
26778,0.56898504
26780,0.39666915
26783,0.7008822
26785,0.41736364
26800,0.6032974
26804,0.5609194
26812,0.6478014
26816,0.5396399
26823,0.2550227
26830,0.68828726
26834,0.41090846
26836,0.3215841
26841,0.34420854
26845,0.5832894
26849,0.58172166
26854,0.34521133
26858,0.5775589
26860,0.6658931
26866,0.64771676
26871,0.65562266
26873,0.4791726
26891,0.61061263
26905,0.4150601
26907,0.6106514
26920,0.41678345
26924,0.7458914
26930,0.59425807
26941,0.59561837
26942,0.49825364
26944,0.65730596
26949,0.26944155
26952,0.092516184
26956,0.56904054
26973,0.56747377
26977,0.60459757
26989,0.5824896
26993,0.59096044
26997,0.5648803
26999,0.5076052
27013,0.74737036
27021,0.60251904
27023,0.590263
27025,0.9510679
27027,0.5900403
27031,0.5725136
27032,0.44945097
27034,0.6346095
27036,0.6026401
27045,0.67676675
27050,0.56795263
27051,0.37019944
27055,0.4434541
27056,0.59899014
27057,0.5725136
27060,0.59750116
27061,0.25766796
27066,0.27215475
27070,0.69350696
27073,0.6981083
27077,0.58454216
27085,0.59209496
27086,0.6619848
27099,0.54816586
27105,0.5808408
27109,0.6447774
27125,0.61145365
27135,0.51370466
27139,0.61914426
27140,0.2830494
27141,0.61405617
27142,0.63304687
27144,0.6381785
27148,0.58163077
27154,0.5853241
27160,0.57118416
27162,0.40531504
27175,0.61085844
27176,0.60277736
27177,0.551528
27178,0.5751055
27197,0.6658134
27201,0.5530803
27204,0.61538875
27205,0.61421573
27206,0.6763962
27207,0.64002794
27208,0.60350716
27216,0.6497048
27224,0.6509862
27230,0.6364916
27234,0.44273633
27238,0.59839404
27241,0.58309937
27249,0.09445965
27251,0.57457864
27252,0.5768158
27256,0.5398791
27257,0.4594257
27263,0.62969023
27268,0.5936837
27269,0.65821284
27271,0.6647104
27276,0.6209709
27279,0.40563983
27288,0.40388167
27295,0.56051207
27299,0.4159317
27302,0.62391686
27304,0.6437235
27316,0.60496664
27318,0.57141215
27330,0.5861652
27333,0.59222007
27335,0.6479628
27336,0.40589857
27339,0.6192393
27341,0.48059613
27342,0.6260527
27345,0.5916892
27347,0.5938297
27354,0.5744089
27361,0.69837666
27375,0.41199225
27387,0.40667838
27390,0.4158007
27392,0.092911065
27399,0.5667784
27403,0.6116175
27410,0.4037044
27412,0.52141356
27413,0.61853397
27423,0.6223798
27427,0.5654189
27429,0.585156
27432,0.5627021
27436,0.5909302
27437,0.56953984
27441,0.5582547
27444,0.5703584
27445,0.6661838
27448,0.5528904
27454,0.5967099
27455,0.6134045
27459,0.58696294
27465,0.6158777
27468,0.3056758
27477,0.41915107
27478,0.101108134
27479,0.5986098
27481,0.29030675
27483,0.59010124
27486,0.65253836
27498,0.6164849
27505,0.64119864
27507,0.5947504
27509,0.6169604
27514,0.6819209
27517,0.46056253
27527,0.2550227
27535,0.58814865
27544,0.5742842
27545,0.61136645
27556,0.6014905
27563,0.61003846
27565,0.54609287
27569,0.5926753
27584,0.59902924
27585,0.47301847
27589,0.63575417
27592,0.580151
27600,0.6922089
27605,0.6095414
27608,0.41446686
27609,0.65866256
27611,0.542085
27621,0.58698094
27626,0.5858966
27628,0.6360384
27629,0.6047305
27645,0.2550227
27651,0.781208
27654,0.5824896
27656,0.4158007
27663,0.44341832
27667,0.25766796
27673,0.6238818
27677,0.6471209
27678,0.64952314
27680,0.54615784
27681,0.60050666
27684,0.59602
27688,0.6036618
27696,0.6250313
27705,0.6366914
27706,0.60350955
27707,0.5759207
27709,0.618868
27720,0.6179297
27722,0.60664546
27724,0.61273134
27733,0.58886474
27734,0.5351707
27739,0.61864066
27746,0.40446454
27748,0.6623595
27751,0.093685746
27755,0.6227815
27757,0.40924907
27777,0.621953
27783,0.7137437
27795,0.57309306
27805,0.59555507
27810,0.41601795
27811,0.56747377
27815,0.5866456
27820,0.61489964
27823,0.61533344
27825,0.63385856
27830,0.49331385
27853,0.6638317
27855,0.67147243
27856,0.59600526
27865,0.5251359
27868,0.596999
27873,0.5779564
27883,0.6129255
27885,0.45604873
27887,0.28913575
27890,0.42451483
27899,0.6086483
27921,0.60776055
27924,0.62792164
27927,0.6215597
27929,0.600512
27932,0.6582919
27943,0.4035883
27945,0.58306897
27952,0.6165642
27957,0.2848261
27960,0.5959541
27966,0.58376265
27968,0.27370948
27980,0.26405823
27984,0.49732733
27993,0.5896921
27994,0.5925499
27995,0.6081176
28002,0.29307055
28004,0.42007542
28006,0.5922683
28015,0.34370148
28028,0.6040813
28042,0.4035883
28043,0.5842154
28055,0.51293045
28061,0.6460985
28063,0.5754503
28077,0.631145
28089,0.502845
28090,0.28913575
28093,0.61616963
28095,0.66497934
28096,0.5633615
28098,0.09301698
28099,0.56285787
28110,0.6464972
28111,0.6508032
28115,0.62476844
28123,0.63357115
28125,0.57893467
28126,0.2550227
28129,0.28899932
28131,0.6716006
28139,0.6056248
28145,0.26226437
28146,0.5801455
28147,0.608123
28153,0.4005161
28155,0.61927587
28160,0.56375206
28166,0.45432603
28167,0.5853627
28169,0.64372855
28176,0.56375206
28181,0.4040069
28184,0.5859215
28185,0.5797164
28187,0.26405823
28189,0.670908
28193,0.6156469
28195,0.2538939
28203,0.620762
28206,0.581848
28209,0.6106514
28210,0.63762903
28211,0.661713
28216,0.6180305
28223,0.6392039
28224,0.5511365
28231,0.57949483
28234,0.59957397
28235,0.42772406
28248,0.6276721
28250,0.6188875
28255,0.59186625
28266,0.59514135
28277,0.6446854
28286,0.60249305
28288,0.6285466
28289,0.5190881
28290,0.6130891
28296,0.62146413
28300,0.28529328
28306,0.5665377
28307,0.65243626
28309,0.6359621
28312,0.5717298
28323,0.61877173
28327,0.5629095
28336,0.5859215
28345,0.63541967
28355,0.54794085
28361,0.6529169
28362,0.6198839
28365,0.6298344
28371,0.2732317
28374,0.59953356
28377,0.55466264
28380,0.58886474
28381,0.4094271
28382,0.61392665
28385,0.36665142
28393,0.60924596
28394,0.5750867
28405,0.58811533
28413,0.6364311
28426,0.25563735
28428,0.60378087
28429,0.42436928
28431,0.21473306
28442,0.6062771
28445,0.597718
28448,0.58988106
28449,0.6039046
28457,0.15783572
28459,0.56121397
28462,0.58809626
28465,0.64085436
28470,0.62064236
28478,0.6179359
28490,0.5934372
28492,0.5847523
28499,0.65082496
28500,0.5964413
28504,0.4286813
28506,0.2567712
28509,0.64716554
28513,0.626112
28516,0.5677023
28519,0.15278882
28524,0.5988406
28526,0.5647036
28527,0.6087849
28528,0.595264
28533,0.6303518
28547,0.6399231
28548,0.5704895
28551,0.5792645
28563,0.5712147
28564,0.5077931
28566,0.5802606
28568,0.58930284
28579,0.61864066
28580,0.61621904
28589,0.6137773
28590,0.40781134
28606,0.604535
28610,0.6414279
28613,0.5743432
28615,0.6164349
28619,0.40513754
28629,0.5309465
28633,0.62277603
28635,0.44870675
28646,0.39749497
28648,0.43784916
28651,0.65102386
28660,0.25694317
28681,0.46731818
28683,0.4159317
28688,0.61603475
28693,0.5684612
28696,0.6233542
28703,0.5956221
28709,0.64004153
28712,0.40257508
28718,0.632601
28719,0.5185805
28727,0.57162476
28730,0.5648587
28732,0.4003685
28740,0.622686
28747,0.58783865
28752,0.42318887
28757,0.5864682
28764,0.59290385
28765,0.6106577
28770,0.4037044
28772,0.5369395
28775,0.56843996
28783,0.59560597
28786,0.56115836
28796,0.6298788
28799,0.5603899
28806,0.5598194
28807,0.6604878
28815,0.5900555
28818,0.6109813
28820,0.6217824
28823,0.5943885
28824,0.6123946
28831,0.28072894
28834,0.57069206
28841,0.61492777
28845,0.52204007
28848,0.4040069
28850,0.5953691
28871,0.6664264
28880,0.40388167
28882,0.5962096
28884,0.6038258
28904,0.58536625
28906,0.4158007
28907,0.5572866
28919,0.61029994
28920,0.45716304
28928,0.60305727
28935,0.9525725
28936,0.7514669
28945,0.691141
28950,0.62414587
28957,0.40667838
28963,0.6402414
28974,0.4172855
28980,0.59582233
28988,0.5261626
28990,0.69710743
28999,0.6242517
29001,0.5796683
29004,0.7908275
29006,0.60730267
29012,0.5881374
29018,0.40589857
29027,0.63419706
29030,0.6892276
29032,0.6159401
29039,0.6425234
29043,0.5532451
29052,0.5349817
29056,0.56146663
29060,0.43548733
29064,0.40589857
29068,0.6179809
29069,0.63902557
29074,0.59297574
29076,0.6209105
29078,0.6894897
29081,0.6510553
29085,0.6428754
29088,0.40811485
29091,0.660117
29092,0.5771144
29093,0.641731
29094,0.55405235
29108,0.46027714
29110,0.58522284
29114,0.5900231
29115,0.6027536
29118,0.59698814
29125,0.59170127
29127,0.25766796
29130,0.54648197
29140,0.5940537
29150,0.651953
29152,0.63400376
29153,0.53627276
29155,0.55461323
29161,0.43118954
29165,0.601487
29167,0.42318887
29173,0.5966315
29174,0.6148492
29180,0.608217
29185,0.5946124
29190,0.61505735
29192,0.15278882
29193,0.6137718
29194,0.6818383
29199,0.61010444
29220,0.64533687
29231,0.5603364
29234,0.42944235
29237,0.5722534
29240,0.55644214
29247,0.5862187
29256,0.6430428
29275,0.6118348
29278,0.62374806
29280,0.59215295
29286,0.6110184
29288,0.5888829
29305,0.5974725
29327,0.45604873
29329,0.39878374
29331,0.60410213
29333,0.61851335
29335,0.6104747
29342,0.09215534
29344,0.62376654
29352,0.62467366
29353,0.6125226
29358,0.6123582
29360,0.6065934
29362,0.6277925
29373,0.6594282
29389,0.5641934
29392,0.40924907
29393,0.4637261
29395,0.09445584
29401,0.70189214
29403,0.5907824
29405,0.58964723
29410,0.61669034
29420,0.60917103
29423,0.61305887
29427,0.25913596
29429,0.6101256
29432,0.6089412
29440,0.40589857
29447,0.6439374
29448,0.65081346
29452,0.5964324
29455,0.6137116
29461,0.55785424
29466,0.6761448
29474,0.6058197
29476,0.6692946
29479,0.342355
29486,0.5595604
29494,0.5952796
29497,0.59345657
29505,0.5824896
29511,0.40811485
29516,0.42202353
29522,0.59389937
29523,0.5653169
29524,0.6097789
29529,0.5866456
29532,0.6202277
29533,0.6673205
29535,0.62924516
29548,0.5844076
29551,0.62987506
29562,0.580968
29563,0.6624596
29574,0.56070745
29575,0.6182044
29592,0.703353
29599,0.49523187
29601,0.5591309
29608,0.60121304
29613,0.589872
29620,0.5859864
29630,0.40238482
29637,0.6578702
29638,0.48867214
29643,0.606475
29648,0.71043813
29651,0.5967693
29657,0.58913314
29659,0.6217821
29662,0.58873284
29663,0.5834048
29665,0.6071161
29671,0.58861816
29699,0.4414758
29700,0.59560597
29706,0.60756385
29715,0.56747377
29716,0.5984466
29717,0.57329875
29721,0.56476104
29731,0.41665745
29732,0.40849632
29735,0.56470954
29738,0.57618463
29739,0.6418712
29742,0.46060872
29747,0.1588391
29749,0.50114775
29754,0.13838315
29765,0.5907762
29773,0.57991445
29777,0.6257285
29779,0.6742728
29783,0.6139947
29786,0.58973056
29805,0.44870675
29808,0.40095484
29811,0.55142117
29812,0.5790974
29815,0.597617
29819,0.572811
29827,0.5928834
29833,0.59917593
29847,0.57028246
29854,0.5033251
29856,0.6622152
29859,0.67226475
29864,0.5808929
29865,0.58126795
29867,0.6057515
29879,0.556213
29884,0.6277325
29885,0.5534346
29894,0.6115608
29897,0.5566723
29900,0.6047273
29910,0.4907261
29926,0.55830646
29928,0.66190886
29930,0.6047208
29935,0.46232575
29942,0.63193583
29951,0.507804
29953,0.40760225
29962,0.5660597
29968,0.630489
29970,0.4760098
29974,0.38958192
29980,0.43681324
29982,0.5760975
29987,0.6467845
29993,0.5909119
30001,0.563778
30005,0.6045965
30015,0.6399186
30030,0.6272684
30034,0.7672406
30041,0.56274605
30044,0.5663129
30058,0.706016
30061,0.47888184
30062,0.16075635
30064,0.58228874
30065,0.5909544
30069,0.6185701
30074,0.6182647
30076,0.62496245
30080,0.47497702
30086,0.60248053
30087,0.61492777
30092,0.67005795
30093,0.2678563
30096,0.6052509
30097,0.40781134
30098,0.56440055
30102,0.25667197
30106,0.63003623
30108,0.40446454
30110,0.56440055
30111,0.092911065
30122,0.62633556
30128,0.7130791
30130,0.3654886
30131,0.6480455
30132,0.60669875
30135,0.6942701
30137,0.27423197
30149,0.3421709
30157,0.5433241
30158,0.5731015
30162,0.58445716
30170,0.4078722
30174,0.6065934
30185,0.6267018
30195,0.26226437
30196,0.5997845
30204,0.5231006
30207,0.2719729
30209,0.25563735
30212,0.6009429
30216,0.592551
30221,0.6032974
30225,0.26629192
30229,0.6017333
30231,0.6045965
30232,0.5904411
30233,0.58855677
30237,0.5414375
30239,0.4078722
30242,0.42635524
30244,0.68984234
30249,0.6046136
30262,0.61740625
30265,0.6160233
30266,0.57938915
30281,0.1491993
30286,0.65781045
30292,0.6435373
30303,0.6835028
30320,0.5929716
30321,0.59732854
30322,0.5689944
30328,0.2538939
30355,0.5857128
30356,0.5679364
30372,0.588011
30375,0.5888829
30376,0.59306294
30379,0.58735675
30384,0.59114254
30386,0.60756594
30387,0.5688794
30394,0.61340547
30395,0.5799006
30396,0.6919189
30397,0.6765507
30402,0.44692892
30405,0.55835265
30411,0.59523773
30413,0.560518
30416,0.63244545
30420,0.61492777
30422,0.2870183
30432,0.6422477
30434,0.5858429
30438,0.6241606
30444,0.6361282
30446,0.42128807
30447,0.5916735
30455,0.61057615
30457,0.5809407
30459,0.59808826
30463,0.42318887
30468,0.60800505
30477,0.59026384
30478,0.61568
30481,0.6424381
30482,0.42024887
30487,0.5742668
30491,0.58387905
30492,0.5728868
30496,0.40179777
30501,0.6485317
30506,0.6255236
30511,0.6691127
30513,0.6129961
30516,0.605493
30520,0.60135967
30531,0.6446153
30542,0.26400506
30543,0.63619995
30555,0.60689914
30557,0.6254386
30568,0.5495806
30570,0.15688705
30581,0.6407558
30584,0.6445751
30591,0.5637264
30594,0.42027944
30614,0.60652506
30617,0.60657585
30618,0.29206532
30626,0.62011474
30630,0.5821115
30631,0.62382734
30632,0.59222007
30634,0.5658629
30636,0.5611893
30637,0.5426563
30639,0.6080066
30647,0.63120747
30649,0.60817885
30656,0.6150979
30660,0.62354755
30665,0.5624509
30669,0.6267861
30680,0.6419574
30681,0.56051946
30682,0.57151115
30683,0.2985643
30687,0.28474522
30688,0.57118416
30694,0.52867734
