shot_id_number,is_goal
23214,0.62702286
23215,0.6070327
23221,0.41473836
23228,0.28635293
23233,0.66675687
23241,0.4292612
23252,0.6008101
23255,0.41000658
23257,0.59630525
23263,0.6275085
23267,0.5927053
23281,0.70648146
23282,0.6225443
23289,0.599089
23292,0.34166604
23295,0.6163467
23296,0.6706454
23297,0.64681935
23301,0.6444911
23302,0.47374278
23304,0.6058285
23309,0.591026
23312,0.4292612
23316,0.62069076
23321,0.58718675
23334,0.4154426
23342,0.6285803
23344,0.6519768
23350,0.60596657
23351,0.64693415
23367,0.29685175
23368,0.66985214
23374,0.6587312
23378,0.56086695
23385,0.64560163
23387,0.45955467
23388,0.67024785
23389,0.30604923
23399,0.30604386
23403,0.616043
23406,0.1357047
23408,0.41354895
23414,0.67111266
23415,0.63336384
23419,0.27807134
23436,0.58391976
23439,0.27996206
23444,0.5910168
23445,0.6210176
23448,0.36106038
23450,0.6028168
23455,0.5912737
23469,0.669718
23472,0.5780022
23477,0.6892865
23478,0.28958428
23479,0.6234764
23481,0.40376002
23487,0.626823
23490,0.6138371
23491,0.30274802
23492,0.36097616
23494,0.580436
23496,0.5034243
23497,0.6243334
23506,0.61096084
23515,0.61790836
23528,0.6909753
23532,0.6064903
23548,0.30248743
23549,0.6290642
23551,0.61683655
23552,0.63420594
23555,0.62468207
23556,0.6671415
23559,0.56697524
23564,0.40376002
23583,0.5976927
23592,0.41685557
23597,0.11730331
23601,0.64982533
23605,0.27924043
23615,0.5923747
23616,0.64003885
23619,0.6638609
23621,0.118356586
23622,0.5640538
23626,0.2851659
23635,0.40376002
23637,0.6110018
23640,0.6477628
23644,0.6671766
23646,0.58143264
23655,0.6525588
23672,0.59724325
23673,0.597504
23682,0.63315177
23683,0.61784136
23699,0.6547028
23702,0.5992323
23704,0.2816437
23706,0.61129135
23707,0.13079709
23713,0.584287
23714,0.6336466
23716,0.65595275
23718,0.30248743
23721,0.61102736
23727,0.2851659
23735,0.61497056
23737,0.5947898
23744,0.6490721
23749,0.26619667
23755,0.54907393
23769,0.40376002
23772,0.63586515
23773,0.9077373
23774,0.40132308
23779,0.72184324
23780,0.57577336
23782,0.38854015
23793,0.5393403
23795,0.5768552
23797,0.2693236
23803,0.057091296
23815,0.40695208
23828,0.27620518
23830,0.25365704
23831,0.5829579
23833,0.27807134
23834,0.36044323
23844,0.6471394
23845,0.26506215
23852,0.32048154
23855,0.2851659
23857,0.6344483
23867,0.6401062
23872,0.4154426
23874,0.4154426
23880,0.712276
23883,0.053728938
23886,0.68530536
23898,0.6123388
23900,0.7013543
23903,0.71049964
23904,0.9392916
23907,0.57871825
23908,0.59685165
23912,0.6959989
23916,0.7123306
23917,0.41685557
23918,0.72525
23922,0.58869505
23928,0.5978348
23940,0.40132308
23944,0.32530332
23945,0.40835643
23947,0.580564
23951,0.6119052
23956,0.59941447
23962,0.42724967
23966,0.6008198
23970,0.58165544
23971,0.6100764
23976,0.41354895
23980,0.62747794
23987,0.12899458
23988,0.6282034
23993,0.6141087
23997,0.40349728
23998,0.6485847
23999,0.060763776
24010,0.40376002
24015,0.40132308
24023,0.61605597
24026,0.63968813
24027,0.2851659
24033,0.621732
24046,0.27658284
24060,0.6157173
24062,0.5819894
24065,0.27620518
24067,0.63339347
24070,0.57676464
24071,0.708847
24073,0.58442307
24079,0.65526354
24082,0.12899458
24084,0.577098
24089,0.6109657
24094,0.63377804
24096,0.6025491
24100,0.6155056
24105,0.623225
24106,0.71460515
24108,0.40376002
24111,0.05454552
24117,0.42012197
24120,0.56875587
24125,0.61030495
24134,0.40376002
24140,0.58752185
24151,0.5949522
24153,0.6524725
24154,0.5910168
24156,0.63451743
24161,0.6368927
24162,0.40376002
24165,0.73369026
24166,0.6306299
24170,0.27620518
24173,0.4051609
24176,0.59911656
24181,0.60052145
24182,0.05454552
24187,0.6561687
24188,0.49657404
24190,0.58434206
24201,0.053728938
24211,0.30995625
24215,0.2681806
24216,0.05454552
24219,0.6023392
24221,0.053728938
24222,0.40132308
24238,0.31443936
24240,0.12834245
24243,0.67545766
24245,0.638548
24247,0.6084274
24251,0.65356004
24256,0.12412244
24258,0.6410984
24261,0.59250814
24263,0.65407646
24264,0.61466295
24266,0.60594296
24273,0.56625956
24278,0.6417574
24289,0.056363583
24292,0.62158066
24293,0.59610456
24298,0.05454552
24299,0.5687659
24303,0.4358524
24304,0.5758443
24305,0.62548196
24323,0.60812104
24329,0.6048603
24341,0.60767245
24345,0.40376002
24350,0.6023295
24353,0.6476595
24358,0.13079709
24361,0.6084198
24364,0.38222694
24367,0.5597728
24370,0.3643927
24377,0.6032356
24380,0.6148026
24381,0.6120901
24387,0.6665069
24390,0.05454552
24391,0.60273373
24408,0.60217583
24409,0.13079709
24413,0.621732
24416,0.66028273
24427,0.4051609
24434,0.5784558
24439,0.6958654
24443,0.6093306
24448,0.58979654
24454,0.057091296
24455,0.6222261
24461,0.5866249
24463,0.3042906
24464,0.6110018
24468,0.62311083
24469,0.651093
24499,0.12884712
24501,0.49062312
24508,0.6028168
24517,0.60195327
24519,0.59629065
24520,0.057091296
24538,0.4135943
24540,0.40132308
24550,0.62745506
24552,0.6058202
24561,0.67050815
24577,0.44585514
24579,0.6224425
24580,0.6005589
24582,0.6490721
24590,0.8110227
24591,0.5892714
24592,0.43365604
24599,0.5954595
24602,0.79464555
24606,0.6096651
24611,0.3708858
24612,0.6103734
24617,0.5805342
24619,0.5875844
24623,0.40376002
24630,0.85409105
24633,0.05467832
24634,0.32467812
24635,0.5913599
24638,0.6147176
24641,0.60958254
24643,0.6032998
24644,0.57909775
24645,0.05454552
24649,0.6212629
24650,0.59420633
24652,0.5821841
24655,0.591524
24656,0.58429724
24661,0.73068863
24663,0.40376002
24667,0.6035682
24669,0.4154426
24670,0.6346148
24682,0.6120125
24695,0.26506215
24698,0.6151447
24699,0.41354895
24702,0.6664448
24703,0.40376002
24710,0.62767047
24717,0.60092664
24724,0.13013726
24728,0.6220343
24731,0.6486391
24737,0.58049834
24740,0.6178408
24743,0.5899335
24744,0.05454552
24755,0.4051609
24757,0.6109888
24761,0.6084198
24765,0.6302022
24766,0.6619334
24776,0.4707315
24787,0.12352079
24789,0.75164664
24791,0.8203516
24792,0.59267855
24804,0.890322
24807,0.41685557
24812,0.6110018
24816,0.58442307
24817,0.5757877
24820,0.62979174
24828,0.5679031
24831,0.63648385
24832,0.63168174
24836,0.5757877
24842,0.39992654
24846,0.5840633
24847,0.6078187
24848,0.053728938
24851,0.2693236
24855,0.40376002
24856,0.6042174
24871,0.59654963
24873,0.57857627
24874,0.5687659
24877,0.6465398
24885,0.64012814
24889,0.6398043
24892,0.63752675
24897,0.56580776
24899,0.40132308
24908,0.5124096
24913,0.29685175
24918,0.41685557
24923,0.5997237
24933,0.60933316
24936,0.59286284
24948,0.60195327
24951,0.60928273
24969,0.63403916
24971,0.5957661
24973,0.05454552
24993,0.40376002
24996,0.5784558
24998,0.63451743
25000,0.11670256
25001,0.053728938
25002,0.6040558
25003,0.13013726
25009,0.6094831
25024,0.6225461
25026,0.6231829
25027,0.14248657
25030,0.5528081
25034,0.6066042
25037,0.2693236
25038,0.6048603
25043,0.4154426
25050,0.6023129
25055,0.5735136
25057,0.67302716
25067,0.29313147
25072,0.35813463
25075,0.5956666
25079,0.05454552
25081,0.6084274
25085,0.6023295
25086,0.6432884
25093,0.6859746
25097,0.5911032
25103,0.36481798
25104,0.5744132
25109,0.60092664
25112,0.2841665
25113,0.61957085
25114,0.5708865
25119,0.58049834
25121,0.56972164
25122,0.564828
25124,0.40835643
25131,0.64487755
25134,0.567236
25140,0.5871336
25141,0.5995129
25144,0.5937609
25147,0.2681806
25148,0.4051609
25149,0.5679246
25155,0.5810487
25169,0.33872592
25177,0.4154426
25178,0.62134004
25179,0.6397736
25180,0.4154426
25191,0.26506215
25199,0.60042804
25232,0.606725
25241,0.58073044
25242,0.5791878
25243,0.53663254
25246,0.57871825
25259,0.4154426
25263,0.6823369
25265,0.3651685
25278,0.39223862
25280,0.637004
25281,0.5891967
25284,0.62788856
25286,0.2681806
25288,0.6215488
25318,0.13013726
25330,0.41354895
25333,0.62225056
25337,0.6148057
25339,0.6800052
25340,0.2851659
25346,0.6158046
25349,0.29740185
25351,0.6658579
25353,0.62564504
25361,0.30248743
25364,0.64324206
25366,0.6193669
25368,0.13479215
25369,0.4897787
25370,0.5393403
25375,0.9369453
25376,0.27542073
25377,0.6894173
25379,0.6451242
25382,0.39992654
25386,0.39992654
25389,0.4051609
25399,0.58331263
25400,0.05467832
25401,0.32467812
25407,0.6222155
25409,0.59305143
25412,0.5960057
25416,0.5975063
25418,0.60472035
25423,0.5934862
25428,0.2848816
25436,0.6591536
25439,0.7303324
25442,0.64560163
25445,0.05454552
25446,0.5965848
25453,0.6358691
25456,0.5753981
25458,0.50336355
25460,0.58869505
25461,0.60455334
25468,0.3282051
25469,0.5951658
25470,0.6352034
25471,0.5777697
25475,0.60929596
25480,0.314129
25482,0.6477983
25501,0.2886082
25504,0.4154426
25511,0.954216
25515,0.6574311
25516,0.6246352
25518,0.5949522
25528,0.5911032
25531,0.5640538
25533,0.5836948
25543,0.6128305
25548,0.6235922
25553,0.6028168
25564,0.60183847
25571,0.63035977
25572,0.2558781
25576,0.6785548
25577,0.5433002
25587,0.65035164
25588,0.6366967
25591,0.5901396
25596,0.5932647
25598,0.58652276
25607,0.61281705
25611,0.6305682
25617,0.65224665
25618,0.27045184
25620,0.6587127
25621,0.63989747
25623,0.6495449
25626,0.612875
25628,0.59685165
25633,0.4051609
25637,0.61779475
25644,0.5835854
25651,0.5911032
25662,0.6151354
25663,0.60950613
25673,0.31650043
25678,0.63032913
25685,0.6492034
25688,0.57862246
25691,0.5662689
25702,0.40584445
25706,0.5794123
25707,0.6228215
25710,0.39992654
25719,0.1357047
25723,0.59185684
25725,0.63054824
25731,0.593312
25732,0.64719874
25735,0.4174676
25740,0.6158868
25759,0.59963846
25761,0.601307
25769,0.7199836
25772,0.29420704
25774,0.56697524
25779,0.2693236
25781,0.6034695
25784,0.123491585
25790,0.055757403
25796,0.59420633
25803,0.55430305
25806,0.66326034
25816,0.6032313
25830,0.58698654
25847,0.5805739
25850,0.5912737
25852,0.34749115
25856,0.6993246
25861,0.597504
25866,0.57857627
25867,0.4707315
25868,0.61650354
25869,0.5724883
25877,0.26506215
25878,0.58900076
25890,0.5753981
25898,0.055232584
25899,0.62935036
25906,0.05467832
25907,0.39223862
25913,0.5708865
25915,0.05454552
25928,0.7485929
25932,0.39992654
25934,0.26619667
25938,0.6081494
25939,0.5947898
25946,0.40376002
25951,0.28635293
25959,0.40132308
25961,0.65478486
25964,0.5433002
25969,0.55740553
25978,0.64719874
25980,0.59376484
25986,0.60651284
25992,0.59323835
25998,0.59537184
26000,0.56718546
26002,0.6404954
26006,0.60908425
26009,0.57777977
26016,0.40376002
26023,0.13638824
26038,0.39992654
26041,0.56697524
26043,0.5948864
26050,0.591026
26051,0.053728938
26053,0.5791878
26057,0.5949522
26060,0.7144461
26062,0.6115267
26064,0.58114576
26067,0.053728938
26068,0.7049706
26072,0.59977126
26074,0.59685165
26075,0.6205211
26081,0.40376002
26108,0.40376002
26112,0.054578066
26113,0.6186833
26115,0.64157677
26122,0.60142344
26135,0.65655696
26136,0.6542127
26139,0.72067785
26147,0.25255764
26155,0.6010339
26162,0.41354895
26165,0.6159315
26173,0.611598
26177,0.6732656
26179,0.5861664
26184,0.6667745
26190,0.6148026
26204,0.6010339
26205,0.9432176
26212,0.33184594
26215,0.65194505
26223,0.5900376
26227,0.5933629
26232,0.38093215
26237,0.39992654
26243,0.5792898
26246,0.6042174
26248,0.40376002
26249,0.60088736
26260,0.5753981
26263,0.60674405
26267,0.2787912
26269,0.606634
26271,0.40835643
26273,0.60929716
26282,0.596529
26286,0.5906409
26297,0.58264977
26306,0.5687659
26309,0.6541498
26313,0.69029367
26319,0.62752306
26329,0.58746564
26330,0.26339966
26333,0.58250606
26337,0.60857624
26341,0.5794123
26361,0.2787912
26365,0.58049834
26366,0.5318556
26367,0.6292443
26376,0.057091296
26378,0.4154426
26382,0.5948272
26386,0.60757387
26389,0.608109
26391,0.54572904
26400,0.6366967
26401,0.57342744
26407,0.5697582
26415,0.65694803
26419,0.50301194
26421,0.13013726
26422,0.6099085
26423,0.28635293
26424,0.4358524
26441,0.43151355
26442,0.6140648
26444,0.5810281
26446,0.3271159
26447,0.64400035
26448,0.66012836
26451,0.6256231
26459,0.58309597
26465,0.3457743
26466,0.5910168
26474,0.58522856
26476,0.60430175
26481,0.5806455
26487,0.13988483
26501,0.5835953
26503,0.33840215
26513,0.2681806
26517,0.5687659
26527,0.39455664
26534,0.39688873
26535,0.055232584
26545,0.6580587
26550,0.5666327
26558,0.5930083
26571,0.4174676
26572,0.40376002
26573,0.40376002
26575,0.65104276
26578,0.40835643
26583,0.2886082
26584,0.2851659
26590,0.65478486
26593,0.59186053
26602,0.6058202
26606,0.5715636
26608,0.62698424
26613,0.2693236
26615,0.6298302
26616,0.43985623
26618,0.6080072
26619,0.58307
26628,0.05454552
26630,0.57954884
26635,0.6005261
26645,0.6015848
26648,0.63842785
26651,0.65049434
26653,0.4892515
26660,0.6046616
26663,0.5757201
26664,0.5933629
26665,0.33964044
26667,0.7100173
26673,0.5791878
26675,0.62046003
26676,0.59952444
26677,0.60720456
26679,0.5753981
26687,0.48872435
26689,0.40376002
26697,0.4808575
26732,0.7458122
26737,0.27542073
26747,0.056363583
26748,0.5946351
26749,0.75429183
26754,0.13479215
26759,0.622378
26760,0.40376002
26765,0.60781
26769,0.5933629
26771,0.6610796
26776,0.6209066
26778,0.591475
26780,0.34687263
26783,0.67843544
26785,0.40894264
26800,0.6103734
26804,0.58096534
26812,0.65526354
26816,0.58043104
26823,0.2681806
26830,0.70648146
26834,0.40695208
26836,0.33186656
26841,0.32286167
26845,0.5930083
26849,0.5911032
26854,0.29768556
26858,0.57973486
26860,0.6609498
26866,0.65690005
26871,0.6597004
26873,0.50082463
26891,0.61683905
26905,0.40894264
26907,0.62358165
26920,0.4064765
26924,0.82052946
26930,0.5945171
26941,0.6164667
26942,0.50241256
26944,0.6508007
26949,0.26922572
26952,0.053728938
26956,0.5615486
26973,0.58264977
26977,0.6675742
26989,0.5911032
26993,0.59441113
26997,0.5756578
26999,0.4875096
27013,0.7495941
27021,0.59208226
27023,0.58073044
27025,0.94138503
27027,0.5947898
27031,0.58793247
27032,0.40591955
27034,0.64660966
27036,0.6050267
27045,0.6684204
27050,0.58054453
27051,0.29323226
27055,0.4107768
27056,0.60217583
27057,0.58793247
27060,0.5934702
27061,0.25255764
27066,0.2851659
27070,0.6702318
27073,0.6235226
27077,0.59185684
27085,0.5976927
27086,0.6552957
27099,0.49258983
27105,0.5753981
27109,0.66106075
27125,0.61107624
27135,0.548025
27139,0.616043
27140,0.2886082
27141,0.6198677
27142,0.65526354
27144,0.6417906
27148,0.61522925
27154,0.5911032
27160,0.62429225
27162,0.4051609
27175,0.616043
27176,0.61117905
27177,0.5616349
27178,0.59818804
27197,0.6572021
27201,0.5640538
27204,0.63339347
27205,0.6206773
27206,0.66608727
27207,0.6115186
27208,0.60836554
27216,0.65017235
27224,0.6679442
27230,0.64513797
27234,0.4754194
27238,0.58994013
27241,0.5758443
27249,0.055232584
27251,0.5933629
27252,0.6179471
27256,0.56157637
27257,0.52182806
27263,0.60316896
27268,0.6034695
27269,0.6580587
27271,0.65637225
27276,0.61401093
27279,0.40695208
27288,0.40132308
27295,0.58165544
27299,0.4154426
27302,0.6304754
27304,0.6831429
27316,0.6128305
27318,0.59200513
27330,0.59866524
27333,0.6005589
27335,0.6681123
27336,0.40376002
27339,0.6254375
27341,0.41762084
27342,0.65053314
27345,0.5730525
27347,0.5934862
27354,0.5664289
27361,0.70483786
27375,0.4154426
27387,0.39992654
27390,0.41354895
27392,0.053728938
27399,0.59941804
27403,0.6148026
27410,0.39992654
27412,0.53948224
27413,0.6205211
27423,0.6546614
27427,0.5925336
27429,0.5803745
27432,0.57588124
27436,0.6619768
27437,0.5787083
27441,0.58165544
27444,0.5848744
27445,0.6625328
27448,0.5802062
27454,0.61567605
27455,0.6284461
27459,0.6005589
27465,0.6207371
27468,0.2986182
27477,0.40835643
27478,0.05879289
27479,0.5958952
27481,0.30473554
27483,0.6138425
27486,0.66976625
27498,0.6015848
27505,0.65491617
27507,0.6010339
27509,0.6077149
27514,0.65622485
27517,0.4508801
27527,0.27542073
27535,0.6228597
27544,0.58470386
27545,0.624799
27556,0.61754954
27563,0.60949934
27565,0.5627123
27569,0.6023295
27584,0.61129135
27585,0.45915228
27589,0.6367302
27592,0.5835854
27600,0.67843544
27605,0.6442698
27608,0.41685557
27609,0.66442066
27611,0.55137587
27621,0.6015272
27626,0.48872435
27628,0.6417574
27629,0.60549724
27645,0.27542073
27651,0.80964255
27654,0.5911032
27656,0.41354895
27663,0.42401224
27667,0.27542073
27673,0.6157105
27677,0.6307374
27678,0.6559072
27680,0.4959641
27681,0.5637089
27684,0.5799937
27688,0.6100391
27696,0.625674
27705,0.65035534
27706,0.60048544
27707,0.48067844
27709,0.61314154
27720,0.67964375
27722,0.60767245
27724,0.61423635
27733,0.6005589
27734,0.5873989
27739,0.6395221
27746,0.39992654
27748,0.7202524
27751,0.053728938
27755,0.622378
27757,0.40376002
27777,0.6148026
27783,0.6848322
27795,0.5585872
27805,0.61021554
27810,0.4135943
27811,0.58264977
27815,0.57909954
27820,0.616043
27823,0.6210466
27825,0.64295614
27830,0.49021703
27853,0.6530472
27855,0.69051635
27856,0.61095726
27865,0.54204464
27868,0.6048603
27873,0.5965848
27883,0.60416126
27885,0.4358524
27887,0.2886082
27890,0.41685557
27899,0.61931247
27921,0.6084198
27924,0.6157173
27927,0.633352
27929,0.6010339
27932,0.6418886
27943,0.39223862
27945,0.5753981
27952,0.6143403
27957,0.3009249
27960,0.6085531
27966,0.57857627
27968,0.27542073
27980,0.28635293
27984,0.5260979
27993,0.5900376
27994,0.5949522
27995,0.59794855
28002,0.30248743
28004,0.4154426
28006,0.6228597
28015,0.32467812
28028,0.6142094
28042,0.39223862
28043,0.5753981
28055,0.5353656
28061,0.61784136
28063,0.6092725
28077,0.63782775
28089,0.4736411
28090,0.28980368
28093,0.60208946
28095,0.6694428
28096,0.56627893
28098,0.05454552
28099,0.58096534
28110,0.6730304
28111,0.66742915
28115,0.60826635
28123,0.6464038
28125,0.6016661
28126,0.27542073
28129,0.2851659
28131,0.65220946
28139,0.61108553
28145,0.27924043
28146,0.58267903
28147,0.65326166
28153,0.39611274
28155,0.62394834
28160,0.58049834
28166,0.46871287
28167,0.58474654
28169,0.6643325
28176,0.58049834
28181,0.4051609
28184,0.61021554
28185,0.5821841
28187,0.28635293
28189,0.7526758
28193,0.60208946
28195,0.26506215
28203,0.62311083
28206,0.59941447
28209,0.62358165
28210,0.6257216
28211,0.6597753
28216,0.62860084
28223,0.63919914
28224,0.5715636
28231,0.591137
28234,0.59610456
28235,0.38854015
28248,0.6210176
28250,0.62413275
28255,0.6013974
28266,0.58180183
28277,0.6772768
28286,0.6044388
28288,0.6373191
28289,0.5203762
28290,0.63699996
28296,0.619442
28300,0.2848816
28306,0.5922154
28307,0.6597753
28309,0.5862522
28312,0.59732974
28323,0.622378
28327,0.5654714
28336,0.61021554
28345,0.6137558
28355,0.582832
28361,0.67799777
28362,0.61762464
28365,0.64425135
28371,0.28635293
28374,0.59702766
28377,0.5425905
28380,0.59685165
28381,0.4051609
28382,0.61219573
28385,0.35613853
28393,0.6101396
28394,0.61043453
28405,0.58460855
28413,0.6326345
28426,0.26619667
28428,0.6036664
28429,0.40376002
28431,0.33891606
28442,0.6144056
28445,0.59376484
28448,0.58250606
28449,0.60892093
28457,0.1357047
28459,0.58176255
28462,0.5819987
28465,0.65671974
28470,0.64234346
28478,0.62112284
28490,0.59862775
28492,0.64674675
28499,0.6368856
28500,0.5910168
28504,0.41685557
28506,0.2693236
28509,0.64554715
28513,0.6198752
28516,0.5607393
28519,0.13638824
28524,0.5461194
28526,0.6005589
28527,0.61030495
28528,0.5951669
28533,0.6234764
28547,0.6660038
28548,0.5736731
28551,0.57909775
28563,0.55465174
28564,0.51515687
28566,0.5758443
28568,0.5496048
28579,0.6277572
28580,0.67858255
28589,0.6081707
28590,0.39992654
28606,0.6206296
28610,0.6580297
28613,0.61599624
28615,0.666435
28619,0.40376002
28629,0.5302987
28633,0.6267333
28635,0.4358524
28646,0.3946432
28648,0.43363714
28651,0.66230804
28660,0.2851659
28681,0.39688873
28683,0.4154426
28688,0.6220343
28693,0.53817195
28696,0.6294
28703,0.6084274
28709,0.59933996
28712,0.39992654
28718,0.64006186
28719,0.5559988
28727,0.59267855
28730,0.5615486
28732,0.39992654
28740,0.62538296
28747,0.5724883
28752,0.41685557
28757,0.60075045
28764,0.6023295
28765,0.66303855
28770,0.39992654
28772,0.5576398
28775,0.58236516
28783,0.61219573
28786,0.580564
28796,0.71317375
28799,0.5791878
28806,0.57954884
28807,0.70549
28815,0.596591
28818,0.60864574
28820,0.6266823
28823,0.58250606
28824,0.6160941
28831,0.2886082
28834,0.5951768
28841,0.6151447
28845,0.53998274
28848,0.4051609
28850,0.6010339
28871,0.7216297
28880,0.40132308
28882,0.5518158
28884,0.61479306
28904,0.56874436
28906,0.41354895
28907,0.5640538
28919,0.6290928
28920,0.45165658
28928,0.61590254
28935,0.93058896
28936,0.803697
28945,0.6576693
28950,0.63566506
28957,0.40132308
28963,0.6133155
28974,0.41685557
28980,0.5959369
28988,0.52515185
28990,0.67473376
28999,0.634531
29001,0.5923699
29004,0.8323815
29006,0.62980616
29012,0.5899538
29018,0.40376002
29027,0.6356349
29030,0.6799177
29032,0.5958585
29039,0.638891
29043,0.5502552
29052,0.554076
29056,0.56485
29060,0.38992268
29064,0.40376002
29068,0.66303855
29069,0.6990987
29074,0.6067518
29076,0.62970996
29078,0.76039535
29081,0.7190059
29085,0.62225056
29088,0.4051609
29091,0.6258892
29092,0.5828081
29093,0.6261473
29094,0.5756045
29108,0.4358524
29110,0.5776256
29114,0.5863546
29115,0.5977054
29118,0.6128305
29125,0.58460855
29127,0.27542073
29130,0.5597728
29140,0.61772245
29150,0.65432537
29152,0.63829833
29153,0.51549697
29155,0.56485
29161,0.42636114
29165,0.6208447
29167,0.4154426
29173,0.6100318
29174,0.58057773
29180,0.6144923
29185,0.59128886
29190,0.64241624
29192,0.13638824
29193,0.6391721
29194,0.6925053
29199,0.6070327
29220,0.6352034
29231,0.58049834
29234,0.40695208
29237,0.58293736
29240,0.5345082
29247,0.60704094
29256,0.68911743
29275,0.59656394
29278,0.61327344
29280,0.6081559
29286,0.5923437
29288,0.5932647
29305,0.6096566
29327,0.4358524
29329,0.3970455
29331,0.715132
29333,0.6266823
29335,0.60958254
29342,0.055232584
29344,0.6373998
29352,0.64029014
29353,0.631065
29358,0.60208946
29360,0.60908425
29362,0.623225
29373,0.6417459
29389,0.47218066
29392,0.40376002
29393,0.4549384
29395,0.055232584
29401,0.7112417
29403,0.5930083
29405,0.59441113
29410,0.60958254
29420,0.59838617
29423,0.5783489
29427,0.27797562
29429,0.61224926
29432,0.6098045
29440,0.40376002
29447,0.6604601
29448,0.70611256
29452,0.59984446
29455,0.6023129
29461,0.57366323
29466,0.68249166
29474,0.58800244
29476,0.6400012
29479,0.32628012
29486,0.58548385
29494,0.6084274
29497,0.59030914
29505,0.5911032
29511,0.4051609
29516,0.4154426
29522,0.5988854
29523,0.59186053
29524,0.63180697
29529,0.58165544
29532,0.6205211
29533,0.66047
29535,0.6432884
29548,0.6060174
29551,0.6124241
29562,0.60748196
29563,0.6733659
29574,0.5640538
29575,0.6566161
29592,0.6825591
29599,0.5233035
29601,0.5756578
29608,0.63848895
29613,0.5906725
29620,0.5957037
29630,0.3708858
29637,0.64410275
29638,0.46881068
29643,0.61466295
29648,0.71392477
29651,0.59933996
29657,0.5979837
29659,0.6266823
29662,0.59866524
29663,0.58115125
29665,0.6115778
29671,0.59610677
29699,0.42401224
29700,0.61219573
29706,0.6138425
29715,0.57188755
29716,0.57705915
29717,0.5992323
29721,0.56759596
29731,0.38148642
29732,0.4020046
29735,0.58165544
29738,0.56785667
29739,0.6147195
29742,0.45165658
29747,0.13672262
29749,0.4853223
29754,0.13154924
29765,0.59941447
29773,0.58685553
29777,0.5834297
29779,0.6793667
29783,0.61603266
29786,0.60092664
29805,0.4358524
29808,0.35871434
29811,0.57275146
29812,0.56625956
29815,0.60052145
29819,0.58442307
29827,0.6128305
29833,0.6061863
29847,0.57901907
29854,0.47940582
29856,0.67426556
29859,0.6495564
29864,0.5668087
29865,0.5737299
29867,0.6202546
29879,0.5532557
29884,0.6284552
29885,0.57951224
29894,0.6232985
29897,0.5502552
29900,0.62276745
29910,0.49439126
29926,0.5866249
29928,0.6604916
29930,0.61030495
29935,0.37923336
29942,0.6318294
29951,0.46881068
29953,0.4051609
29962,0.5752865
29968,0.65265274
29970,0.45541263
29974,0.39844912
29980,0.38124877
29982,0.56971127
29987,0.63366354
29993,0.60963213
30001,0.5615486
30005,0.6028168
30015,0.6442698
30030,0.63829833
30034,0.782748
30041,0.5920493
30044,0.5873792
30058,0.69630444
30061,0.4039117
30062,0.13638824
30064,0.5792898
30065,0.59866524
30069,0.6320438
30074,0.62069076
30076,0.6208447
30080,0.4358524
30086,0.5946342
30087,0.6151447
30092,0.6839312
30093,0.2851659
30096,0.6036205
30097,0.39992654
30098,0.56697524
30102,0.26619667
30106,0.63960755
30108,0.39992654
30110,0.5756578
30111,0.053728938
30122,0.6329389
30128,0.690273
30130,0.32713437
30131,0.63738585
30132,0.5941085
30135,0.71518064
30137,0.27996206
30149,0.31316918
30157,0.36382133
30158,0.5922154
30162,0.58598554
30170,0.4154426
30174,0.6023392
30185,0.6473825
30195,0.27924043
30196,0.6149205
30204,0.52059436
30207,0.27559584
30209,0.26619667
30212,0.60726523
30216,0.6048603
30221,0.6103734
30225,0.2851659
30229,0.60720456
30231,0.6028168
30232,0.60704094
30233,0.6008101
30237,0.57510614
30239,0.4154426
30242,0.41896015
30244,0.671425
30249,0.61327565
30262,0.61344993
30265,0.61931926
30266,0.59267855
30281,0.13013726
30286,0.64974844
30292,0.6219023
30303,0.7008483
30320,0.59787875
30321,0.60851073
30322,0.58669186
30328,0.26506215
30355,0.57904387
30356,0.58049834
30372,0.5881742
30375,0.595163
30376,0.60720456
30379,0.6054831
30384,0.62017894
30386,0.6215488
30387,0.57554895
30394,0.60802597
30395,0.59476537
30396,0.6749867
30397,0.66967404
30402,0.40186352
30405,0.56485
30411,0.6053555
30413,0.5708865
30416,0.63646764
30420,0.60843706
30422,0.31188697
30432,0.6386508
30434,0.5881742
30438,0.61931837
30444,0.61245406
30446,0.44241273
30447,0.62322474
30455,0.60933316
30457,0.57973486
30459,0.6032356
30463,0.41685557
30468,0.60669637
30477,0.6005589
30478,0.61875117
30481,0.6200547
30482,0.36654687
30487,0.5737299
30491,0.5776256
30492,0.58175874
30496,0.40376002
30501,0.58457994
30506,0.6330338
30511,0.66058683
30513,0.6134491
30516,0.6103734
30520,0.6106004
30531,0.6522571
30542,0.27559584
30543,0.64255047
30555,0.6161921
30557,0.6140648
30568,0.5647041
30570,0.1348139
30581,0.637123
30584,0.64547026
30591,0.56485
30594,0.4135943
30614,0.59691226
30617,0.6160941
30618,0.3071013
30626,0.6100318
30630,0.57904387
30631,0.6438659
30632,0.6005589
30634,0.58165544
30636,0.56897414
30637,0.5662719
30639,0.6058285
30647,0.62904847
30649,0.59910476
30656,0.6105774
30660,0.6234274
30665,0.58165544
30669,0.6234764
30680,0.6370204
30681,0.5639317
30682,0.58858037
30683,0.3455658
30687,0.2841665
30688,0.5772076
30694,0.5552603
