shot_id_number,is_goal
23215,0.62666035
23221,0.5806402
23228,0.35737562
23233,0.6499787
23241,0.45024997
23252,0.6386206
23255,0.45150727
23257,0.62392247
23263,0.6429206
23267,0.6234967
23281,0.6908294
23282,0.6519222
23289,0.6353133
23292,0.24914885
23295,0.5958923
23296,0.57088745
23297,0.6684069
23301,0.6612768
23302,0.54144293
23304,0.6505015
23309,0.62360096
23312,0.45024997
23316,0.56670564
23321,0.6217199
23334,0.46078688
23342,0.66620326
23344,0.63974667
23350,0.6519416
23351,0.71463585
23367,0.4287355
23368,0.7340387
23374,0.6673311
23378,0.6990578
23385,0.6565511
23387,0.49333555
23388,0.6138185
23389,0.38011634
23399,0.2666735
23403,0.63085777
23406,0.1695615
23408,0.48476428
23414,0.6442312
23415,0.61614305
23419,0.33004677
23436,0.5534867
23439,0.31950116
23444,0.58326566
23445,0.6537397
23448,0.39365172
23450,0.6357062
23455,0.61205494
23469,0.63802844
23472,0.6095357
23477,0.66396713
23478,0.3341518
23479,0.5431454
23481,0.43672085
23487,0.6697842
23490,0.66219306
23491,0.25256312
23492,0.4286229
23494,0.6215093
23496,0.5536235
23497,0.6401068
23506,0.62800384
23515,0.5640652
23528,0.7091811
23532,0.6329001
23548,0.3734793
23549,0.65477026
23551,0.6362945
23552,0.6165277
23555,0.6157342
23556,0.6787863
23559,0.59936893
23564,0.44014603
23583,0.61697173
23592,0.45995396
23597,0.1953302
23601,0.6966764
23605,0.3334908
23615,0.6273099
23616,0.6850972
23619,0.71639806
23621,0.122415245
23622,0.6000372
23626,0.34505355
23635,0.4741516
23637,0.63998604
23640,0.61540365
23644,0.70372796
23646,0.6376461
23655,0.6715942
23672,0.6283163
23673,0.63823366
23682,0.6567484
23683,0.660475
23699,0.6323236
23702,0.6347933
23704,0.35224468
23706,0.61194396
23707,0.16277689
23713,0.6258663
23714,0.6525588
23716,0.6829247
23718,0.3513217
23721,0.64737904
23727,0.34505355
23735,0.63961965
23737,0.6304222
23744,0.6704799
23749,0.32722878
23755,0.55674815
23769,0.43672085
23772,0.6452292
23773,0.94284445
23774,0.4425202
23779,0.7148276
23780,0.576644
23782,0.43869132
23793,0.53072906
23795,0.59211105
23797,0.32853025
23803,0.11074948
23815,0.44369632
23828,0.33394176
23830,0.32853025
23831,0.54259324
23833,0.3424446
23834,0.27231544
23844,0.61754155
23845,0.3220675
23852,0.26092875
23855,0.35198754
23857,0.6620995
23867,0.66572934
23872,0.45411223
23874,0.45411223
23880,0.6991033
23883,0.09433049
23886,0.67744577
23898,0.6437743
23900,0.66435397
23903,0.6886399
23904,0.9680956
23907,0.6007148
23908,0.61731553
23912,0.67931765
23916,0.6624782
23917,0.45995396
23918,0.7049049
23922,0.55170286
23928,0.62888837
23940,0.4479978
23944,0.44355488
23945,0.4550078
23947,0.61951137
23951,0.6643821
23956,0.63062966
23962,0.47724712
23966,0.6323298
23970,0.60619164
23971,0.6435245
23976,0.45001632
23980,0.6253395
23987,0.16197371
23988,0.6522739
23993,0.5909253
23997,0.67654973
23998,0.67584705
23999,0.09266293
24010,0.43672085
24015,0.4425202
24023,0.6497077
24026,0.65424824
24027,0.34505355
24033,0.6422361
24046,0.39975494
24060,0.6068478
24062,0.60953176
24065,0.33394176
24067,0.6798571
24070,0.6376134
24071,0.6997144
24073,0.612388
24079,0.6181406
24082,0.16197371
24084,0.6501171
24089,0.61116004
24094,0.6515564
24096,0.6394151
24100,0.6697842
24105,0.66750443
24106,0.7424564
24108,0.43672085
24111,0.094836235
24117,0.47019005
24120,0.60619164
24125,0.63707274
24134,0.44014603
24140,0.5309095
24151,0.6221001
24153,0.68669367
24154,0.63011813
24156,0.65142125
24161,0.6117445
24162,0.43672085
24165,0.7289883
24166,0.66582215
24170,0.33394176
24173,0.4439776
24176,0.5873918
24181,0.62551403
24182,0.09433049
24187,0.70815897
24188,0.50060904
24190,0.61553264
24201,0.09624213
24211,0.28666168
24215,0.3220675
24216,0.093431115
24219,0.62988067
24221,0.09557974
24222,0.4425202
24238,0.314965
24240,0.14333397
24243,0.6401568
24245,0.6436859
24247,0.61643225
24251,0.6560605
24256,0.13097101
24258,0.63657945
24261,0.6003322
24263,0.6523011
24264,0.6131315
24266,0.5961094
24273,0.5507294
24278,0.66568005
24289,0.09192431
24292,0.63810045
24293,0.59990203
24298,0.08438945
24299,0.56173503
24303,0.45295936
24304,0.5828435
24305,0.61172974
24323,0.61268973
24329,0.6133704
24341,0.61689585
24345,0.40548378
24350,0.6053855
24353,0.65972924
24358,0.1469878
24361,0.6129452
24364,0.3862322
24367,0.5682342
24370,0.35897768
24377,0.6071043
24380,0.60961986
24381,0.5962479
24387,0.710184
24390,0.08393419
24391,0.5912193
24408,0.6129452
24409,0.1469878
24413,0.6122777
24416,0.64722544
24427,0.41260165
24434,0.57839954
24439,0.7326701
24443,0.6075436
24448,0.5944125
24454,0.07667428
24455,0.6101216
24461,0.58186257
24463,0.29797733
24464,0.6131315
24468,0.63213867
24469,0.57412267
24499,0.11303967
24501,0.49204618
24508,0.6055368
24517,0.586233
24519,0.60421914
24520,0.094026804
24538,0.4090923
24540,0.41117114
24550,0.63079566
24552,0.5884791
24561,0.5929509
24577,0.48543555
24579,0.6291059
24580,0.5923637
24582,0.64328295
24590,0.8139605
24591,0.5909369
24592,0.54209864
24599,0.59761304
24602,0.78711474
24606,0.6034844
24611,0.35813034
24612,0.6067215
24617,0.5921266
24619,0.5892305
24623,0.4069082
24630,0.8588089
24633,0.18274885
24634,0.47227514
24635,0.6124131
24638,0.61450016
24641,0.63399005
24643,0.6023958
24644,0.61267596
24645,0.1754157
24649,0.61014056
24650,0.609133
24652,0.5948044
24655,0.58282095
24656,0.5954535
24661,0.7240413
24663,0.44927758
24667,0.62093735
24669,0.42247725
24670,0.6304412
24682,0.6493159
24695,0.28792065
24698,0.6171187
24699,0.41853487
24702,0.6091614
24703,0.4088418
24710,0.61498237
24717,0.61503494
24724,0.14406067
24728,0.6141062
24731,0.6177741
24737,0.5751419
24740,0.61477786
24743,0.58256185
24744,0.08438945
24755,0.41117114
24757,0.59462
24761,0.6075175
24765,0.6431581
24766,0.63455963
24776,0.43615496
24787,0.1100266
24789,0.7264446
24791,0.83245724
24792,0.59431994
24804,0.95373785
24807,0.46562463
24812,0.63690794
24816,0.5848104
24817,0.58158976
24820,0.62425745
24828,0.58360696
24831,0.6517099
24832,0.6372521
24836,0.58158976
24842,0.40548378
24846,0.59134495
24847,0.599254
24848,0.08393419
24851,0.36176682
24855,0.4069082
24856,0.5964606
24871,0.5710061
24873,0.5856433
24874,0.5673914
24877,0.6607418
24885,0.61620986
24889,0.6202208
24892,0.63302445
24897,0.5696128
24899,0.41117114
24908,0.47494286
24913,0.3825426
24918,0.42831874
24923,0.60967064
24933,0.6040795
24936,0.60727537
24948,0.59907347
24951,0.5745491
24969,0.6551229
24971,0.6107038
24973,0.08393419
24993,0.4069082
24996,0.58485436
24998,0.61991143
25000,0.109449685
25001,0.08743876
25002,0.6024022
25003,0.14406067
25009,0.6121738
25024,0.6185131
25026,0.61894417
25027,0.15413767
25030,0.5325394
25034,0.5902336
25037,0.29399532
25038,0.6133704
25043,0.4225644
25050,0.61969805
25055,0.562202
25057,0.6786418
25067,0.31730628
25072,0.3508951
25075,0.62326604
25079,0.08438945
25081,0.61643225
25085,0.60150695
25086,0.6657449
25093,0.62322897
25097,0.59010035
25103,0.33288038
25104,0.6163696
25109,0.61503494
25112,0.29644334
25113,0.6301905
25114,0.5716441
25119,0.5765842
25121,0.57106
25122,0.57483935
25124,0.4180413
25131,0.6680336
25134,0.5753743
25140,0.60936403
25141,0.61557245
25144,0.5938294
25147,0.28792065
25148,0.41260165
25149,0.58692324
25155,0.59566253
25169,0.314219
25177,0.41513073
25178,0.61808795
25179,0.6211569
25180,0.41513073
25191,0.29277104
25199,0.5921564
25232,0.60177934
25241,0.5946456
25242,0.5795146
25243,0.5108857
25246,0.5696096
25259,0.41513073
25263,0.6082614
25265,0.3604043
25278,0.40548378
25280,0.5870075
25281,0.5870075
25284,0.64204335
25286,0.35634923
25288,0.64442
25318,0.14406067
25330,0.41853487
25333,0.6429528
25337,0.5969243
25339,0.6657577
25340,0.30958253
25346,0.62881315
25349,0.30837882
25351,0.6652634
25353,0.65118456
25361,0.34344095
25364,0.6534501
25366,0.6446754
25368,0.16393608
25369,0.46168506
25370,0.49858767
25375,0.97464967
25376,0.2891329
25377,0.6752409
25379,0.6896237
25382,0.40548378
25386,0.40548378
25389,0.41260165
25399,0.59010035
25400,0.053578615
25401,0.29993486
25407,0.6411594
25409,0.5884384
25412,0.6078507
25416,0.60056424
25418,0.59371114
25423,0.6057948
25428,0.31767023
25436,0.6270281
25439,0.7454411
25442,0.6491436
25445,0.08842772
25446,0.5892693
25453,0.6321951
25456,0.58311564
25458,0.58477443
25460,0.6061827
25461,0.5923637
25468,0.31538606
25469,0.6053115
25470,0.6298659
25471,0.57376766
25475,0.6116549
25480,0.3346609
25482,0.6719953
25501,0.3178125
25504,0.4225644
25511,0.9714254
25515,0.63631135
25516,0.6295403
25518,0.591528
25528,0.5954535
25531,0.5710039
25533,0.59322286
25543,0.6029215
25548,0.6209402
25553,0.60869694
25564,0.6026662
25571,0.6644295
25572,0.28792065
25576,0.6370704
25577,0.57144874
25587,0.65067095
25588,0.6367216
25591,0.5888621
25596,0.5975708
25598,0.5870764
25607,0.6420013
25611,0.6496245
25617,0.653088
25618,0.3155564
25620,0.6356982
25621,0.66049373
25623,0.60883766
25626,0.60672826
25628,0.58661354
25633,0.40510565
25637,0.6211569
25644,0.59462327
25651,0.59010035
25662,0.6166774
25663,0.63835657
25673,0.3011763
25678,0.63830936
25685,0.6333227
25688,0.59239227
25691,0.5795146
25702,0.40916425
25706,0.57994044
25707,0.6251844
25710,0.44233972
25719,0.15219879
25723,0.5969617
25725,0.63989496
25731,0.59366417
25732,0.66085434
25735,0.4133222
25740,0.6131689
25759,0.59583545
25761,0.59332263
25769,0.7315012
25772,0.29797733
25774,0.5682342
25779,0.29399532
25781,0.6032517
25784,0.12831485
25790,0.08463079
25796,0.60927737
25803,0.5639549
25806,0.6471845
25816,0.6063801
25830,0.59119093
25847,0.5776026
25850,0.58121717
25852,0.32713538
25856,0.61991835
25861,0.60814464
25866,0.5856433
25867,0.44577408
25868,0.6191039
25869,0.59566253
25877,0.28792065
25878,0.61503565
25890,0.58311564
25898,0.08613652
25899,0.60411966
25906,0.09192431
25907,0.40548378
25913,0.5696826
25915,0.08551943
25928,0.75883806
25932,0.4478168
25934,0.32739842
25938,0.5768174
25939,0.5970874
25946,0.41227096
25951,0.3549233
25959,0.41117114
25961,0.66045046
25964,0.500064
25969,0.5003418
25978,0.66085434
25980,0.58689785
25986,0.64109397
25992,0.5914391
25998,0.57885957
26000,0.5393577
26002,0.6411921
26006,0.60672826
26009,0.5927026
26016,0.4069082
26023,0.15376359
26038,0.40548378
26041,0.57019746
26043,0.59004974
26050,0.5929419
26051,0.08743876
26053,0.5795146
26057,0.59010035
26060,0.71860963
26062,0.63240874
26064,0.5850606
26067,0.08505875
26068,0.7185248
26072,0.60183746
26074,0.58661354
26075,0.64873564
26081,0.40136743
26108,0.39944524
26112,0.07667428
26113,0.6101216
26115,0.61345303
26122,0.6018201
26135,0.66585684
26136,0.6525449
26139,0.69172263
26147,0.2891329
26155,0.60174835
26162,0.4239413
26165,0.57709306
26173,0.6151229
26177,0.6693501
26179,0.6192455
26184,0.6891308
26190,0.6066414
26204,0.60174835
26205,0.9736717
26212,0.3271315
26215,0.6478251
26223,0.5811251
26227,0.58348894
26232,0.40548378
26237,0.40548378
26243,0.567595
26246,0.5964606
26248,0.4069082
26249,0.5763734
26260,0.58311564
26263,0.6054382
26267,0.31049424
26269,0.6086007
26271,0.4180413
26273,0.57345605
26282,0.6026933
26286,0.6026268
26297,0.5856441
26306,0.5673914
26309,0.6830168
26313,0.69709706
26319,0.66152006
26329,0.5829537
26330,0.29221493
26333,0.5938175
26337,0.6100949
26341,0.5854198
26361,0.2889846
26365,0.5819888
26366,0.5361748
26367,0.5880617
26376,0.06152934
26378,0.45769554
26382,0.60638493
26386,0.6316539
26389,0.615798
26391,0.56505644
26400,0.64183545
26401,0.5811167
26407,0.5856441
26415,0.6707876
26419,0.48143154
26421,0.14027822
26422,0.6026354
26423,0.3121481
26424,0.44540346
26441,0.46052718
26442,0.6496763
26444,0.6242217
26446,0.30638468
26447,0.6532861
26448,0.6846697
26451,0.6591461
26459,0.59747696
26465,0.33979982
26466,0.60156953
26474,0.58661354
26476,0.60863256
26481,0.5782124
26487,0.17623025
26501,0.58151734
26503,0.31096208
26513,0.2891329
26517,0.5673914
26527,0.4057132
26534,0.4180413
26535,0.09428024
26545,0.6643219
26550,0.57482433
26558,0.58661354
26571,0.4105206
26572,0.4069082
26573,0.4069082
26575,0.62205416
26578,0.4180413
26583,0.32447028
26584,0.3161478
26590,0.66045046
26593,0.5918969
26602,0.5884791
26606,0.5696096
26608,0.66684604
26613,0.29399532
26615,0.6116929
26616,0.5029397
26618,0.6121069
26619,0.573384
26628,0.08438945
26630,0.57292753
26635,0.5927259
26645,0.5954977
26648,0.6451929
26651,0.6339812
26653,0.47598416
26660,0.5921532
26663,0.5109254
26664,0.58543336
26665,0.33641475
26667,0.7403135
26673,0.5849088
26675,0.63351953
26676,0.572788
26677,0.6087571
26679,0.53470576
26687,0.48004997
26689,0.5656646
26697,0.47114652
26732,0.6970942
26737,0.2891329
26747,0.09192431
26748,0.60610855
26749,0.7508098
26754,0.16393608
26759,0.6255005
26760,0.4069082
26765,0.58745915
26769,0.58543336
26771,0.67448264
26776,0.63554305
26778,0.5936731
26780,0.3380865
26783,0.68386555
26785,0.4466337
26800,0.6067215
26804,0.5786774
26812,0.65595514
26816,0.726059
26823,0.2891329
26830,0.68836343
26834,0.41426682
26836,0.33604616
26841,0.34255868
26845,0.58661354
26849,0.59010035
26854,0.31460047
26858,0.5842786
26860,0.6722387
26866,0.64722544
26871,0.6554246
26873,0.5790472
26891,0.6090103
26905,0.41931868
26907,0.6465574
26920,0.3708511
26924,0.8521582
26930,0.58786064
26941,0.61109227
26942,0.49951005
26944,0.63399357
26949,0.30923128
26952,0.08505875
26956,0.5659412
26973,0.5856441
26977,0.6195258
26989,0.59010035
26993,0.5923103
26997,0.5733805
26999,0.49390543
27013,0.7789666
27021,0.59950626
27023,0.6202439
27025,0.9758759
27027,0.6039738
27031,0.59277123
27032,0.4105206
27034,0.65813005
27036,0.6095511
27045,0.6733398
27050,0.5870075
27051,0.33153337
27055,0.4933434
27056,0.6075175
27057,0.59277123
27060,0.5879048
27061,0.26035756
27066,0.27456218
27070,0.68001235
27073,0.73734874
27077,0.5969617
27085,0.59959716
27086,0.675866
27099,0.567595
27105,0.567595
27109,0.66891366
27125,0.6017872
27135,0.5115476
27139,0.6005392
27140,0.3178125
27141,0.62097204
27142,0.64598787
27144,0.6310505
27148,0.6234409
27154,0.5954535
27160,0.59046113
27162,0.41798657
27175,0.605847
27176,0.61046064
27177,0.5605411
27178,0.60061675
27197,0.669867
27201,0.5724499
27204,0.6563579
27205,0.64974
27206,0.67480195
27207,0.6176744
27208,0.6036724
27216,0.6579503
27224,0.6493988
27230,0.6360171
27234,0.52362764
27238,0.6018201
27241,0.5828435
27249,0.09428024
27251,0.5908916
27252,0.6087837
27256,0.57414305
27257,0.46938348
27263,0.63898444
27268,0.6085471
27269,0.66924906
27271,0.6684525
27276,0.64183545
27279,0.42052507
27288,0.41117114
27295,0.5752113
27299,0.41513073
27302,0.6486225
27304,0.6397427
27316,0.59760034
27318,0.5546135
27330,0.59346104
27333,0.5880449
27335,0.70070416
27336,0.4069082
27339,0.63079566
27341,0.41876465
27342,0.6532861
27345,0.5807831
27347,0.61341655
27354,0.57648337
27361,0.7027513
27375,0.42052507
27387,0.40741527
27390,0.41853487
27392,0.08393419
27399,0.59332263
27403,0.60961986
27410,0.4108408
27412,0.5234834
27413,0.64588225
27423,0.6227207
27427,0.59520507
27429,0.6079195
27432,0.57507205
27436,0.60272664
27437,0.58282095
27441,0.58062077
27444,0.58886826
27445,0.6095811
27448,0.5972737
27454,0.6354923
27455,0.6342516
27459,0.5899829
27465,0.65252984
27468,0.32114083
27477,0.4180413
27478,0.10094708
27479,0.61546695
27481,0.3178125
27483,0.60961986
27486,0.70684046
27498,0.5989064
27505,0.68983686
27507,0.6163205
27509,0.605847
27514,0.6803087
27517,0.4690656
27527,0.26035756
27535,0.61437577
27544,0.5733431
27545,0.61829054
27556,0.6318812
27563,0.6096716
27565,0.57148194
27569,0.60150695
27584,0.620093
27585,0.48518443
27589,0.6536666
27592,0.5892668
27600,0.68386555
27605,0.63448083
27608,0.4180413
27609,0.66585684
27611,0.4853943
27621,0.6238994
27626,0.4745174
27628,0.6585151
27629,0.60961986
27645,0.25442946
27651,0.79651105
27654,0.59010035
27656,0.41853487
27663,0.4398768
27667,0.26035756
27673,0.60072756
27677,0.6215521
27678,0.6625286
27680,0.52812403
27681,0.58311564
27684,0.59591025
27688,0.6107689
27696,0.6175728
27705,0.6474372
27706,0.61557245
27707,0.58311564
27709,0.65252984
27720,0.62433493
27722,0.61689585
27724,0.6302948
27733,0.61766195
27734,0.48945498
27739,0.64363074
27746,0.40548378
27748,0.631387
27751,0.08393419
27755,0.6255005
27757,0.4069082
27777,0.5954113
27783,0.6860696
27795,0.537073
27805,0.5952221
27810,0.3942504
27811,0.5671386
27815,0.5506301
27820,0.58622444
27823,0.61257666
27825,0.61314046
27830,0.4564621
27853,0.6641436
27855,0.6631261
27856,0.59227073
27865,0.54012185
27868,0.60467637
27873,0.58040404
27883,0.59757376
27885,0.4377048
27887,0.31031996
27890,0.4104656
27899,0.6304878
27921,0.5794007
27924,0.639661
27927,0.6318625
27929,0.5953417
27932,0.6470648
27943,0.3906862
27945,0.5680293
27952,0.6316798
27957,0.31490034
27960,0.59611887
27966,0.5671379
27968,0.30755877
27980,0.31993967
27984,0.44782954
27993,0.56661665
27994,0.5812403
27995,0.57523966
28002,0.2792126
28004,0.40021813
28006,0.60022676
28015,0.31691885
28028,0.59008753
28042,0.3906862
28043,0.5680293
28055,0.5002012
28061,0.61844087
28063,0.56581974
28077,0.62865335
28089,0.42943668
28090,0.31614953
28093,0.62490463
28095,0.6687964
28096,0.5530621
28098,0.08032757
28099,0.5600946
28110,0.66612464
28111,0.65964264
28115,0.63829875
28123,0.6353327
28125,0.5384429
28126,0.24864125
28129,0.26088655
28131,0.6403761
28139,0.6180586
28145,0.25732285
28146,0.56409466
28147,0.60538065
28153,0.40105557
28155,0.637038
28160,0.5579795
28166,0.4984321
28167,0.5877809
28169,0.6463102
28176,0.5579795
28181,0.39771807
28184,0.5909126
28185,0.5690874
28187,0.2632218
28189,0.74263215
28193,0.6188754
28195,0.24753958
28203,0.6182364
28206,0.58404326
28209,0.60651165
28210,0.63954663
28211,0.6495732
28216,0.6039972
28223,0.63396347
28224,0.5528554
28231,0.5798199
28234,0.58558017
28235,0.3906862
28248,0.63267845
28250,0.6149521
28255,0.5922269
28266,0.5754566
28277,0.6629019
28286,0.5983819
28288,0.6454623
28289,0.5284846
28290,0.64640903
28296,0.6400262
28300,0.32835704
28306,0.57177806
28307,0.66452825
28309,0.5872791
28312,0.64670515
28323,0.62213606
28327,0.55418426
28336,0.5962624
28345,0.6169528
28355,0.5680663
28361,0.6435087
28362,0.6257133
28365,0.6424842
28371,0.26545137
28374,0.5765207
28377,0.52895916
28380,0.57215524
28381,0.39771807
28382,0.59063166
28385,0.33339894
28393,0.5882364
28394,0.5032587
28405,0.5939805
28413,0.6463195
28426,0.25195044
28428,0.57028365
28429,0.39209294
28431,0.22637367
28442,0.59305614
28445,0.5680663
28448,0.5754124
28449,0.5814215
28457,0.15781856
28459,0.52108014
28462,0.58558017
28465,0.63738596
28470,0.6455497
28478,0.59614825
28490,0.58577085
28492,0.62290275
28499,0.6297839
28500,0.6112087
28504,0.4104656
28506,0.25306505
28509,0.67082024
28513,0.6076633
28516,0.5580628
28519,0.14604068
28524,0.52185
28526,0.5736003
28527,0.59270567
28528,0.5762401
28533,0.5878509
28547,0.63663006
28548,0.56073904
28551,0.55678093
28563,0.55928385
28564,0.534501
28566,0.564306
28568,0.53738654
28579,0.61257666
28580,0.62261033
28589,0.5975473
28590,0.3906862
28606,0.6011368
28610,0.6430551
28613,0.615579
28615,0.60394335
28619,0.39209294
28629,0.4881432
28633,0.6170012
28635,0.4377048
28646,0.40128416
28648,0.46743727
28651,0.66056263
28660,0.2624333
28681,0.40844333
28683,0.40555298
28688,0.6107031
28693,0.536836
28696,0.63693595
28703,0.5993123
28709,0.61906064
28712,0.3925938
28718,0.6276229
28719,0.5295993
28727,0.5692786
28730,0.5527247
28732,0.3959779
28740,0.65830976
28747,0.58609354
28752,0.41865456
28757,0.5992429
28764,0.587203
28765,0.62647164
28770,0.3906862
28772,0.5472361
28775,0.56442076
28783,0.5863073
28786,0.5621141
28796,0.6310768
28799,0.5609406
28806,0.55428636
28807,0.66011506
28815,0.594412
28818,0.61016154
28820,0.6318625
28823,0.5792588
28824,0.61156535
28831,0.30382192
28834,0.5415064
28841,0.60300535
28845,0.5097133
28848,0.39771807
28850,0.5929664
28871,0.6433972
28880,0.39630437
28882,0.59438294
28884,0.5953417
28904,0.549219
28906,0.4035843
28907,0.54685485
28919,0.5700226
28920,0.47500962
28928,0.59231144
28935,0.9407743
28936,0.7871127
28945,0.65355676
28950,0.61319876
28957,0.401622
28963,0.61307174
28974,0.41124064
28980,0.59839696
28988,0.53925437
28990,0.68649065
28999,0.6130425
29001,0.57202166
29004,0.845941
29006,0.5882079
29012,0.5879905
29018,0.39739126
29027,0.64464283
29030,0.700457
29032,0.5781002
29039,0.6385982
29043,0.54095936
29052,0.5702667
29056,0.5491573
29060,0.39630437
29064,0.39209294
29068,0.62647164
29069,0.65009886
29074,0.59046805
29076,0.6077687
29078,0.7353581
29081,0.64449465
29085,0.6216694
29088,0.39771807
29091,0.65122813
29092,0.56403923
29093,0.6123577
29094,0.5550088
29108,0.4377048
29110,0.5634613
29114,0.57912016
29115,0.57888466
29118,0.58438146
29125,0.5776927
29127,0.24864125
29130,0.54954934
29140,0.6035558
29150,0.65145683
29152,0.6212957
29153,0.52818596
29155,0.549219
29161,0.45546937
29165,0.6089033
29167,0.40950543
29173,0.61351657
29174,0.5394925
29180,0.62045234
29185,0.5726288
29190,0.61643744
29192,0.14604068
29193,0.5926564
29194,0.6398945
29199,0.61906064
29220,0.6213138
29231,0.5511447
29234,0.39936405
29237,0.5637312
29240,0.5611862
29247,0.59402645
29256,0.6387208
29275,0.5945653
29278,0.6035548
29280,0.58865285
29286,0.62490463
29288,0.58322346
29305,0.6003094
29327,0.4377048
29329,0.4089085
29331,0.620286
29333,0.6318625
29335,0.62026733
29342,0.08796358
29344,0.6257181
29352,0.6403761
29353,0.6136202
29358,0.6188754
29360,0.59248483
29362,0.62466586
29373,0.6312789
29389,0.43093783
29392,0.41761243
29393,0.48059887
29395,0.08796358
29401,0.70061636
29403,0.57215524
29405,0.5779079
29410,0.62026733
29420,0.5788753
29423,0.5958903
29427,0.25209135
29429,0.62604713
29432,0.6070286
29440,0.38472545
29447,0.65447694
29448,0.6087888
29452,0.57028365
29455,0.60561895
29461,0.5685878
29466,0.68420327
29474,0.5896981
29476,0.6460829
29479,0.31657618
29486,0.50529605
29494,0.6023099
29497,0.5754566
29505,0.5812403
29511,0.39771807
29516,0.40757084
29522,0.5906528
29523,0.5774903
29524,0.59861
29529,0.5565927
29532,0.63133603
29533,0.6699945
29535,0.6376587
29548,0.58175445
29551,0.63625944
29562,0.5891081
29563,0.6592382
29574,0.5483179
29575,0.62647164
29592,0.6729528
29599,0.54311943
29601,0.5583025
29608,0.6174823
29613,0.59820503
29620,0.58404326
29630,0.30755877
29637,0.6513439
29638,0.4363842
29643,0.60214484
29648,0.64875436
29651,0.61906064
29657,0.59071004
29659,0.6318625
29662,0.582677
29663,0.5685692
29665,0.6076633
29671,0.5840118
29699,0.43014807
29700,0.5916757
29706,0.5985987
29715,0.56703717
29716,0.5964006
29717,0.595106
29721,0.55503273
29731,0.37921792
29732,0.3948233
29735,0.55856776
29738,0.5582142
29739,0.61281496
29742,0.47500962
29747,0.16060358
29749,0.44331473
29754,0.1348772
29765,0.58404326
29773,0.57202166
29777,0.5017928
29779,0.67006946
29783,0.5987489
29786,0.6047751
29805,0.44433457
29808,0.3063026
29811,0.56051326
29812,0.5936985
29815,0.58210135
29819,0.56629527
29827,0.5832534
29833,0.58933717
29847,0.56854165
29854,0.44101095
29856,0.6478998
29859,0.7284478
29864,0.56568754
29865,0.5620082
29867,0.606886
29879,0.53006035
29884,0.59881836
29885,0.55381536
29894,0.5994295
29897,0.5416322
29900,0.60484815
29910,0.47789645
29926,0.56331414
29928,0.66341287
29930,0.59270567
29935,0.4314521
29942,0.64293367
29951,0.432841
29953,0.39771807
29962,0.56560826
29968,0.60461736
29970,0.4237318
29974,0.39913952
29980,0.33660305
29982,0.5590846
29987,0.62450176
29993,0.5914011
30001,0.5472361
30005,0.59127927
30015,0.62138444
30030,0.62760246
30034,0.80060387
30041,0.6294943
30044,0.61804414
30058,0.7030838
30061,0.45411223
30062,0.1717602
30064,0.61353517
30065,0.5404173
30069,0.6710537
30074,0.5743052
30076,0.65254027
30080,0.48487097
30086,0.6268323
30087,0.64521027
30092,0.69341165
30093,0.34937692
30096,0.6273802
30097,0.43672085
30098,0.59936893
30102,0.32722878
30106,0.6674677
30108,0.43672085
30110,0.6025463
30111,0.09433049
30122,0.663261
30128,0.6487267
30130,0.25075716
30131,0.65965164
30132,0.6177082
30135,0.74736327
30137,0.342189
30149,0.2537343
30157,0.3927105
30158,0.6156014
30162,0.5918969
30170,0.4521966
30174,0.6013254
30185,0.6863171
30195,0.3336621
30196,0.6233089
30204,0.52101207
30207,0.28941643
30209,0.32739842
30212,0.6179083
30216,0.6186161
30221,0.61200035
30225,0.34522772
30229,0.6148718
30231,0.60869694
30232,0.60526955
30233,0.61381394
30237,0.55596936
30239,0.42052507
30242,0.43323547
30244,0.6789478
30249,0.6296049
30262,0.6093065
30265,0.6219352
30266,0.5996554
30281,0.14406067
30286,0.69873714
30292,0.6498419
30303,0.74716306
30320,0.6166733
30321,0.60530496
30322,0.5888621
30328,0.28792065
30355,0.59230244
30356,0.5765842
30372,0.60183746
30375,0.5975708
30376,0.62651
30379,0.6039738
30384,0.5243586
30386,0.63728166
30387,0.5809071
30394,0.6437727
30395,0.5965699
30396,0.66854024
30397,0.6562799
30402,0.52474296
30405,0.5659412
30411,0.5998009
30413,0.5716441
30416,0.65382326
30420,0.6117672
30422,0.30405223
30432,0.6474371
30434,0.60183746
30438,0.61171114
30444,0.61369383
30446,0.48076695
30447,0.5856441
30455,0.6040795
30457,0.5842786
30459,0.6071043
30463,0.42831874
30468,0.6358799
30477,0.58485353
30478,0.6184315
30481,0.6351064
30482,0.32231945
30487,0.5805708
30491,0.5839546
30492,0.5746741
30496,0.39944524
30501,0.5819007
30506,0.63992697
30511,0.6547204
30513,0.6051831
30516,0.5992969
30520,0.6376443
30531,0.6509882
30542,0.30923128
30543,0.6411711
30555,0.6046164
30557,0.6514963
30568,0.580152
30570,0.14517927
30581,0.61019135
30584,0.6564363
30591,0.5698093
30594,0.4090923
30614,0.60610855
30617,0.6255634
30618,0.30893558
30626,0.64619863
30630,0.59230244
30631,0.59731084
30632,0.5880449
30634,0.5752113
30636,0.58082986
30637,0.5616676
30639,0.62108886
30647,0.6226903
30649,0.6119951
30656,0.59454536
30660,0.6143166
30665,0.5752113
30669,0.6050049
30680,0.6290121
30681,0.53378737
30682,0.74417895
30683,0.31709737
30687,0.29644334
30688,0.5873071
