shot_id_number,is_goal
23209,0.6927335
23214,0.6262355
23215,0.6086956
23221,0.41884547
23228,0.2880745
23233,0.67276716
23241,0.42398447
23252,0.5970596
23255,0.44821298
23257,0.5819217
23263,0.642207
23267,0.61260056
23281,0.70402074
23282,0.61426115
23289,0.59339535
23292,0.34936672
23295,0.6245284
23296,0.65912414
23297,0.6481961
23301,0.6378516
23302,0.5844555
23304,0.60761714
23309,0.594506
23312,0.42398447
23316,0.62081933
23321,0.5675
23334,0.4237762
23342,0.64596355
23344,0.6360011
23350,0.6458441
23351,0.66328675
23367,0.29362917
23368,0.6851016
23374,0.63941437
23378,0.7438695
23385,0.6416938
23387,0.4901675
23388,0.6683351
23389,0.3153262
23399,0.3183154
23403,0.6334382
23406,0.16818815
23408,0.43647975
23414,0.63994265
23415,0.6240928
23419,0.2747317
23436,0.5930352
23439,0.2865948
23444,0.6220746
23445,0.6317065
23448,0.39868808
23450,0.6044189
23455,0.58030677
23469,0.6730871
23472,0.5652641
23477,0.64555633
23478,0.28600788
23479,0.626947
23481,0.4007265
23487,0.62457794
23490,0.6086956
23491,0.31497043
23492,0.3690068
23494,0.57929575
23496,0.46551412
23497,0.61342573
23506,0.58355
23515,0.6145792
23528,0.69295835
23532,0.59134257
23548,0.29456526
23549,0.6262464
23551,0.6153619
23552,0.5752388
23555,0.58423865
23556,0.67621684
23559,0.5616307
23564,0.4007265
23583,0.6213366
23592,0.42455125
23597,0.13352501
23601,0.648121
23605,0.27536434
23615,0.6350827
23616,0.6646457
23619,0.6717429
23621,0.13538963
23622,0.557129
23626,0.2814706
23635,0.4007265
23637,0.5983739
23640,0.6420851
23644,0.6467276
23646,0.6006043
23655,0.6481719
23672,0.5887646
23673,0.5980853
23682,0.63434505
23683,0.64204156
23699,0.64974827
23702,0.5974963
23704,0.28361285
23706,0.6024302
23707,0.15591192
23713,0.60773724
23714,0.63870287
23716,0.64529777
23718,0.29110795
23721,0.5964271
23727,0.27791226
23735,0.60773724
23737,0.5812762
23744,0.6410619
23749,0.266375
23755,0.5315599
23769,0.39649254
23772,0.63870466
23773,0.91846544
23774,0.39725196
23779,0.71981347
23780,0.5481532
23782,0.42687178
23793,0.5085487
23795,0.5676693
23797,0.26926202
23803,0.08957595
23815,0.40425366
23828,0.27661425
23830,0.26926202
23831,0.62473816
23833,0.2712264
23834,0.37801278
23844,0.6345917
23845,0.26575541
23852,0.3228926
23855,0.28502333
23857,0.6231206
23867,0.6400323
23872,0.4137962
23874,0.42090917
23880,0.7216951
23883,0.087129295
23886,0.6864823
23898,0.6001103
23900,0.665341
23903,0.7194737
23904,0.9350639
23907,0.56556153
23908,0.5900866
23912,0.68348134
23916,0.64746886
23917,0.42168278
23918,0.67363155
23922,0.59988445
23928,0.60097593
23940,0.39866805
23944,0.38590175
23945,0.40644312
23947,0.5725075
23951,0.64978826
23956,0.5882312
23962,0.4274637
23966,0.6041559
23970,0.5829706
23971,0.63484216
23976,0.4111427
23980,0.6572324
23987,0.14935714
23988,0.6155448
23993,0.63022983
23997,0.44226962
23998,0.6690924
23999,0.08404052
24010,0.4007265
24015,0.40148872
24023,0.63231826
24026,0.6338335
24027,0.2814706
24033,0.6239255
24046,0.27275145
24060,0.6268584
24062,0.5747885
24065,0.2801624
24067,0.6329724
24070,0.6142545
24071,0.7155752
24073,0.56479
24079,0.65305924
24082,0.14935714
24084,0.5917574
24089,0.6232933
24094,0.64205295
24096,0.5956948
24100,0.6086956
24105,0.6024813
24106,0.5720131
24108,0.4007265
24111,0.08962238
24117,0.4224354
24120,0.57822895
24125,0.6151027
24134,0.40534484
24140,0.5937725
24151,0.5854339
24153,0.6494893
24154,0.6220746
24156,0.63609284
24161,0.6476085
24162,0.4007265
24165,0.7377912
24166,0.6565908
24170,0.2801624
24173,0.42848366
24176,0.5772908
24181,0.5956948
24182,0.100750566
24187,0.6742158
24188,0.45129204
24190,0.5779394
24201,0.088068485
24211,0.3500588
24215,0.26921606
24216,0.086830616
24219,0.6083963
24221,0.08800864
24222,0.40148872
24238,0.33206856
24240,0.14747083
24243,0.64919144
24245,0.634253
24247,0.6044023
24251,0.63167584
24256,0.14251864
24258,0.64677763
24261,0.5891845
24263,0.6558189
24264,0.60998154
24266,0.6057333
24273,0.5464625
24278,0.66202486
24289,0.12529737
24292,0.6201613
24293,0.58619285
24298,0.08866817
24299,0.5660073
24303,0.43654966
24304,0.5863168
24305,0.5992482
24323,0.6193079
24329,0.6191762
24341,0.60097593
24345,0.39790767
24350,0.5962233
24353,0.6657325
24358,0.15669131
24361,0.64436114
24364,0.42496508
24367,0.5532324
24370,0.41269982
24377,0.6027492
24380,0.6186751
24381,0.614962
24387,0.67419505
24390,0.087129295
24391,0.5660483
24408,0.6030924
24409,0.15669131
24413,0.6172689
24416,0.6521543
24427,0.4032787
24434,0.5634723
24439,0.73605394
24443,0.6001069
24448,0.58619285
24454,0.07868338
24455,0.62256825
24461,0.57165533
24463,0.33623034
24464,0.5955465
24468,0.6051084
24469,0.63898635
24499,0.13693434
24501,0.49311143
24508,0.6018032
24517,0.57237244
24519,0.6155882
24520,0.09324646
24538,0.40797704
24540,0.40148872
24550,0.6239255
24552,0.5882027
24561,0.6518426
24577,0.60816574
24579,0.62491155
24580,0.6225284
24582,0.6488887
24590,0.8108858
24591,0.61499906
24592,0.52966774
24599,0.61629933
24602,0.8187466
24606,0.6200632
24611,0.41644764
24612,0.6049753
24617,0.5942459
24619,0.5980853
24623,0.40534484
24630,0.8245458
24633,0.111899555
24634,0.33642912
24635,0.58994013
24638,0.6064608
24641,0.6205102
24643,0.6064608
24644,0.63815206
24645,0.086830616
24649,0.62999105
24650,0.6129741
24652,0.6093166
24655,0.57115126
24656,0.6129459
24661,0.7588411
24663,0.40534484
24667,0.6004201
24669,0.4166497
24670,0.6494908
24682,0.6378277
24695,0.26921606
24698,0.60915196
24699,0.41399086
24702,0.6614641
24703,0.40534484
24710,0.6214436
24717,0.5964495
24724,0.15782827
24728,0.6152683
24731,0.64728403
24737,0.5616389
24740,0.60062444
24743,0.57159567
24744,0.08962238
24755,0.40148872
24757,0.6136221
24761,0.6220325
24765,0.6295352
24766,0.6551202
24776,0.564819
24787,0.13538963
24789,0.77815956
24791,0.7623927
24792,0.58818257
24804,0.92655915
24807,0.42455125
24812,0.6328863
24816,0.57261884
24817,0.57531667
24820,0.6199349
24828,0.5893154
24831,0.65208745
24832,0.6306505
24836,0.57319874
24842,0.4007265
24846,0.56827855
24847,0.6055415
24848,0.088068485
24851,0.2783758
24855,0.40534484
24856,0.6064608
24871,0.61103433
24873,0.5947895
24874,0.566766
24877,0.6740067
24885,0.6345333
24889,0.6359745
24892,0.62835014
24897,0.559505
24899,0.40148872
24908,0.52676904
24913,0.28759885
24918,0.4174211
24923,0.5712298
24933,0.60860497
24936,0.6147888
24948,0.6013676
24951,0.5744658
24969,0.65948325
24971,0.59360665
24973,0.088068485
24993,0.40534484
24996,0.57268345
24998,0.64204156
25000,0.13315833
25001,0.088068485
25002,0.6053772
25003,0.14895445
25009,0.6525231
25024,0.62757576
25026,0.6202464
25027,0.1724419
25030,0.5147822
25034,0.6001713
25037,0.27275145
25038,0.5992866
25043,0.4237762
25050,0.60173655
25055,0.5516657
25057,0.67445904
25067,0.3477571
25072,0.39081812
25075,0.6129657
25079,0.088068485
25081,0.59926736
25085,0.5964217
25086,0.64860976
25093,0.642654
25097,0.5850469
25103,0.40471953
25104,0.569184
25109,0.6019698
25112,0.30899954
25113,0.6389679
25114,0.569473
25119,0.56948113
25121,0.56735605
25122,0.56451595
25124,0.4092813
25131,0.66834253
25134,0.5624199
25140,0.60780585
25141,0.6009972
25144,0.5934806
25147,0.26921606
25148,0.40610987
25149,0.583904
25155,0.55966413
25169,0.37400305
25177,0.4166497
25178,0.618845
25179,0.6371515
25180,0.4166497
25191,0.26921606
25199,0.58355
25232,0.58417743
25241,0.59284145
25242,0.56454253
25243,0.4688747
25246,0.56844676
25259,0.4166497
25263,0.63093674
25265,0.5432501
25278,0.39649254
25280,0.692991
25281,0.5703236
25284,0.6123915
25286,0.26863825
25288,0.61001915
25318,0.15549481
25330,0.40971255
25333,0.63585186
25337,0.6041371
25339,0.66905653
25340,0.27791226
25346,0.6274532
25349,0.30306262
25351,0.6616591
25353,0.6411303
25361,0.2969792
25364,0.6377692
25366,0.6144489
25368,0.15374315
25369,0.36277938
25370,0.5085487
25375,0.9360669
25376,0.26863825
25377,0.6703382
25379,0.63518524
25382,0.39649254
25386,0.39649254
25389,0.40185714
25399,0.59519804
25400,0.058047473
25401,0.33457226
25407,0.61188734
25409,0.5781272
25412,0.6078216
25416,0.58048284
25418,0.59217244
25423,0.5894242
25428,0.28661376
25436,0.6365267
25439,0.6521108
25442,0.6383451
25445,0.08819181
25446,0.586216
25453,0.62622976
25456,0.59405404
25458,0.53231454
25460,0.59846497
25461,0.60074663
25468,0.3538254
25469,0.6108087
25470,0.6297393
25471,0.5594138
25475,0.58765006
25480,0.3761894
25482,0.6445737
25501,0.29191244
25504,0.41236323
25511,0.9535206
25515,0.65980756
25516,0.6237056
25518,0.5807527
25528,0.5819021
25531,0.5448634
25533,0.5871141
25543,0.6080995
25548,0.62192476
25553,0.60160565
25564,0.60097593
25571,0.6563487
25572,0.29216754
25576,0.67469764
25577,0.51482165
25587,0.6399292
25588,0.64482653
25591,0.58533305
25596,0.5914092
25598,0.5724429
25607,0.62845397
25611,0.66289806
25617,0.63937986
25618,0.31039858
25620,0.62226844
25621,0.66562164
25623,0.6197133
25626,0.60559285
25628,0.59732234
25633,0.4032787
25637,0.6194671
25644,0.56433785
25651,0.5850469
25662,0.61997926
25663,0.62692237
25673,0.3581069
25678,0.626532
25685,0.6772228
25688,0.6030847
25691,0.5539497
25702,0.40517157
25706,0.6055175
25707,0.6015626
25710,0.39790767
25719,0.16655046
25723,0.58422214
25725,0.6323
25731,0.5930135
25732,0.649693
25735,0.41602784
25740,0.63840467
25759,0.62049055
25761,0.6011578
25769,0.73396075
25772,0.31259477
25774,0.5637623
25779,0.27275145
25781,0.59682477
25784,0.1435703
25790,0.092253804
25796,0.6162572
25803,0.5494417
25806,0.6668065
25816,0.60173655
25830,0.58625376
25847,0.58030677
25850,0.58030677
25852,0.34610087
25856,0.6156478
25861,0.5980853
25866,0.5947895
25867,0.564819
25868,0.60124683
25869,0.5577465
25877,0.26921606
25878,0.5829544
25890,0.6064625
25898,0.09044671
25899,0.64419514
25906,0.111899555
25907,0.4007265
25913,0.5858249
25915,0.08956152
25928,0.7568406
25932,0.4007265
25934,0.26984078
25938,0.599128
25939,0.5855688
25946,0.40534484
25951,0.28211272
25959,0.40148872
25961,0.6817044
25964,0.51775646
25969,0.58197135
25978,0.6448005
25980,0.6049753
25986,0.6294203
25992,0.5652641
25998,0.578951
26000,0.54335195
26002,0.62578726
26006,0.6083963
26009,0.5677757
26016,0.40534484
26023,0.16457117
26038,0.4007265
26041,0.5637623
26043,0.5695915
26050,0.5965926
26051,0.088068485
26053,0.56454253
26057,0.5850469
26060,0.73219347
26062,0.6528779
26064,0.6280564
26067,0.08800864
26068,0.7310983
26072,0.5891211
26074,0.5929261
26075,0.63347197
26081,0.39718574
26108,0.39718574
26112,0.11150211
26113,0.6253257
26115,0.6249087
26122,0.5956948
26135,0.659057
26136,0.61796796
26139,0.7069446
26147,0.27212256
26155,0.60460496
26162,0.41399086
26165,0.60554934
26173,0.6147888
26177,0.66302145
26179,0.60960084
26184,0.66956186
26190,0.61886954
26204,0.5967648
26205,0.94064534
26212,0.33433223
26215,0.65481544
26223,0.5929261
26227,0.5829914
26232,0.43119842
26237,0.4007265
26243,0.6064625
26246,0.6064608
26248,0.40534484
26249,0.5793617
26260,0.6064625
26263,0.6093605
26267,0.28594655
26269,0.604687
26271,0.4092813
26273,0.58109933
26282,0.5980853
26286,0.56157947
26297,0.5675
26306,0.566766
26309,0.6555704
26313,0.6890873
26319,0.65692735
26329,0.59696203
26330,0.27812606
26333,0.59787285
26337,0.58897215
26341,0.6083211
26361,0.28594655
26365,0.56948113
26366,0.5083596
26367,0.5929377
26376,0.061882734
26378,0.4166497
26382,0.5956948
26386,0.6069629
26389,0.5961645
26391,0.480851
26400,0.64482653
26401,0.5727496
26407,0.55982053
26415,0.71791255
26419,0.506693
26421,0.15336645
26422,0.5956726
26423,0.27691907
26424,0.45496076
26441,0.48283345
26442,0.64037246
26444,0.60662574
26446,0.33625382
26447,0.6498462
26448,0.67510736
26451,0.65103304
26459,0.6024026
26465,0.38156992
26466,0.6220746
26474,0.5929261
26476,0.5961645
26481,0.55004936
26487,0.17011374
26501,0.57005286
26503,0.39078254
26513,0.27212256
26517,0.5688918
26527,0.4319768
26534,0.43992615
26535,0.09038538
26545,0.6350496
26550,0.561218
26558,0.5929261
26571,0.41262138
26572,0.40534484
26573,0.40534484
26575,0.6621765
26578,0.4092813
26583,0.30170333
26584,0.28742415
26590,0.68238276
26593,0.56432736
26602,0.5882027
26606,0.56083775
26608,0.65371716
26613,0.27275145
26615,0.626114
26616,0.40999734
26618,0.6064608
26619,0.57237244
26628,0.08962238
26630,0.5688918
26635,0.57575464
26645,0.6062986
26648,0.63860106
26651,0.66008484
26653,0.5176506
26660,0.58573437
26663,0.56551576
26664,0.5829914
26665,0.3547175
26667,0.73776686
26673,0.56454253
26675,0.6194767
26676,0.5884833
26677,0.5983739
26679,0.6064625
26687,0.58671415
26689,0.40534484
26697,0.5072362
26732,0.7286127
26737,0.27212256
26747,0.1439448
26748,0.5898781
26749,0.707755
26754,0.15605521
26759,0.60996807
26760,0.40534484
26765,0.6318759
26769,0.5829914
26771,0.6667532
26776,0.6170225
26778,0.5782449
26780,0.39318037
26783,0.6925089
26785,0.35705692
26800,0.6049753
26804,0.56966984
26812,0.6607163
26816,0.57308316
26823,0.27212256
26830,0.7100769
26834,0.40851444
26836,0.34049553
26841,0.3831061
26845,0.596186
26849,0.5854339
26854,0.34430754
26858,0.5931589
26860,0.6694519
26866,0.65481544
26871,0.6416602
26873,0.5797862
26891,0.6194277
26905,0.34976333
26907,0.6168237
26920,0.37585658
26924,0.78573096
26930,0.6011578
26941,0.59986305
26942,0.52220476
26944,0.6976041
26949,0.2820434
26952,0.08800864
26956,0.5827537
26973,0.5675
26977,0.60751987
26989,0.5854339
26993,0.5936917
26997,0.5610471
26999,0.51423585
27013,0.7671787
27021,0.59900624
27023,0.6275332
27025,0.9421676
27027,0.5882181
27031,0.57609165
27032,0.44332868
27034,0.6530895
27036,0.6057333
27045,0.67526567
27050,0.56479
27051,0.3370509
27055,0.4465258
27056,0.5898781
27057,0.57609165
27060,0.60040283
27061,0.27212256
27066,0.28742415
27070,0.6920948
27073,0.68113655
27077,0.583338
27085,0.5901756
27086,0.6535898
27099,0.5765636
27105,0.5983062
27109,0.6608966
27125,0.6113124
27135,0.52182657
27139,0.61997926
27140,0.29557657
27141,0.62355685
27142,0.6541285
27144,0.6452939
27148,0.60933024
27154,0.58916426
27160,0.56456983
27162,0.40610987
27175,0.61607957
27176,0.6136193
27177,0.56049776
27178,0.58668506
27197,0.6681974
27201,0.557129
27204,0.6329724
27205,0.6242392
27206,0.67473865
27207,0.6034161
27208,0.5982244
27216,0.64589965
27224,0.6602061
27230,0.64273536
27234,0.47808105
27238,0.5956948
27241,0.58916426
27249,0.09038538
27251,0.5829914
27252,0.59008515
27256,0.5424627
27257,0.49730796
27263,0.6477473
27268,0.59682477
27269,0.6518342
27271,0.6665107
27276,0.62989503
27279,0.41476047
27288,0.40148872
27295,0.57159567
27299,0.4166497
27302,0.6376885
27304,0.7106129
27316,0.6123006
27318,0.58838296
27330,0.5931589
27333,0.6225284
27335,0.6659194
27336,0.40534484
27339,0.6220987
27341,0.4548825
27342,0.6683394
27345,0.5916084
27347,0.5980853
27354,0.5910747
27361,0.72156113
27375,0.4166497
27387,0.4007265
27390,0.41399086
27392,0.088068485
27399,0.5721582
27403,0.61682415
27410,0.4007265
27412,0.52233344
27413,0.63347197
27423,0.61926484
27427,0.5632399
27429,0.58668506
27432,0.57295984
27436,0.6086348
27437,0.56348675
27441,0.57159567
27444,0.5810993
27445,0.6624371
27448,0.55660385
27454,0.5983739
27455,0.62478256
27459,0.6049753
27465,0.6271635
27468,0.32801092
27477,0.4092813
27478,0.097751856
27479,0.65032524
27481,0.29557657
27483,0.61154205
27486,0.677698
27498,0.6117719
27505,0.6565381
27507,0.60398424
27509,0.6316303
27514,0.6719216
27517,0.49228513
27527,0.27212256
27535,0.5908524
27544,0.578951
27545,0.6132214
27556,0.62264574
27563,0.61839414
27565,0.55334324
27569,0.6019422
27584,0.60665274
27585,0.50223804
27589,0.6368554
27592,0.567225
27600,0.6915024
27605,0.6396892
27608,0.4092813
27609,0.6608026
27611,0.5846274
27621,0.62812066
27626,0.58671415
27628,0.6446759
27629,0.61878586
27645,0.26544803
27651,0.8494935
27654,0.58619285
27656,0.41399086
27663,0.4271257
27667,0.27212256
27673,0.61754966
27677,0.6435931
27678,0.65705407
27680,0.48395056
27681,0.6359762
27684,0.59763885
27688,0.6064608
27696,0.6214436
27705,0.6432154
27706,0.6083963
27707,0.606866
27709,0.6246049
27720,0.6448791
27722,0.60097593
27724,0.6170225
27733,0.6038462
27734,0.4643175
27739,0.62683594
27746,0.4007265
27748,0.68047667
27751,0.088068485
27755,0.60958856
27757,0.40534484
27777,0.6214436
27783,0.6962232
27795,0.55429435
27805,0.6090661
27810,0.40797704
27811,0.5675
27815,0.6145222
27820,0.6334382
27823,0.6214436
27825,0.6313781
27830,0.519259
27853,0.6677285
27855,0.6996095
27856,0.60626304
27865,0.54895353
27868,0.6004201
27873,0.5904937
27883,0.62524605
27885,0.43944246
27887,0.29629785
27890,0.41826308
27899,0.6038854
27921,0.620379
27924,0.6232514
27927,0.64683294
27929,0.6057333
27932,0.6682322
27943,0.4007265
27945,0.5983062
27952,0.6240858
27957,0.31259477
27960,0.594006
27966,0.5910747
27968,0.2926954
27980,0.28211272
27984,0.5266233
27993,0.59083354
27994,0.5850469
27995,0.61178815
28002,0.29456526
28004,0.4166497
28006,0.5908524
28015,0.33642912
28028,0.6069181
28042,0.4007265
28043,0.5983062
28055,0.56070477
28061,0.64204156
28063,0.58126926
28077,0.6523206
28089,0.49690795
28090,0.30237222
28093,0.6093081
28095,0.6981729
28096,0.56182826
28098,0.08962238
28099,0.56966984
28110,0.66735196
28111,0.6423099
28115,0.6193627
28123,0.63872993
28125,0.58280873
28126,0.27212256
28129,0.3024565
28131,0.6599737
28139,0.6159117
28145,0.27536434
28146,0.58088386
28147,0.6239369
28153,0.37210894
28155,0.624863
28160,0.56948113
28166,0.5008203
28167,0.5842986
28169,0.6724113
28176,0.56948113
28181,0.40610987
28184,0.6090661
28185,0.605377
28187,0.28211272
28189,0.6737311
28193,0.6129657
28195,0.26921606
28203,0.607913
28206,0.5910747
28209,0.60876554
28210,0.61097574
28211,0.65756214
28216,0.61075413
28223,0.6283057
28224,0.56083775
28231,0.57929575
28234,0.59732234
28235,0.43119842
28248,0.6181647
28250,0.62215126
28255,0.5941671
28266,0.60807884
28277,0.648983
28286,0.60479164
28288,0.6444249
28289,0.5516882
28290,0.6778065
28296,0.62552613
28300,0.29023868
28306,0.58089197
28307,0.6568575
28309,0.5964136
28312,0.59837174
28323,0.60996807
28327,0.5904937
28336,0.60794115
28345,0.6290016
28355,0.56399953
28361,0.6732416
28362,0.6263025
28365,0.6579083
28371,0.2880745
28374,0.59732234
28377,0.5036304
28380,0.596186
28381,0.40610987
28382,0.6313054
28385,0.3888358
28393,0.6153619
28394,0.54833794
28405,0.5891211
28413,0.6456926
28426,0.26984078
28428,0.5980908
28429,0.44205022
28431,0.25480276
28442,0.59799457
28445,0.6225284
28448,0.59787285
28449,0.5983266
28457,0.16413546
28459,0.5610954
28462,0.58619285
28465,0.65608925
28470,0.6339989
28478,0.62910306
28490,0.59113586
28492,0.62571937
28499,0.63310194
28500,0.6220746
28504,0.41826308
28506,0.27275145
28509,0.65107954
28513,0.621358
28516,0.5805509
28519,0.17780185
28524,0.56818104
28526,0.57159567
28527,0.6151027
28528,0.6057333
28533,0.6341138
28547,0.6595273
28548,0.57261884
28551,0.5956726
28563,0.58644795
28564,0.50387204
28566,0.5854339
28568,0.5192512
28579,0.62683594
28580,0.6505598
28589,0.6037191
28590,0.4007265
28606,0.60558677
28610,0.6576925
28613,0.6165716
28615,0.627684
28619,0.40534484
28629,0.5772988
28633,0.618863
28635,0.43944246
28646,0.41853392
28648,0.479782
28651,0.6661875
28660,0.28742415
28681,0.4627115
28683,0.4166497
28688,0.61890495
28693,0.5354637
28696,0.62834203
28703,0.6072086
28709,0.6123553
28712,0.4007265
28718,0.64434844
28719,0.5518044
28727,0.5747885
28730,0.5827537
28732,0.4007265
28740,0.64133453
28747,0.5577465
28752,0.42455125
28757,0.62005764
28764,0.6019422
28765,0.6506609
28770,0.4007265
28772,0.5534101
28775,0.5725275
28783,0.62232864
28786,0.5690683
28796,0.65288705
28799,0.56454253
28806,0.5688918
28807,0.70164824
28815,0.5961645
28818,0.6044189
28820,0.6353278
28823,0.59787285
28824,0.6151027
28831,0.29023528
28834,0.5833763
28841,0.6170225
28845,0.53457296
28848,0.40610987
28850,0.6057333
28871,0.65701914
28880,0.40148872
28882,0.6460774
28884,0.6112094
28904,0.58816373
28906,0.41399086
28907,0.5492399
28919,0.6149068
28920,0.49471796
28928,0.6186545
28935,0.93177277
28936,0.7552209
28945,0.6925684
28950,0.6383953
28957,0.40148872
28963,0.6013646
28974,0.4174211
28980,0.59284145
28988,0.5312155
28990,0.6867362
28999,0.62684655
29001,0.5853127
29004,0.7711673
29006,0.6059694
29012,0.5870739
29018,0.41948795
29027,0.6352386
29030,0.69255275
29032,0.6194277
29039,0.63582975
29043,0.5537206
29052,0.60143214
29056,0.5610471
29060,0.4319768
29064,0.40534484
29068,0.6506609
29069,0.66807365
29074,0.6283624
29076,0.62504494
29078,0.6864977
29081,0.65881085
29085,0.63993156
29088,0.40610987
29091,0.62693757
29092,0.56594217
29093,0.6389679
29094,0.5678505
29108,0.43944246
29110,0.58833206
29114,0.5788728
29115,0.6043025
29118,0.6061609
29125,0.6005226
29127,0.27212256
29130,0.5561352
29140,0.58840144
29150,0.64316285
29152,0.6330675
29153,0.54415506
29155,0.5589125
29161,0.47745878
29165,0.59157836
29167,0.4237762
29173,0.6513125
29174,0.61969614
29180,0.6229584
29185,0.6054276
29190,0.6317825
29192,0.17780185
29193,0.628492
29194,0.6418395
29199,0.6123553
29220,0.6347356
29231,0.56948113
29234,0.43092453
29237,0.5753758
29240,0.5315911
29247,0.5964217
29256,0.6660732
29275,0.6155985
29278,0.6162297
29280,0.6056893
29286,0.6093081
29288,0.5942459
29305,0.5910508
29327,0.43944246
29329,0.39069235
29331,0.5970383
29333,0.6353278
29335,0.6205102
29342,0.09044671
29344,0.63804114
29352,0.62504494
29353,0.6180661
29358,0.6129657
29360,0.6083963
29362,0.6158527
29373,0.638695
29389,0.56559867
29392,0.39718574
29393,0.50354743
29395,0.10343236
29401,0.717723
29403,0.5929261
29405,0.5936917
29410,0.6205102
29420,0.6194277
29423,0.60593194
29427,0.2773857
29429,0.6189353
29432,0.6093605
29440,0.39718574
29447,0.6939552
29448,0.6847202
29452,0.5980908
29455,0.60173655
29461,0.5676702
29466,0.6780588
29474,0.5956948
29476,0.6421116
29479,0.33397055
29486,0.5398557
29494,0.6072086
29497,0.6099309
29505,0.5854339
29511,0.40610987
29516,0.4237762
29522,0.5955609
29523,0.56432736
29524,0.603628
29529,0.6006067
29532,0.63347197
29533,0.6728047
29535,0.64860976
29548,0.58074033
29551,0.6372471
29562,0.59008515
29563,0.70010245
29574,0.557129
29575,0.6541511
29592,0.6693466
29599,0.5306729
29601,0.5610471
29608,0.6576084
29613,0.5512395
29620,0.583338
29630,0.41644764
29637,0.6730561
29638,0.48825055
29643,0.6091155
29648,0.66738033
29651,0.6123553
29657,0.6164689
29659,0.6353278
29662,0.602386
29663,0.59971213
29665,0.61425817
29671,0.5910958
29699,0.4271257
29700,0.60040283
29706,0.61682415
29715,0.5675
29716,0.59732234
29717,0.56827855
29721,0.5854339
29731,0.37178922
29732,0.4033789
29735,0.57159567
29738,0.5939324
29739,0.6280146
29742,0.49471796
29747,0.16973734
29749,0.5092007
29754,0.13443702
29765,0.60031724
29773,0.5785023
29777,0.52987677
29779,0.67174757
29783,0.60292375
29786,0.59907687
29805,0.43944246
29808,0.4128741
29811,0.5568001
29812,0.5613668
29815,0.5956948
29819,0.57261884
29827,0.6153779
29833,0.6062057
29847,0.57640857
29854,0.49913055
29856,0.6867637
29859,0.666061
29864,0.5870739
29865,0.58649117
29867,0.6298982
29879,0.5249119
29884,0.64419514
29885,0.57307935
29894,0.6146552
29897,0.5631686
29900,0.6193649
29910,0.4643662
29926,0.569473
29928,0.6753311
29930,0.6072178
29935,0.27294195
29942,0.64802337
29951,0.5222881
29953,0.40610987
29962,0.64240813
29968,0.6226864
29970,0.48266327
29974,0.42096657
29980,0.44110346
29982,0.61905265
29987,0.6285763
29993,0.6015382
30001,0.5827537
30005,0.6044189
30015,0.6307257
30030,0.6319698
30034,0.78160733
30041,0.5743863
30044,0.58257747
30058,0.70585847
30061,0.45467108
30062,0.18197453
30064,0.62481344
30065,0.60200405
30069,0.6341251
30074,0.6287806
30076,0.62013555
30080,0.4622234
30086,0.5956948
30087,0.6170225
30092,0.72137916
30093,0.2814706
30096,0.59543586
30097,0.4007265
30098,0.5637623
30102,0.26984078
30106,0.64378643
30108,0.4007265
30110,0.5637623
30111,0.088068485
30122,0.63971424
30128,0.7175843
30130,0.34053338
30131,0.65342045
30132,0.6072195
30135,0.69751763
30137,0.2865948
30149,0.33467668
30157,0.5424627
30158,0.58089197
30162,0.5934806
30170,0.4166497
30174,0.6083963
30185,0.67568845
30195,0.27536434
30196,0.64122015
30204,0.53033245
30207,0.2820434
30209,0.26984078
30212,0.60028803
30216,0.59966946
30221,0.6049753
30225,0.2814706
30229,0.5983739
30231,0.5964587
30232,0.6103885
30233,0.5939324
30237,0.57111037
30239,0.4166497
30242,0.42010653
30244,0.6769308
30249,0.601215
30262,0.6182073
30265,0.6237194
30266,0.58818257
30281,0.15782827
30286,0.6633594
30292,0.6378436
30303,0.6923698
30320,0.5849223
30321,0.6152683
30322,0.5827726
30328,0.26921606
30355,0.5933526
30356,0.56948113
30372,0.5891211
30375,0.5942459
30376,0.5983739
30379,0.5882181
30384,0.55748713
30386,0.60613465
30387,0.5755838
30394,0.651312
30395,0.5837625
30396,0.66978467
30397,0.65407974
30402,0.3969804
30405,0.5610471
30411,0.6042502
30413,0.57159567
30416,0.6367771
30420,0.6170225
30422,0.32829887
30432,0.6687931
30434,0.5983778
30438,0.6179532
30444,0.62628555
30446,0.476646
30447,0.60783106
30455,0.62609637
30457,0.5931589
30459,0.60313094
30463,0.42455125
30468,0.65692735
30477,0.59683084
30478,0.6214106
30481,0.62602746
30482,0.433127
30487,0.5827537
30491,0.59421015
30492,0.58912814
30496,0.39718574
30501,0.61847
30506,0.6271328
30511,0.6589912
30513,0.6166928
30516,0.59683084
30520,0.62732244
30531,0.6334194
30542,0.2820434
30543,0.62595344
30555,0.6001713
30557,0.64037246
30568,0.5598871
30570,0.15281117
30581,0.61878604
30584,0.65207887
30591,0.5610471
30594,0.40797704
30614,0.59889674
30617,0.6151027
30618,0.32304978
30626,0.647809
30630,0.60735565
30631,0.6008316
30632,0.614444
30634,0.57159567
30636,0.55853295
30637,0.5423125
30639,0.6093605
30647,0.618433
30649,0.5939622
30656,0.6221019
30660,0.6136221
30665,0.57159567
30669,0.6341138
30680,0.63876414
30681,0.5400915
30682,0.5590546
30683,0.32848042
30687,0.30899954
30688,0.57609165
