shot_id_number,is_goal
23228,0.26910925
23233,0.677295
23241,0.45926827
23252,0.57984984
23255,0.3634851
23257,0.5836777
23263,0.6341157
23267,0.62614155
23281,0.67063653
23282,0.640092
23289,0.6193255
23292,0.3622613
23295,0.62723696
23296,0.68884516
23297,0.7178513
23301,0.65508795
23302,0.52119327
23304,0.6363733
23309,0.62246037
23312,0.44830078
23316,0.60382736
23321,0.6505188
23334,0.42117107
23342,0.6411861
23344,0.74560165
23350,0.59162
23351,0.5896019
23367,0.21697062
23368,0.60808766
23374,0.64335763
23378,0.6156156
23385,0.63093936
23387,0.38733554
23388,0.6817434
23389,0.29588437
23399,0.26240134
23403,0.6042644
23406,0.09272051
23408,0.4214828
23414,0.6713325
23415,0.6659455
23419,0.2534833
23436,0.545622
23439,0.25332934
23444,0.6724274
23445,0.5945809
23448,0.41093272
23450,0.5750028
23455,0.5897923
23469,0.70762604
23472,0.5781145
23477,0.6645379
23478,0.27028817
23479,0.5846885
23481,0.42553335
23487,0.61971223
23490,0.575154
23491,0.28183198
23492,0.30016828
23494,0.6034797
23496,0.45725685
23497,0.60425377
23506,0.6003573
23515,0.59450376
23528,0.7214625
23532,0.5650849
23548,0.29951656
23549,0.6303673
23551,0.63658726
23552,0.66083014
23555,0.5648831
23556,0.6981471
23559,0.5609081
23564,0.4118665
23583,0.62986994
23592,0.42260265
23597,0.05905074
23601,0.66634923
23605,0.25121254
23615,0.6135492
23616,0.6300256
23619,0.6941468
23621,0.057492375
23622,0.5682137
23626,0.2827434
23635,0.40708923
23637,0.5995015
23640,0.6442691
23644,0.5776846
23646,0.5969649
23655,0.6523254
23672,0.6079621
23673,0.57977307
23682,0.6342082
23683,0.6626303
23699,0.6582366
23702,0.6216357
23704,0.27064955
23706,0.60639286
23707,0.08852816
23713,0.5790622
23714,0.6659663
23716,0.668524
23718,0.236242
23721,0.60420406
23727,0.27569312
23735,0.60331076
23737,0.5712091
23744,0.70154035
23749,0.23787123
23755,0.54705536
23769,0.42553335
23772,0.68353146
23773,0.9323662
23774,0.4139616
23779,0.6899996
23780,0.5807091
23782,0.40981138
23793,0.58414495
23795,0.6567571
23797,0.23941386
23803,0.058797896
23815,0.41021562
23828,0.24947447
23830,0.23941386
23831,0.6031928
23833,0.24976301
23834,0.3269428
23844,0.63682413
23845,0.23115188
23852,0.31536782
23855,0.26305014
23857,0.65110356
23867,0.65346587
23872,0.42861378
23874,0.40290076
23880,0.70881736
23883,0.04225993
23886,0.77054393
23898,0.5815572
23900,0.7635789
23903,0.64634264
23904,0.9567466
23907,0.56631607
23908,0.6002653
23912,0.73784155
23916,0.7224814
23917,0.4103874
23918,0.7656808
23922,0.5987816
23928,0.61875695
23940,0.42620623
23944,0.41298765
23945,0.4314546
23947,0.601649
23951,0.6622363
23956,0.5848931
23962,0.47219056
23966,0.6086056
23970,0.5801747
23971,0.5667927
23976,0.4214828
23980,0.6861639
23987,0.087845504
23988,0.6588653
23993,0.61459553
23997,0.3861553
23998,0.67558986
23999,0.060542583
24010,0.42553335
24015,0.4139616
24023,0.5862409
24026,0.6633313
24027,0.27385634
24033,0.63526607
24046,0.2451815
24060,0.644627
24062,0.5511259
24065,0.24947447
24067,0.62734866
24070,0.63797706
24071,0.6610268
24073,0.60058236
24079,0.6249814
24082,0.087845504
24084,0.5956516
24089,0.5999718
24094,0.61197394
24096,0.6027709
24100,0.5970337
24105,0.6400776
24106,0.6364255
24108,0.42553335
24111,0.048415124
24117,0.4689675
24120,0.57240045
24125,0.61805105
24134,0.4118665
24140,0.57776827
24151,0.5599029
24153,0.7888484
24154,0.62354726
24156,0.67790866
24161,0.6506938
24162,0.42553335
24165,0.77932143
24166,0.582839
24170,0.24947447
24173,0.41602284
24176,0.62793744
24181,0.6195015
24182,0.04225993
24187,0.6581749
24188,0.623367
24190,0.52673566
24201,0.03873378
24211,0.23067927
24215,0.2327612
24216,0.05340743
24219,0.637128
24221,0.039441288
24222,0.42620623
24238,0.23573375
24240,0.084934175
24243,0.65864563
24245,0.62410414
24247,0.59700406
24251,0.6747531
24256,0.062509775
24258,0.7182096
24261,0.5811818
24263,0.70066214
24264,0.6108547
24266,0.6135617
24273,0.53175724
24278,0.6764404
24289,0.061829567
24292,0.6092583
24293,0.59644556
24298,0.052650213
24299,0.5430248
24303,0.4631837
24304,0.5889319
24305,0.64705783
24323,0.6542492
24329,0.5902219
24341,0.628741
24345,0.42553335
24350,0.60029125
24353,0.68900394
24358,0.08852816
24361,0.6231148
24364,0.3540607
24367,0.540341
24370,0.37631857
24377,0.5878912
24380,0.63460094
24381,0.6209589
24387,0.68663335
24390,0.042497575
24391,0.5935111
24408,0.61024517
24409,0.08852816
24413,0.63091874
24416,0.68709207
24427,0.35414433
24434,0.56584644
24439,0.7671186
24443,0.6045729
24448,0.5837059
24454,0.04193908
24455,0.6293988
24461,0.5553137
24463,0.2653857
24464,0.6129885
24468,0.6134628
24469,0.6958306
24499,0.06207204
24501,0.43754607
24508,0.60106194
24517,0.57996845
24519,0.6181955
24520,0.054579556
24538,0.4226508
24540,0.4139616
24550,0.68267345
24552,0.6173073
24561,0.7735609
24577,0.49251074
24579,0.6400546
24580,0.59260917
24582,0.7046594
24590,0.8712123
24591,0.58530784
24592,0.38607728
24599,0.5712166
24602,0.84701693
24606,0.6286262
24611,0.32814497
24612,0.586563
24617,0.5590347
24619,0.5866498
24623,0.40708923
24630,0.8826735
24633,0.05698085
24634,0.33988404
24635,0.58097196
24638,0.5927966
24641,0.5918597
24643,0.5996896
24644,0.6529561
24645,0.045207202
24649,0.6065425
24650,0.59051317
24652,0.5595672
24655,0.5593191
24656,0.6082597
24661,0.74945086
24663,0.40708923
24667,0.598046
24669,0.4159338
24670,0.65332806
24682,0.6190031
24695,0.23124838
24698,0.64448
24699,0.44167238
24702,0.71828246
24703,0.4118665
24710,0.60298765
24717,0.58298594
24724,0.08559626
24728,0.59928834
24731,0.7562693
24737,0.56886005
24740,0.65069705
24743,0.579002
24744,0.05443096
24755,0.41602284
24757,0.6280242
24761,0.6337544
24765,0.67167807
24766,0.6850112
24776,0.46651495
24787,0.061746776
24789,0.8260612
24791,0.8138474
24792,0.5696131
24804,0.91886765
24807,0.4103874
24812,0.6678729
24816,0.6041646
24817,0.6172075
24820,0.6213292
24828,0.45673615
24831,0.64470553
24832,0.71882117
24836,0.5943763
24842,0.42345917
24846,0.5965537
24847,0.58312297
24848,0.042497575
24851,0.23941386
24855,0.40708923
24856,0.5997979
24871,0.6099002
24873,0.5874771
24874,0.54912424
24877,0.6625696
24885,0.6451067
24889,0.6346384
24892,0.64320815
24897,0.5549184
24899,0.41602284
24908,0.5046487
24913,0.28002423
24918,0.42010188
24923,0.6495366
24933,0.6175364
24936,0.58615565
24948,0.5933678
24951,0.6164969
24969,0.6770808
24971,0.588863
24973,0.04225993
24993,0.39542472
24996,0.63485706
24998,0.67790866
25000,0.057034075
25001,0.04461944
25002,0.5662189
25003,0.08559626
25009,0.7271774
25024,0.68340397
25026,0.6153952
25027,0.0979839
25030,0.4786238
25034,0.6059897
25037,0.23941386
25038,0.6033952
25043,0.41056675
25050,0.6058591
25055,0.6017868
25057,0.6937702
25067,0.21930766
25072,0.29680192
25075,0.5742914
25079,0.03929192
25081,0.6013082
25085,0.6036395
25086,0.6486325
25093,0.8009561
25097,0.6041063
25103,0.47207254
25104,0.4498908
25109,0.58564013
25112,0.24123794
25113,0.58874273
25114,0.56995964
25119,0.6094922
25121,0.562104
25122,0.5240723
25124,0.4191693
25131,0.64116496
25134,0.5635233
25140,0.6063812
25141,0.61281663
25144,0.5797069
25147,0.2327612
25148,0.41602284
25149,0.58996546
25155,0.62758005
25169,0.3782667
25177,0.44213897
25178,0.61338365
25179,0.6959996
25180,0.4087155
25191,0.23630798
25199,0.59821415
25232,0.5844472
25241,0.58580524
25242,0.5854491
25243,0.63412225
25246,0.5642296
25259,0.4087155
25263,0.82375073
25265,0.3619063
25278,0.40382457
25280,0.74554956
25281,0.6119581
25284,0.66890454
25286,0.2327612
25288,0.60582644
25318,0.09172785
25330,0.44167238
25333,0.61115384
25337,0.6058133
25339,0.6888167
25340,0.2641884
25346,0.60137343
25349,0.29317218
25351,0.6559514
25353,0.63123167
25361,0.2779711
25364,0.64098114
25366,0.58524275
25368,0.11036551
25369,0.4888397
25370,0.56216514
25375,0.9578123
25376,0.258013
25377,0.73519826
25379,0.67903453
25382,0.40981138
25386,0.42553335
25389,0.41602284
25399,0.5714834
25400,0.05332774
25401,0.3942803
25407,0.6541847
25409,0.63856626
25412,0.59856975
25416,0.5686565
25418,0.6240197
25423,0.5957229
25428,0.27064955
25436,0.70421183
25439,0.805681
25442,0.61655414
25445,0.058472812
25446,0.5815085
25453,0.6374017
25456,0.6043134
25458,0.5881407
25460,0.58806777
25461,0.60477924
25468,0.26960903
25469,0.61150765
25470,0.6270863
25471,0.5601102
25475,0.56926227
25480,0.23516095
25482,0.6350852
25501,0.27157962
25504,0.41256195
25511,0.9789761
25515,0.7417536
25516,0.60767436
25518,0.56912017
25528,0.56721205
25531,0.57563734
25533,0.549394
25543,0.60454625
25548,0.6061686
25553,0.59082615
25564,0.6340195
25571,0.63261056
25572,0.2637632
25576,0.67505574
25577,0.56216514
25587,0.6698458
25588,0.61310726
25591,0.5680589
25596,0.59279454
25598,0.6013003
25607,0.5835637
25611,0.6114794
25617,0.6487841
25618,0.2626232
25620,0.735181
25621,0.6451626
25623,0.7136492
25626,0.6302753
25628,0.5835502
25633,0.41643858
25637,0.6501107
25644,0.59962213
25651,0.5857438
25662,0.61652786
25663,0.6206739
25673,0.3599367
25678,0.6520555
25685,0.6671798
25688,0.61850345
25691,0.61086816
25702,0.40361714
25706,0.5409279
25707,0.64238757
25710,0.40504158
25719,0.09024471
25723,0.5919646
25725,0.5926447
25731,0.603609
25732,0.6456182
25735,0.43307996
25740,0.67678094
25759,0.6231413
25761,0.58190525
25769,0.778923
25772,0.24902344
25774,0.5641855
25779,0.23941386
25781,0.5744653
25784,0.060715914
25790,0.040761948
25796,0.5817596
25803,0.48915637
25806,0.6910191
25816,0.64412934
25830,0.56668484
25847,0.5745444
25850,0.5655819
25852,0.339064
25856,0.57227147
25861,0.60133386
25866,0.5874771
25867,0.4525687
25868,0.62597996
25869,0.5697217
25877,0.27817434
25878,0.5164207
25890,0.6094314
25898,0.05047232
25899,0.62509084
25906,0.057296336
25907,0.4024155
25913,0.5679184
25915,0.0489915
25928,0.7875406
25932,0.40981138
25934,0.23787123
25938,0.628924
25939,0.5867097
25946,0.40708923
25951,0.25747055
25959,0.42620623
25961,0.66195273
25964,0.5996417
25969,0.60909885
25978,0.6456182
25980,0.6084689
25986,0.5950059
25992,0.56689143
25998,0.60592294
26000,0.60261536
26002,0.6710368
26006,0.61824536
26009,0.60064435
26016,0.40651798
26023,0.08706534
26038,0.39994603
26041,0.57747567
26043,0.5924004
26050,0.60326195
26051,0.04461944
26053,0.5870758
26057,0.56929505
26060,0.7077886
26062,0.6411513
26064,0.6241519
26067,0.034460425
26068,0.7319267
26072,0.5908445
26074,0.580724
26075,0.6129381
26081,0.38931537
26108,0.38462865
26112,0.055561006
26113,0.5960924
26115,0.6661412
26122,0.57944834
26135,0.67266655
26136,0.65956163
26139,0.78349435
26147,0.24659187
26155,0.60708714
26162,0.44167238
26165,0.66212827
26173,0.6061437
26177,0.7139282
26179,0.56621325
26184,0.7384509
26190,0.62823176
26204,0.6082141
26205,0.9665541
26212,0.305479
26215,0.6853904
26223,0.57240653
26227,0.5706347
26232,0.39499915
26237,0.40491074
26243,0.5898038
26246,0.62584543
26248,0.40708923
26249,0.5814342
26260,0.59692264
26263,0.6310912
26267,0.26078147
26269,0.5526829
26271,0.4191693
26273,0.6301769
26282,0.5865223
26286,0.5842112
26297,0.5924555
26306,0.54912424
26309,0.6721984
26313,0.7431945
26319,0.6012312
26329,0.66229916
26330,0.2638756
26333,0.604638
26337,0.6068778
26341,0.5374752
26361,0.24611354
26365,0.57050407
26366,0.43405378
26367,0.58214396
26376,0.04966092
26378,0.40367734
26382,0.58500946
26386,0.64405894
26389,0.60705054
26391,0.6768625
26400,0.6263864
26401,0.5125632
26407,0.6025002
26415,0.74773806
26419,0.5091263
26421,0.07852447
26422,0.56104195
26423,0.26616514
26424,0.49793756
26441,0.3280576
26442,0.64364856
26444,0.60685444
26446,0.27900285
26447,0.654539
26448,0.6263445
26451,0.60746455
26459,0.5665982
26465,0.29145175
26466,0.63067645
26474,0.5550044
26476,0.58875394
26481,0.6247972
26487,0.12164712
26501,0.58484745
26503,0.36639887
26513,0.25905842
26517,0.53339446
26527,0.35871488
26534,0.416308
26535,0.049170256
26545,0.6515563
26550,0.5866587
26558,0.5926013
26571,0.43307996
26572,0.42553335
26573,0.42553335
26575,0.71988606
26578,0.4314546
26583,0.2667275
26584,0.26305014
26590,0.6685355
26593,0.59192836
26602,0.5953363
26606,0.5064168
26608,0.62360746
26613,0.25053763
26615,0.64689136
26616,0.37506568
26618,0.5875634
26619,0.55932784
26628,0.048415124
26630,0.5441839
26635,0.75872606
26645,0.5641744
26648,0.6593026
26651,0.6287883
26653,0.48389727
26660,0.59550405
26663,0.5285928
26664,0.58630884
26665,0.25759572
26667,0.7427809
26673,0.5870758
26675,0.60810983
26676,0.63462865
26677,0.5923155
26679,0.5437945
26687,0.5145081
26689,0.37737715
26697,0.46376765
26732,0.7447176
26737,0.24367476
26747,0.0575698
26748,0.62204397
26749,0.74414825
26754,0.11036551
26759,0.63154936
26760,0.42553335
26765,0.59711874
26769,0.5879346
26771,0.67606413
26776,0.61899537
26778,0.5820305
26780,0.5146499
26783,0.7028984
26785,0.38146538
26800,0.6031369
26804,0.57007825
26812,0.62727684
26816,0.59958184
26823,0.24367476
26830,0.70462084
26834,0.41500384
26836,0.2353273
26841,0.3097182
26845,0.5583731
26849,0.5906383
26854,0.33665478
26858,0.57355165
26860,0.6824901
26866,0.68709207
26871,0.66072214
26873,0.59491414
26891,0.6092634
26905,0.38176745
26907,0.64274156
26920,0.37378752
26924,0.8326909
26930,0.5946721
26941,0.6467929
26942,0.5196842
26944,0.6343343
26949,0.26286447
26952,0.034460425
26956,0.5070728
26973,0.6005879
26977,0.66049266
26989,0.55780965
26993,0.5847765
26997,0.58459836
26999,0.5222028
27013,0.7737885
27021,0.60708225
27023,0.6080309
27025,0.97504383
27027,0.58352816
27031,0.61170435
27032,0.43307996
27034,0.6573906
27036,0.5981983
27045,0.69240224
27050,0.5929655
27051,0.22616589
27055,0.35958052
27056,0.5960633
27057,0.57914764
27060,0.5782899
27061,0.25793594
27066,0.26886553
27070,0.6718235
27073,0.71950865
27077,0.5672061
27085,0.58894557
27086,0.6572703
27099,0.56444174
27105,0.58774805
27109,0.5845009
27125,0.6263303
27135,0.5431962
27139,0.6498915
27140,0.23136312
27141,0.592052
27142,0.6237029
27144,0.64649534
27148,0.6245511
27154,0.59701943
27160,0.653062
27162,0.42828393
27175,0.6154096
27176,0.61703646
27177,0.5158522
27178,0.6034224
27197,0.6845021
27201,0.5473751
27204,0.6436875
27205,0.59830624
27206,0.7126685
27207,0.59124744
27208,0.6091338
27216,0.6386787
27224,0.65208817
27230,0.65759635
27234,0.59208775
27238,0.58566844
27241,0.5880662
27249,0.050839663
27251,0.5829344
27252,0.5864575
27256,0.54155946
27257,0.44750702
27263,0.6331434
27268,0.61970425
27269,0.66665924
27271,0.67274714
27276,0.6181359
27279,0.30798107
27288,0.4139616
27295,0.5785403
27299,0.44069505
27302,0.61985683
27304,0.6786535
27316,0.6151132
27318,0.62059724
27330,0.5744029
27333,0.6135757
27335,0.63352966
27336,0.40708923
27339,0.6348288
27341,0.4526093
27342,0.64516973
27345,0.55920935
27347,0.60133386
27354,0.5545566
27361,0.78534377
27375,0.41620052
27387,0.40981138
27390,0.44167238
27392,0.04225993
27399,0.58190525
27403,0.6025288
27410,0.39350253
27412,0.5623944
27413,0.61545944
27423,0.72369266
27427,0.6198923
27429,0.53362584
27432,0.593606
27436,0.65290236
27437,0.60592294
27441,0.5801747
27444,0.57699394
27445,0.7077913
27448,0.61332726
27454,0.62759316
27455,0.58958864
27459,0.5814824
27465,0.62662816
27468,0.22384691
27477,0.4314546
27478,0.06231773
27479,0.596068
27481,0.310386
27483,0.59603393
27486,0.6599339
27498,0.5819018
27505,0.6417165
27507,0.5964142
27509,0.6334244
27514,0.6649296
27517,0.43020535
27527,0.24367476
27535,0.6044276
27544,0.5938921
27545,0.6708909
27556,0.66527027
27563,0.62763643
27565,0.5812483
27569,0.6077124
27584,0.6003616
27585,0.44260275
27589,0.61150014
27592,0.5964029
27600,0.7042145
27605,0.58681643
27608,0.4311
27609,0.6776973
27611,0.5901376
27621,0.70514345
27626,0.51298755
27628,0.6948703
27629,0.62144285
27645,0.23027664
27651,0.82573426
27654,0.56280744
27656,0.44167238
27663,0.4689675
27667,0.25793594
27673,0.6544832
27677,0.60939044
27678,0.6551491
27680,0.4511534
27681,0.6363076
27684,0.57361144
27688,0.5966736
27696,0.6186503
27705,0.66419566
27706,0.5853444
27707,0.56444174
27709,0.54011416
27720,0.7692477
27722,0.6319524
27724,0.6222327
27733,0.5948671
27734,0.61215353
27739,0.6112611
27746,0.40504158
27748,0.7859659
27751,0.04225993
27755,0.6308619
27757,0.42553335
27777,0.62823176
27783,0.72865295
27795,0.510581
27805,0.58328813
27810,0.4226508
27811,0.664333
27815,0.59063065
27820,0.6127776
27823,0.61159796
27825,0.6221565
27830,0.45141762
27853,0.6663069
27855,0.69245565
27856,0.60572046
27865,0.50026715
27868,0.60809773
27873,0.5631102
27883,0.6085094
27885,0.47109163
27887,0.2725942
27890,0.42260265
27899,0.6227305
27921,0.6219624
27924,0.5705547
27927,0.66278356
27929,0.60868573
27932,0.66251016
27943,0.39662528
27945,0.58774805
27952,0.6330601
27957,0.26525688
27960,0.5874032
27966,0.55805075
27968,0.24267113
27980,0.25747055
27984,0.48682165
27993,0.5953707
27994,0.59341514
27995,0.64206374
28002,0.29951656
28004,0.42718017
28006,0.6044276
28015,0.3970459
28028,0.58974385
28042,0.40382457
28043,0.6223143
28055,0.50500655
28061,0.6626303
28063,0.6566069
28077,0.60127765
28089,0.39136118
28090,0.2930016
28093,0.6016628
28095,0.66189766
28096,0.5561453
28098,0.040044546
28099,0.57172114
28110,0.70719445
28111,0.7029714
28115,0.5967888
28123,0.65899575
28125,0.5832224
28126,0.23841876
28129,0.25158316
28131,0.61446357
28139,0.6034094
28145,0.25673914
28146,0.5822332
28147,0.7080389
28153,0.351494
28155,0.61209667
28160,0.6094922
28166,0.40152287
28167,0.5618128
28169,0.6864985
28176,0.588997
28181,0.41602284
28184,0.58328813
28185,0.58578724
28187,0.25747055
28189,0.77875274
28193,0.6088067
28195,0.24211347
28203,0.62218475
28206,0.58274794
28209,0.6571861
28210,0.6273791
28211,0.6831447
28216,0.62517303
28223,0.59465325
28224,0.5303638
28231,0.61318326
28234,0.6160908
28235,0.40504158
28248,0.61412394
28250,0.60863733
28255,0.6057571
28266,0.5968416
28277,0.6804372
28286,0.6363752
28288,0.6105459
28289,0.53970397
28290,0.65601116
28296,0.63112235
28300,0.25671178
28306,0.5960201
28307,0.6476548
28309,0.5566876
28312,0.71555436
28323,0.61727965
28327,0.52127993
28336,0.58328813
28345,0.5957619
28355,0.5553293
28361,0.79473585
28362,0.62104136
28365,0.6454214
28371,0.26910925
28374,0.58148545
28377,0.534155
28380,0.5983074
28381,0.4117008
28382,0.6189634
28385,0.37025803
28393,0.6423992
28394,0.62767327
28405,0.58312696
28413,0.635918
28426,0.24894679
28428,0.59716463
28429,0.40708923
28431,0.38711524
28442,0.7523773
28445,0.6098631
28448,0.58302
28449,0.58066016
28457,0.087384045
28459,0.5830437
28462,0.56246793
28465,0.6261029
28470,0.70045143
28478,0.60382384
28490,0.5759584
28492,0.6296525
28499,0.6540356
28500,0.62254244
28504,0.4122358
28506,0.25053763
28509,0.6341153
28513,0.6142578
28516,0.65245605
28519,0.06984043
28524,0.49657774
28526,0.5828074
28527,0.61646664
28528,0.5818479
28533,0.6166086
28547,0.6717689
28548,0.59817624
28551,0.54814553
28563,0.5102713
28564,0.4344893
28566,0.5516298
28568,0.52726996
28579,0.6206676
28580,0.73857725
28589,0.66932297
28590,0.42553335
28606,0.6105388
28610,0.63352704
28613,0.7043551
28615,0.7326295
28619,0.42553335
28629,0.5717561
28633,0.6261792
28635,0.45046026
28646,0.3138991
28648,0.3686564
28651,0.68087393
28660,0.2555791
28681,0.42341274
28683,0.44213897
28688,0.6173481
28693,0.44489163
28696,0.6487152
28703,0.6013082
28709,0.6162939
28712,0.40981138
28718,0.64285445
28719,0.552693
28727,0.60326606
28730,0.5380745
28732,0.40504158
28740,0.6211845
28747,0.5768571
28752,0.41809607
28757,0.61978626
28764,0.58486915
28765,0.7039285
28770,0.42345917
28772,0.51748645
28775,0.5924036
28783,0.6085441
28786,0.58185226
28796,0.6116053
28799,0.5854491
28806,0.55096143
28807,0.7291255
28815,0.61816
28818,0.61010593
28820,0.6493925
28823,0.5897218
28824,0.61056495
28831,0.21555454
28834,0.626264
28841,0.6479543
28845,0.5664106
28848,0.41602284
28850,0.60868573
28871,0.68342966
28880,0.4139616
28882,0.65192103
28884,0.56539804
28904,0.5543115
28906,0.4214828
28907,0.5565842
28919,0.6544615
28920,0.42134786
28928,0.588384
28935,0.9587843
28936,0.7837341
28945,0.6687437
28950,0.64291155
28957,0.4139616
28963,0.6364702
28974,0.42010188
28980,0.6158515
28988,0.4674871
28990,0.701988
28999,0.61744356
29001,0.5506827
29004,0.89076895
29006,0.5241662
29012,0.577886
29018,0.40708923
29027,0.6261232
29030,0.71102476
29032,0.5947118
29039,0.6410388
29043,0.5663451
29052,0.54459155
29056,0.5505954
29060,0.4139616
29064,0.40708923
29068,0.72506636
29069,0.7492837
29074,0.5220123
29076,0.5944989
29078,0.805797
29081,0.65400434
29085,0.6200752
29088,0.41602284
29091,0.7119117
29092,0.55642325
29093,0.6292748
29094,0.57798773
29108,0.4631837
29110,0.5426285
29114,0.57370234
29115,0.5923741
29118,0.5866766
29125,0.5878638
29127,0.258013
29130,0.5497246
29140,0.6234485
29150,0.69828165
29152,0.62925744
29153,0.60823876
29155,0.550253
29161,0.3901472
29165,0.6249101
29167,0.41779453
29173,0.6173762
29174,0.6339754
29180,0.5971252
29185,0.5777514
29190,0.62298316
29192,0.07652712
29193,0.5885184
29194,0.72547245
29199,0.58745825
29220,0.6229824
29231,0.6050353
29234,0.4079404
29237,0.5692718
29240,0.5497719
29247,0.58578694
29256,0.7137952
29275,0.5958303
29278,0.602283
29280,0.58625245
29286,0.5777667
29288,0.5779778
29305,0.5999837
29327,0.4631837
29329,0.3399638
29331,0.51801354
29333,0.62283826
29335,0.5892868
29342,0.053645194
29344,0.6601013
29352,0.6177187
29353,0.61507
29358,0.58502764
29360,0.66118026
29362,0.6504996
29373,0.67583656
29389,0.48142254
29392,0.40274632
29393,0.43137878
29395,0.053645194
29401,0.77202594
29403,0.5926013
29405,0.561709
29410,0.5940599
29420,0.6134168
29423,0.5952883
29427,0.26577008
29429,0.592695
29432,0.6205458
29440,0.378932
29447,0.7717065
29448,0.7593025
29452,0.6130078
29455,0.6226909
29461,0.58719087
29466,0.6842674
29474,0.5953926
29476,0.639803
29479,0.3647868
29486,0.5213785
29494,0.6013082
29497,0.5746041
29505,0.56280744
29511,0.41602284
29516,0.41056675
29522,0.58889323
29523,0.58166295
29524,0.67716825
29529,0.5785403
29532,0.6129381
29533,0.7000371
29535,0.6583774
29548,0.62180287
29551,0.6875645
29562,0.59469736
29563,0.6889
29574,0.5559038
29575,0.704146
29592,0.6597543
29599,0.49338508
29601,0.5605752
29608,0.7713988
29613,0.61491805
29620,0.56910825
29630,0.35229045
29637,0.63333917
29638,0.49998116
29643,0.6291951
29648,0.797437
29651,0.561576
29657,0.58324134
29659,0.64605284
29662,0.57400423
29663,0.57030016
29665,0.6142578
29671,0.6043008
29699,0.4252857
29700,0.60453784
29706,0.6009338
29715,0.59394616
29716,0.582502
29717,0.6254174
29721,0.5379002
29731,0.3611995
29732,0.3531419
29735,0.58335
29738,0.54178065
29739,0.66279614
29742,0.43995863
29747,0.11544943
29749,0.47957504
29754,0.06820059
29765,0.58216614
29773,0.5806478
29777,0.54024875
29779,0.6870984
29783,0.6157955
29786,0.5859933
29805,0.41825163
29808,0.35300452
29811,0.55694795
29812,0.6135334
29815,0.60186255
29819,0.66736484
29827,0.59774613
29833,0.6191324
29847,0.60826945
29854,0.47726864
29856,0.66017187
29859,0.6067358
29864,0.5656414
29865,0.57751656
29867,0.6322551
29879,0.5412655
29884,0.63293207
29885,0.541147
29894,0.6310464
29897,0.6024152
29900,0.5924973
29910,0.4386499
29926,0.56724
29928,0.6332847
29930,0.61805105
29935,0.27202934
29942,0.6368122
29951,0.46589983
29953,0.4188711
29962,0.57771933
29968,0.6000863
29970,0.44921833
29974,0.33063978
29980,0.40477055
29982,0.6208339
29987,0.6308689
29993,0.6083996
30001,0.5283028
30005,0.58988273
30015,0.60305655
30030,0.6345768
30034,0.7501062
30041,0.5940184
30044,0.551446
30058,0.71787226
30061,0.40709496
30062,0.09282482
30064,0.6185648
30065,0.584324
30069,0.6301688
30074,0.63308805
30076,0.62648076
30080,0.4650823
30086,0.60081613
30087,0.6308662
30092,0.644639
30093,0.25158316
30096,0.5785731
30097,0.42696553
30098,0.58481455
30102,0.24894679
30106,0.63396096
30108,0.40504158
30110,0.5468838
30111,0.04225993
30122,0.67693245
30128,0.73710656
30130,0.39751947
30131,0.65690744
30132,0.61195445
30135,0.718373
30137,0.2626232
30149,0.38231385
30157,0.38711917
30158,0.6113969
30162,0.57015586
30170,0.43290603
30174,0.6490588
30185,0.6203074
30195,0.25673914
30196,0.6417509
30204,0.48134577
30207,0.25769126
30209,0.24894679
30212,0.5962708
30216,0.64895123
30221,0.60391754
30225,0.27385634
30229,0.5974612
30231,0.59082615
30232,0.59012866
30233,0.58316994
30237,0.51899993
30239,0.3950323
30242,0.41020733
30244,0.67670166
30249,0.6307652
30262,0.63091874
30265,0.61159116
30266,0.5630114
30281,0.08187169
30286,0.6608296
30292,0.6149347
30303,0.7901087
30320,0.6134337
30321,0.57853377
30322,0.5426891
30328,0.24211347
30355,0.56747895
30356,0.5904139
30372,0.5930857
30375,0.6011938
30376,0.6042356
30379,0.59269947
30384,0.5115962
30386,0.6250861
30387,0.5801016
30394,0.61175346
30395,0.6040095
30396,0.66854876
30397,0.7032217
30402,0.37874985
30405,0.55057234
30411,0.6169589
30413,0.579546
30416,0.6379025
30420,0.6378542
30422,0.27827
30432,0.658081
30434,0.5738161
30438,0.6374484
30444,0.5973525
30446,0.49646068
30447,0.727262
30455,0.6356561
30457,0.5845756
30459,0.590299
30463,0.41809607
30468,0.5891667
30477,0.56434405
30478,0.6425556
30481,0.6517667
30482,0.42064047
30487,0.53387016
30491,0.5656097
30492,0.57349676
30496,0.38462865
30501,0.5820873
30506,0.6387086
30511,0.6444273
30513,0.58447546
30516,0.58405954
30520,0.58586866
30531,0.6736624
30542,0.2702496
30543,0.65606606
30555,0.6224286
30557,0.6172105
30568,0.59673285
30570,0.09360379
30581,0.71914124
30584,0.65104735
30591,0.55547893
30594,0.41093588
30614,0.6292454
30617,0.6009075
30618,0.27521247
30626,0.5847776
30630,0.5393755
30631,0.64598376
30632,0.6140532
30634,0.5985443
30636,0.5988556
30637,0.56139535
30639,0.6207305
30647,0.61782706
30649,0.6227683
30656,0.6011617
30660,0.6387092
30665,0.5801747
30669,0.5998204
30680,0.68599707
30681,0.6109744
30682,0.54433846
30683,0.33768213
30687,0.22330141
30688,0.634603
30694,0.5518699
