shot_id_number,is_goal
23188,0.6371115
23189,0.6350343
23191,0.43281323
23209,0.7322451
23214,0.54344416
23215,0.61865175
23221,0.4239263
23228,0.27230066
23233,0.6646119
23241,0.44862264
23252,0.6007699
23255,0.44174677
23257,0.5812565
23263,0.63363075
23267,0.53884447
23281,0.6892516
23282,0.60631406
23289,0.60510737
23292,0.32505614
23295,0.63835055
23296,0.66660964
23297,0.6121334
23301,0.6282629
23302,0.5737603
23304,0.61013246
23309,0.58788574
23312,0.44862264
23316,0.6137798
23321,0.58788574
23334,0.4447521
23342,0.6421567
23344,0.62533224
23350,0.6376296
23351,0.6584954
23367,0.43738216
23368,0.6830158
23374,0.67821133
23378,0.6682087
23385,0.6529752
23387,0.47452003
23388,0.67386854
23389,0.33199924
23399,0.3297857
23403,0.62493885
23406,0.18253857
23408,0.444893
23414,0.5812565
23415,0.6191299
23419,0.25791478
23436,0.5883426
23439,0.28971642
23444,0.53884447
23445,0.62147874
23448,0.35520506
23450,0.60488087
23455,0.595744
23469,0.6578865
23472,0.5940745
23477,0.63961357
23478,0.27564222
23479,0.6066112
23481,0.43281323
23487,0.62482405
23490,0.6172157
23491,0.32281053
23492,0.3305838
23494,0.5787624
23496,0.53705513
23497,0.6095612
23506,0.61023784
23515,0.62709
23528,0.68349564
23532,0.6124909
23548,0.28488988
23549,0.61639285
23551,0.6143104
23552,0.6136594
23555,0.5706281
23556,0.6804726
23559,0.58024454
23564,0.43281323
23583,0.58438385
23592,0.4447521
23597,0.2687888
23601,0.64422333
23605,0.25791478
23615,0.60487384
23616,0.6711073
23619,0.6613642
23621,0.11339337
23622,0.5513723
23626,0.27230066
23635,0.45730895
23637,0.59358597
23640,0.6542646
23644,0.5884849
23646,0.57727104
23655,0.6419709
23672,0.59911704
23673,0.6121334
23682,0.6307406
23683,0.53884447
23699,0.62405044
23702,0.5972178
23704,0.28488988
23706,0.6041332
23707,0.13617605
23713,0.5734652
23714,0.625683
23716,0.53884447
23718,0.2975003
23721,0.6031555
23727,0.26167387
23735,0.6120533
23737,0.5901938
23744,0.6342436
23749,0.25791478
23755,0.43876588
23769,0.43281323
23772,0.56612337
23773,0.95906043
23774,0.43281323
23779,0.7411895
23780,0.58574104
23782,0.4209602
23793,0.53883207
23795,0.51442474
23797,0.25791478
23803,0.04968041
23815,0.43281323
23828,0.28488988
23830,0.25791478
23831,0.6005125
23833,0.25791478
23834,0.3361128
23844,0.6739799
23845,0.25791478
23852,0.32281053
23855,0.27230066
23857,0.61490464
23867,0.64246726
23872,0.44447076
23874,0.4447521
23880,0.7343407
23883,0.04931581
23886,0.6517472
23898,0.6007699
23900,0.69230425
23903,0.68910515
23904,0.9502772
23907,0.5785173
23908,0.58788574
23912,0.7085478
23916,0.71926457
23917,0.43281323
23918,0.64390504
23922,0.5951218
23928,0.59514487
23940,0.43281323
23944,0.34001607
23945,0.43281323
23947,0.6056515
23951,0.66296387
23956,0.5863102
23962,0.45561594
23966,0.59134626
23970,0.58365655
23971,0.574999
23976,0.45561594
23980,0.5942703
23987,0.13617605
23988,0.6203995
23993,0.6341517
23997,0.44458884
23998,0.6811559
23999,0.051638424
24010,0.43281323
24015,0.43281323
24023,0.6421567
24026,0.6257639
24027,0.27230066
24033,0.60488087
24046,0.4152153
24060,0.636145
24062,0.57436967
24065,0.28488988
24067,0.64248973
24070,0.5858495
24071,0.77127546
24073,0.61807406
24079,0.6600393
24082,0.13617605
24084,0.6039158
24089,0.6341517
24094,0.68013275
24096,0.61004865
24100,0.6172157
24105,0.6276294
24106,0.6642679
24108,0.43281323
24111,0.04797429
24117,0.45561594
24120,0.42887813
24125,0.60488087
24134,0.43281323
24140,0.57933855
24151,0.5887017
24153,0.7526213
24154,0.53884447
24156,0.5204481
24161,0.6814414
24162,0.43281323
24165,0.72591686
24166,0.6611804
24170,0.28488988
24173,0.39902753
24176,0.54288244
24181,0.6015241
24182,0.07460761
24187,0.6475519
24188,0.46039504
24190,0.5539992
24201,0.04931581
24211,0.31655008
24215,0.25791478
24216,0.04968041
24219,0.64273316
24221,0.04797429
24222,0.43281323
24238,0.33327442
24240,0.13617605
24243,0.6007699
24245,0.6435175
24247,0.60460925
24251,0.60181224
24256,0.12103301
24258,0.60830355
24261,0.6031344
24263,0.6302526
24264,0.59358597
24266,0.5972178
24273,0.50862974
24278,0.6386575
24289,0.04931581
24292,0.6211573
24293,0.60096216
24298,0.04968041
24299,0.57436967
24303,0.4644925
24304,0.5795835
24305,0.6085614
24323,0.53884447
24329,0.60551035
24341,0.60577404
24345,0.43281323
24350,0.6008736
24353,0.6534163
24358,0.13617605
24361,0.6087614
24364,0.37083644
24367,0.55100584
24370,0.35789996
24377,0.6031344
24380,0.6260453
24381,0.6456417
24387,0.68001485
24390,0.049262524
24391,0.56031144
24408,0.5990782
24409,0.13617605
24413,0.60488087
24416,0.65027285
24427,0.43281323
24434,0.5778405
24439,0.73174983
24443,0.60589844
24448,0.58409595
24454,0.04994923
24455,0.641707
24461,0.6027469
24463,0.31761086
24464,0.59358597
24468,0.5863102
24469,0.68918014
24499,0.11339337
24501,0.4306354
24508,0.59343415
24517,0.58788574
24519,0.6016469
24520,0.048644125
24538,0.43666154
24540,0.43281323
24550,0.62442064
24552,0.60287225
24561,0.6891352
24577,0.554462
24579,0.61639285
24580,0.60125256
24582,0.6342436
24590,0.79047334
24591,0.603315
24592,0.42433214
24599,0.59170794
24602,0.8403728
24606,0.6198436
24611,0.35885978
24612,0.60577404
24617,0.58794844
24619,0.590291
24623,0.43281323
24630,0.8434647
24633,0.04797429
24634,0.32281053
24635,0.6007699
24638,0.6133798
24641,0.62013656
24643,0.60860074
24644,0.55203843
24645,0.04968041
24649,0.6209621
24650,0.5984695
24652,0.5702236
24655,0.58745694
24656,0.60670877
24661,0.79554176
24663,0.45730895
24667,0.60756516
24669,0.4447521
24670,0.6465508
24682,0.6227562
24695,0.25791478
24698,0.60823214
24699,0.45561594
24702,0.70047253
24703,0.43281323
24710,0.6307406
24717,0.60460925
24724,0.13617605
24728,0.6106081
24731,0.6601629
24737,0.5812565
24740,0.58365655
24743,0.58788574
24744,0.04968041
24755,0.43281323
24757,0.60554385
24761,0.59924054
24765,0.53884447
24766,0.6778505
24776,0.45730895
24787,0.11339337
24789,0.78196967
24791,0.80668706
24792,0.5957454
24804,0.94532126
24807,0.46936435
24812,0.60181224
24816,0.5778405
24817,0.5945456
24820,0.61410195
24828,0.5450892
24831,0.6648071
24832,0.60693896
24836,0.5787624
24842,0.43281323
24846,0.58365655
24847,0.6184267
24848,0.049262524
24851,0.4152153
24855,0.43281323
24856,0.60488087
24871,0.5204481
24873,0.57717717
24874,0.5729281
24877,0.69470227
24885,0.6174575
24889,0.61665565
24892,0.6225131
24897,0.5763547
24899,0.43281323
24908,0.51628214
24913,0.43738216
24918,0.4447521
24923,0.5915797
24933,0.5972178
24936,0.6481287
24948,0.59274846
24951,0.54344416
24969,0.63637364
24971,0.60860074
24973,0.04931581
24993,0.43281323
24996,0.59911704
24998,0.53884447
25000,0.11339337
25001,0.04797429
25002,0.5572122
25003,0.13617605
25009,0.6387706
25024,0.64733696
25026,0.6031555
25027,0.18488693
25030,0.43836182
25034,0.58745694
25037,0.25791478
25038,0.5887017
25043,0.4447521
25050,0.6121334
25055,0.5293487
25057,0.6691743
25067,0.29042518
25072,0.32101464
25075,0.6181062
25079,0.04968041
25081,0.60460925
25085,0.5901938
25086,0.6403729
25093,0.7952451
25097,0.5887017
25103,0.3776005
25104,0.53884447
25109,0.6104456
25112,0.31843078
25113,0.6305704
25114,0.5787624
25119,0.5812565
25121,0.5763547
25122,0.5450892
25124,0.43281323
25131,0.6488488
25134,0.5763547
25140,0.5897694
25141,0.59602666
25144,0.5928109
25147,0.25791478
25148,0.43281323
25149,0.60426897
25155,0.5204481
25169,0.3421843
25177,0.44447076
25178,0.6074555
25179,0.62705326
25180,0.4447521
25191,0.25791478
25199,0.58942115
25232,0.58365655
25241,0.5795835
25242,0.58365655
25243,0.51797146
25246,0.57995385
25259,0.4447521
25263,0.77910244
25265,0.4152153
25278,0.43253356
25280,0.63786507
25281,0.58467054
25284,0.64670694
25286,0.4152153
25288,0.64111155
25318,0.13617605
25330,0.45561594
25333,0.6315423
25337,0.5965855
25339,0.6828637
25340,0.27230066
25346,0.6305704
25349,0.5204481
25351,0.6741046
25353,0.6444212
25361,0.2975003
25364,0.64673245
25366,0.6183592
25368,0.15304452
25369,0.44404662
25370,0.53883207
25375,0.94856447
25376,0.25791478
25377,0.6393318
25379,0.632376
25382,0.43281323
25386,0.43281323
25389,0.43281323
25399,0.5901737
25400,0.04931581
25401,0.32281053
25407,0.6463286
25409,0.58467054
25412,0.5543128
25416,0.58467054
25418,0.5942307
25423,0.60772085
25428,0.28488988
25436,0.61958706
25439,0.70643795
25442,0.65522337
25445,0.051067054
25446,0.5829058
25453,0.62406224
25456,0.5204481
25458,0.554462
25460,0.5951218
25461,0.5972178
25468,0.30616885
25469,0.611826
25470,0.6456988
25471,0.58365655
25475,0.61581296
25480,0.31566226
25482,0.63245666
25501,0.3051467
25504,0.4447521
25511,0.9623067
25515,0.648679
25516,0.60693896
25518,0.5887017
25528,0.5911056
25531,0.54761994
25533,0.5603373
25543,0.61023784
25548,0.6105088
25553,0.60488087
25564,0.65507305
25571,0.63386935
25572,0.260839
25576,0.6658584
25577,0.59120435
25587,0.6514362
25588,0.66111207
25591,0.5923178
25596,0.5928109
25598,0.5787624
25607,0.6341517
25611,0.64100206
25617,0.6542646
25618,0.2798487
25620,0.6553196
25621,0.65320325
25623,0.62496537
25626,0.60823214
25628,0.59514487
25633,0.43281323
25637,0.6112722
25644,0.58745694
25651,0.5887017
25662,0.62263405
25663,0.54030883
25673,0.32281053
25678,0.62701416
25685,0.6066725
25688,0.63482165
25691,0.58365655
25702,0.43868637
25706,0.5734652
25707,0.59765965
25710,0.45730895
25719,0.18253857
25723,0.5863102
25725,0.64155924
25731,0.5592838
25732,0.6676953
25735,0.44862264
25740,0.6034306
25759,0.60670877
25761,0.5928109
25769,0.6805795
25772,0.31761086
25774,0.5787624
25779,0.25791478
25781,0.5887017
25784,0.12103301
25790,0.050929725
25796,0.59170794
25803,0.52398753
25806,0.66794086
25816,0.62146366
25830,0.5702236
25847,0.5942783
25850,0.5942783
25852,0.3400979
25856,0.57060224
25861,0.60096216
25866,0.57717717
25867,0.45730895
25868,0.61689645
25869,0.5204481
25877,0.25791478
25878,0.5455661
25890,0.5201638
25898,0.04968041
25899,0.635837
25906,0.049262524
25907,0.43281323
25913,0.5787624
25915,0.04797429
25928,0.73483497
25932,0.45730895
25934,0.25791478
25938,0.55075705
25939,0.5901938
25946,0.43281323
25951,0.27230066
25959,0.43281323
25961,0.68084484
25964,0.53883207
25969,0.5624645
25978,0.6676953
25980,0.590291
25986,0.64754236
25992,0.60309356
25998,0.58745694
26000,0.5725206
26002,0.67796123
26006,0.60823214
26009,0.58467054
26016,0.43281323
26023,0.18253857
26038,0.43281323
26041,0.5787624
26043,0.5934805
26050,0.58788574
26051,0.04797429
26053,0.58365655
26057,0.5887017
26060,0.72062826
26062,0.6224768
26064,0.5083461
26067,0.04797429
26068,0.7874248
26072,0.5887017
26074,0.59274846
26075,0.63127446
26081,0.43281323
26108,0.43281323
26112,0.045402467
26113,0.6105088
26115,0.639475
26122,0.60488087
26135,0.6676953
26136,0.5640838
26139,0.7452663
26147,0.25791478
26155,0.60772085
26162,0.45561594
26165,0.59850645
26173,0.6303685
26177,0.55856
26179,0.6011255
26184,0.6691743
26190,0.6148212
26204,0.61008716
26205,0.95348066
26212,0.3297857
26215,0.63782096
26223,0.58788574
26227,0.60083914
26232,0.4209602
26237,0.43253356
26243,0.5204481
26246,0.60460854
26248,0.43281323
26249,0.5314132
26260,0.5204481
26263,0.59514487
26267,0.28971642
26269,0.5820028
26271,0.43281323
26273,0.5429022
26282,0.6121334
26286,0.5204481
26297,0.58365655
26306,0.5729281
26309,0.65940917
26313,0.6698431
26319,0.6287216
26329,0.5785173
26330,0.2611431
26333,0.5820807
26337,0.59169245
26341,0.5734652
26361,0.28948206
26365,0.5812565
26366,0.5204481
26367,0.59281796
26376,0.047549248
26378,0.4733395
26382,0.60488087
26386,0.5961962
26389,0.58971214
26391,0.5332228
26400,0.66111207
26401,0.56333345
26407,0.58365655
26415,0.76832783
26419,0.49478465
26421,0.13617605
26422,0.58971214
26423,0.25791478
26424,0.42137265
26441,0.44210523
26442,0.621775
26444,0.68534577
26446,0.33382857
26447,0.6377573
26448,0.6655161
26451,0.62975645
26459,0.55393934
26465,0.39668185
26466,0.5201638
26474,0.59274846
26476,0.58971214
26481,0.55259347
26487,0.15304452
26501,0.5980244
26503,0.3297857
26513,0.25791478
26517,0.5729281
26527,0.42982614
26534,0.4209602
26535,0.04968041
26545,0.6533654
26550,0.5809792
26558,0.59274846
26571,0.43666154
26572,0.43281323
26573,0.43281323
26575,0.676892
26578,0.43281323
26583,0.3051467
26584,0.27230066
26590,0.6830001
26593,0.58794844
26602,0.60287225
26606,0.55075705
26608,0.6436206
26613,0.25791478
26615,0.6119573
26616,0.44916975
26618,0.60042155
26619,0.58365655
26628,0.04797429
26630,0.57927775
26635,0.56640416
26645,0.5981583
26648,0.6279549
26651,0.6482624
26653,0.49121004
26660,0.6054151
26663,0.56954443
26664,0.6056515
26665,0.35087538
26667,0.6604167
26673,0.58365655
26675,0.6226071
26676,0.5510905
26677,0.6032689
26679,0.5239459
26687,0.48296356
26689,0.45730895
26697,0.4931531
26732,0.6741046
26737,0.25791478
26747,0.072630584
26748,0.58409595
26749,0.65623724
26754,0.15304452
26759,0.61814505
26760,0.43281323
26765,0.682943
26769,0.6056515
26771,0.6807748
26776,0.6196786
26778,0.5993854
26780,0.37352192
26783,0.6830001
26785,0.40440357
26800,0.60577404
26804,0.5729281
26812,0.66226536
26816,0.61745846
26823,0.25791478
26830,0.68711936
26834,0.43281323
26836,0.33107018
26841,0.3400979
26845,0.59274846
26849,0.5887017
26854,0.31843078
26858,0.5795835
26860,0.6748302
26866,0.65027285
26871,0.66103095
26873,0.57403886
26891,0.6098067
26905,0.40440357
26907,0.6327585
26920,0.39980847
26924,0.7306862
26930,0.58794844
26941,0.58365655
26942,0.50979555
26944,0.71783334
26949,0.28971642
26952,0.04968041
26956,0.546597
26973,0.58365655
26977,0.60231817
26989,0.5795835
26993,0.59274846
26997,0.57783914
26999,0.5007796
27013,0.74684113
27021,0.6048067
27023,0.5795835
27025,0.9582481
27027,0.592641
27031,0.58365655
27032,0.42478204
27034,0.6419513
27036,0.6121334
27045,0.6569141
27050,0.58467054
27051,0.30088788
27055,0.43183994
27056,0.593185
27057,0.58365655
27060,0.5851487
27061,0.25791478
27066,0.27230066
27070,0.6852682
27073,0.6927473
27077,0.5863102
27085,0.5829058
27086,0.6560279
27099,0.5201638
27105,0.5204481
27109,0.64303505
27125,0.59686404
27135,0.53883207
27139,0.6498734
27140,0.3051467
27141,0.62263405
27142,0.66226536
27144,0.6590493
27148,0.58839345
27154,0.5887017
27160,0.59181
27162,0.43281323
27175,0.6189641
27176,0.6449146
27177,0.569124
27178,0.58365655
27197,0.6613369
27201,0.5479022
27204,0.64248973
27205,0.6467079
27206,0.6613369
27207,0.57797295
27208,0.6039285
27216,0.6512431
27224,0.6795865
27230,0.62238836
27234,0.5308994
27238,0.5932443
27241,0.58106494
27249,0.04968041
27251,0.60083914
27252,0.59274846
27256,0.41351885
27257,0.54483926
27263,0.64728224
27268,0.5887017
27269,0.6603038
27271,0.6648071
27276,0.6394056
27279,0.44620818
27288,0.43281323
27295,0.58365655
27299,0.4447521
27302,0.6345068
27304,0.65656644
27316,0.6105088
27318,0.62346375
27330,0.5887017
27333,0.5981594
27335,0.6624479
27336,0.43281323
27339,0.61636364
27341,0.43674195
27342,0.6205279
27345,0.5763547
27347,0.5923717
27354,0.5500691
27361,0.6973342
27375,0.4447521
27387,0.43281323
27390,0.45561594
27392,0.04931581
27399,0.5928109
27403,0.6236714
27410,0.43281323
27412,0.4984886
27413,0.63127446
27423,0.64092135
27427,0.4251274
27429,0.58122164
27432,0.55381215
27436,0.60042155
27437,0.58745694
27441,0.58365655
27444,0.44480824
27445,0.6752341
27448,0.44342053
27454,0.59358597
27455,0.6316668
27459,0.59514487
27465,0.62934375
27468,0.32361317
27477,0.43281323
27478,0.05273503
27479,0.56895375
27481,0.31179833
27483,0.6079303
27486,0.6540578
27498,0.6209754
27505,0.6545584
27507,0.61013246
27509,0.6556332
27514,0.6852682
27517,0.49600452
27527,0.25791478
27535,0.61458033
27544,0.5843307
27545,0.6187186
27556,0.62201107
27563,0.6101509
27565,0.5778405
27569,0.5961008
27584,0.6041332
27585,0.51408553
27589,0.66530025
27592,0.58745694
27600,0.68084484
27605,0.6274624
27608,0.43281323
27609,0.6676953
27611,0.61687404
27621,0.53527397
27626,0.47946376
27628,0.6386575
27629,0.6151898
27645,0.25791478
27651,0.779144
27654,0.5911056
27656,0.45561594
27663,0.45561594
27667,0.25791478
27673,0.6531756
27677,0.6410807
27678,0.6537423
27680,0.576045
27681,0.5083461
27684,0.5917337
27688,0.6133798
27696,0.6180018
27705,0.56983745
27706,0.60524
27707,0.5080613
27709,0.6134011
27720,0.60862446
27722,0.59177613
27724,0.6149286
27733,0.59274846
27734,0.43222123
27739,0.6284704
27746,0.43281323
27748,0.70010763
27751,0.04931581
27755,0.61814505
27757,0.43281323
27777,0.6260453
27783,0.68349564
27795,0.5384893
27805,0.61296797
27810,0.43666154
27811,0.58365655
27815,0.58365655
27820,0.61610013
27823,0.6180018
27825,0.64000386
27830,0.51237035
27853,0.6748302
27855,0.70441616
27856,0.604102
27865,0.6415894
27868,0.60551035
27873,0.5829058
27883,0.6184611
27885,0.4644925
27887,0.28971642
27890,0.43281323
27899,0.613253
27921,0.60096216
27924,0.6341517
27927,0.67864925
27929,0.6121334
27932,0.65320325
27943,0.43281323
27945,0.5204481
27952,0.62013656
27957,0.31326908
27960,0.61814505
27966,0.57717717
27968,0.5233935
27980,0.43325263
27984,0.5487404
27993,0.58788574
27994,0.5795835
27995,0.5204481
28002,0.28488988
28004,0.4447521
28006,0.6098067
28015,0.3225615
28028,0.5928109
28042,0.43253356
28043,0.5204481
28055,0.5549304
28061,0.53884447
28063,0.5986586
28077,0.639271
28089,0.47983724
28090,0.3051467
28093,0.5919986
28095,0.63972837
28096,0.5729281
28098,0.04797429
28099,0.5778405
28110,0.66663253
28111,0.61695176
28115,0.6341517
28123,0.625901
28125,0.54196423
28126,0.25791478
28129,0.36658573
28131,0.652652
28139,0.6145069
28145,0.25791478
28146,0.60083914
28147,0.6065284
28153,0.47844702
28155,0.6357312
28160,0.5812565
28166,0.48290235
28167,0.5957454
28169,0.63782096
28176,0.5812565
28181,0.43281323
28184,0.61296797
28185,0.56333345
28187,0.27230066
28189,0.7115667
28193,0.62013656
28195,0.25791478
28203,0.61581296
28206,0.5863102
28209,0.64658904
28210,0.6195797
28211,0.66226536
28216,0.5776261
28223,0.625901
28224,0.5542232
28231,0.58365655
28234,0.60096216
28235,0.4209602
28248,0.6128588
28250,0.6239893
28255,0.58438385
28266,0.5965551
28277,0.6413728
28286,0.6004015
28288,0.62934375
28289,0.53734136
28290,0.6545863
28296,0.61279875
28300,0.28488988
28306,0.59911704
28307,0.6515665
28309,0.56653404
28312,0.71003944
28323,0.61814505
28327,0.5450892
28336,0.6106081
28345,0.63953114
28355,0.5602736
28361,0.7010671
28362,0.61865175
28365,0.65423954
28371,0.27230066
28374,0.5972178
28377,0.53284097
28380,0.59274846
28381,0.4342608
28382,0.6159574
28385,0.33107018
28393,0.6682123
28394,0.67490745
28405,0.5795835
28413,0.6345371
28426,0.25791478
28428,0.5934181
28429,0.39902753
28431,0.37099707
28442,0.5951661
28445,0.5981594
28448,0.57375216
28449,0.60488087
28457,0.18253857
28459,0.43325263
28462,0.593185
28465,0.65016794
28470,0.6337447
28478,0.6057171
28490,0.5961008
28492,0.6039429
28499,0.6376978
28500,0.53884447
28504,0.43281323
28506,0.25791478
28509,0.6634865
28513,0.6173039
28516,0.5464654
28519,0.13617605
28524,0.527498
28526,0.58788574
28527,0.60488087
28528,0.5923717
28533,0.64007014
28547,0.64829683
28548,0.5744157
28551,0.56807554
28563,0.5450892
28564,0.5006411
28566,0.5795835
28568,0.5132029
28579,0.6237635
28580,0.5978287
28589,0.6095331
28590,0.43281323
28606,0.5990939
28610,0.65952367
28613,0.71939766
28615,0.6748599
28619,0.43281323
28629,0.6083863
28633,0.6106081
28635,0.4644925
28646,0.4365698
28648,0.4465012
28651,0.6691743
28660,0.27230066
28681,0.38746768
28683,0.44447076
28688,0.6106081
28693,0.5076791
28696,0.6316668
28703,0.60460925
28709,0.61865175
28712,0.43281323
28718,0.61657405
28719,0.59167695
28727,0.5812565
28730,0.5450892
28732,0.43281323
28740,0.6082334
28747,0.5204481
28752,0.4447521
28757,0.59558797
28764,0.5961008
28765,0.64761573
28770,0.43281323
28772,0.5450892
28775,0.57977974
28783,0.6101509
28786,0.58365655
28796,0.66241074
28799,0.58365655
28806,0.5778405
28807,0.66151863
28815,0.58971214
28818,0.62442064
28820,0.6590934
28823,0.5806004
28824,0.62442064
28831,0.28971642
28834,0.61861545
28841,0.6236292
28845,0.5557492
28848,0.43281323
28850,0.61008716
28871,0.6798731
28880,0.43281323
28882,0.5971517
28884,0.63071764
28904,0.5763547
28906,0.45561594
28907,0.5479022
28919,0.6175413
28920,0.49097866
28928,0.60717016
28935,0.937211
28936,0.7281699
28945,0.67045677
28950,0.6138427
28957,0.43281323
28963,0.61814505
28974,0.4447521
28980,0.5800319
28988,0.49846458
28990,0.6406795
28999,0.62263405
29001,0.59089375
29004,0.791342
29006,0.60756516
29012,0.5863102
29018,0.43281323
29027,0.64138854
29030,0.6893419
29032,0.60083914
29039,0.64155924
29043,0.5479022
29052,0.5316
29056,0.5763547
29060,0.4209602
29064,0.43281323
29068,0.64761573
29069,0.6795982
29074,0.6057171
29076,0.6098653
29078,0.75582767
29081,0.66773164
29085,0.6263691
29088,0.43281323
29091,0.6239677
29092,0.47339672
29093,0.64708906
29094,0.57032424
29108,0.4644925
29110,0.5797274
29114,0.5883013
29115,0.58794844
29118,0.5928109
29125,0.5795835
29127,0.25791478
29130,0.55100584
29140,0.6140406
29150,0.6323389
29152,0.63478124
29153,0.49364567
29155,0.5729281
29161,0.4756409
29165,0.6140406
29167,0.4447521
29173,0.61614126
29174,0.5778405
29180,0.6172157
29185,0.5850462
29190,0.6074555
29192,0.18253857
29193,0.6277438
29194,0.6480417
29199,0.6172157
29220,0.639271
29231,0.5812565
29234,0.39902753
29237,0.5763547
29240,0.5788419
29247,0.5901938
29256,0.6710563
29275,0.5574064
29278,0.60354495
29280,0.6007443
29286,0.5919986
29288,0.5928109
29305,0.606368
29327,0.4644925
29329,0.44706768
29331,0.70476955
29333,0.6357312
29335,0.62013656
29342,0.04968041
29344,0.5965104
29352,0.6342777
29353,0.6303685
29358,0.62013656
29360,0.60823214
29362,0.632752
29373,0.6303956
29389,0.45730895
29392,0.45730895
29393,0.49097866
29395,0.07514429
29401,0.7022698
29403,0.59274846
29405,0.59274846
29410,0.62013656
29420,0.6056515
29423,0.602583
29427,0.25419778
29429,0.6298381
29432,0.6121334
29440,0.43281323
29447,0.692829
29448,0.65753925
29452,0.5934181
29455,0.6121334
29461,0.58365655
29466,0.67885625
29474,0.61004865
29476,0.6676953
29479,0.32372373
29486,0.52535844
29494,0.60460925
29497,0.5950904
29505,0.5887017
29511,0.43281323
29516,0.43281323
29522,0.60376155
29523,0.58794844
29524,0.6925381
29529,0.58365655
29532,0.6177405
29533,0.7304371
29535,0.63386935
29548,0.5961499
29551,0.61813045
29562,0.6098067
29563,0.71115196
29574,0.4981202
29575,0.6390027
29592,0.7029655
29599,0.5408634
29601,0.5778405
29608,0.6096545
29613,0.54344416
29620,0.5863102
29630,0.35242927
29637,0.64484704
29638,0.48454112
29643,0.60181224
29648,0.6797261
29651,0.6172157
29657,0.58884466
29659,0.62195915
29662,0.5800319
29663,0.5941156
29665,0.60460925
29671,0.5957454
29699,0.45561594
29700,0.5942307
29706,0.6236714
29715,0.5787624
29716,0.60577404
29717,0.58788574
29721,0.55100584
29731,0.39996964
29732,0.43868637
29735,0.58365655
29738,0.53829
29739,0.6196286
29742,0.49097866
29747,0.1991114
29749,0.50347793
29754,0.11581725
29765,0.5922345
29773,0.5729281
29777,0.5725093
29779,0.68925226
29783,0.61708677
29786,0.60702765
29805,0.4644925
29808,0.35242927
29811,0.51783144
29812,0.50862974
29815,0.60488087
29819,0.58439386
29827,0.6105088
29833,0.5961962
29847,0.5787624
29854,0.4928683
29856,0.7032229
29859,0.7057052
29864,0.5786607
29865,0.57375216
29867,0.6327585
29879,0.5483771
29884,0.64110243
29885,0.59924525
29894,0.59523684
29897,0.5204481
29900,0.604102
29910,0.45485806
29926,0.5993854
29928,0.67250776
29930,0.60488087
29935,0.4369415
29942,0.6537423
29951,0.42646265
29953,0.4362579
29962,0.5632932
29968,0.6172024
29970,0.4807561
29974,0.44291943
29980,0.37859857
29982,0.6524043
29987,0.62623453
29993,0.602485
30001,0.5485632
30005,0.60488087
30015,0.6542385
30030,0.63247454
30034,0.77083075
30041,0.5385759
30044,0.5734652
30058,0.6878662
30061,0.43674195
30062,0.18253857
30064,0.5204481
30065,0.59461546
30069,0.6172157
30074,0.6137798
30076,0.6140406
30080,0.4301092
30086,0.6000653
30087,0.60823214
30092,0.6948305
30093,0.27230066
30096,0.59626436
30097,0.43253356
30098,0.5787624
30102,0.25791478
30106,0.61504406
30108,0.43281323
30110,0.5775626
30111,0.04931581
30122,0.6267396
30128,0.6679291
30130,0.32372373
30131,0.66629016
30132,0.5204481
30135,0.73343253
30137,0.28971642
30149,0.31761086
30157,0.4152153
30158,0.59884334
30162,0.59253585
30170,0.46936435
30174,0.6609002
30185,0.6729717
30195,0.25791478
30196,0.6074555
30204,0.48500437
30207,0.28971642
30209,0.25791478
30212,0.6282476
30216,0.6031344
30221,0.5967751
30225,0.27230066
30229,0.5927837
30231,0.60488087
30232,0.5984424
30233,0.6007699
30237,0.54908967
30239,0.4447521
30242,0.45497328
30244,0.6812545
30249,0.6079613
30262,0.60488087
30265,0.6169313
30266,0.5957454
30281,0.13617605
30286,0.6785976
30292,0.6444212
30303,0.72207594
30320,0.5563764
30321,0.5602736
30322,0.56478286
30328,0.25791478
30355,0.5883426
30356,0.5809792
30372,0.5887017
30375,0.5928109
30376,0.59358597
30379,0.592641
30384,0.5392389
30386,0.64111155
30387,0.5787624
30394,0.62051904
30395,0.60148484
30396,0.6807748
30397,0.66907954
30402,0.3802256
30405,0.57436967
30411,0.59274846
30413,0.5787624
30416,0.63127446
30420,0.6034306
30422,0.32372373
30432,0.6425103
30434,0.59461546
30438,0.5918709
30444,0.606368
30446,0.518277
30447,0.6369003
30455,0.603315
30457,0.5795835
30459,0.6031344
30463,0.4447521
30468,0.59506273
30477,0.59514487
30478,0.6095331
30481,0.6092463
30482,0.38681066
30487,0.57375216
30491,0.57717717
30492,0.52905303
30496,0.43281323
30501,0.6340035
30506,0.604566
30511,0.6091042
30513,0.61247754
30516,0.60577404
30520,0.62856746
30531,0.627961
30542,0.28971642
30543,0.62658584
30555,0.6050845
30557,0.621775
30568,0.55100584
30570,0.13802874
30581,0.6803398
30584,0.6603505
30591,0.5763547
30594,0.43666154
30614,0.59889555
30617,0.6052357
30618,0.31761086
30626,0.6175344
30630,0.5897694
30631,0.6660908
30632,0.5924734
30634,0.58365655
30636,0.4764893
30637,0.42204487
30639,0.61008716
30647,0.6032757
30649,0.57568276
30656,0.61445385
30660,0.61708677
30665,0.58365655
30669,0.6248411
30680,0.54344416
